Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49205,298,1.41 [1.24-1.59],7.42405182803443e-08
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50993,391,1.31 [1.17-1.46],1.5344653546172257e-06
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50466,2761,1.20 [1.15-1.26],7.180450873374251e-18
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51030,845,1.21 [1.12-1.31],7.055841603095788e-07
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49487,6974,1.15 [1.12-1.18],3.740641127124983e-24
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49675,6375,1.24 [1.21-1.28],4.699093206579304e-53
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50529,2432,1.20 [1.15-1.26],1.686940323015089e-15
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50848,172,1.46 [1.24-1.72],4.179510700776032e-06
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46938,1939,1.25 [1.19-1.31],8.024011541442359e-18
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45348,2199,1.40 [1.34-1.47],4.395560623679837e-46
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45094,511,1.49 [1.35-1.63],2.3145512856339496e-16
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35855,3952,1.26 [1.22-1.30],1.3956135082291942e-38
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44792,779,1.42 [1.31-1.53],1.2531516692935662e-18
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50957,2860,1.21 [1.16-1.26],8.83248662549875e-19
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,51183,998,1.23 [1.15-1.32],5.274266845888124e-09
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49557,1852,1.25 [1.19-1.32],4.987289481810623e-18
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51046,2139,1.22 [1.16-1.28],2.1148991945985087e-16
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48490,393,1.32 [1.18-1.47],8.107707823980959e-07
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50778,1871,1.21 [1.15-1.28],9.24215695447953e-14
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51124,309,1.35 [1.19-1.53],1.94218805979731e-06
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51085,270,1.31 [1.14-1.49],8.541996581690975e-05
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48543,838,1.32 [1.22-1.42],9.074386792128592e-13
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48261,556,1.15 [1.04-1.26],0.0050470404283428
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48314,217,1.44 [1.24-1.66],1.0317306644754644e-06
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51155,300,1.17 [1.03-1.33],0.0176012081629369
RBP2,Retinol-binding protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51070,126,0.81 [0.65-1.00],0.0467693796136519
RBP2,Retinol-binding protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50622,2869,1.06 [1.02-1.11],0.0045099921852734
RBP2,Retinol-binding protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51156,129,1.24 [1.02-1.50],0.0318735021810214
RBP2,Retinol-binding protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51058,1240,1.07 [1.01-1.15],0.0296887592640113
RBP2,Retinol-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40885,161,1.20 [1.00-1.43],0.0438897942644209
RBP2,Retinol-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40935,211,1.17 [1.00-1.37],0.0433983696761675
RBP2,Retinol-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",40919,195,1.31 [1.12-1.52],0.0007825104173671
