Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49590,300,0.49 [0.39-0.62],2.489200868784739e-09
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51383,399,0.65 [0.53-0.80],4.94162230177248e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50850,2771,0.69 [0.63-0.74],5.2448192284619924e-21
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51424,860,0.74 [0.64-0.85],2.6116416741928007e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49869,7029,0.72 [0.69-0.76],7.278953939439607e-38
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50058,6423,0.69 [0.66-0.73],4.232325646418399e-44
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50912,2435,0.64 [0.59-0.70],1.013649184906397e-25
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51235,173,0.53 [0.39-0.72],5.339288973029407e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47316,1954,0.63 [0.57-0.69],5.735434201006842e-22
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45712,2218,0.51 [0.47-0.56],2.4134174355270875e-50
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45450,516,0.61 [0.51-0.74],2.0414400643359386e-07
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36120,3972,0.64 [0.60-0.68],7.149152337435588e-40
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45144,786,0.54 [0.47-0.62],1.9279078773040959e-16
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51350,2873,0.65 [0.61-0.71],3.0866449067065406e-27
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Mycoses,51580,1016,0.73 [0.64-0.83],1.7483836458644635e-06
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49941,1862,0.66 [0.60-0.72],3.725243588395117e-18
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51447,2157,0.66 [0.61-0.72],5.4138261837756755e-20
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48878,401,0.63 [0.51-0.77],7.72115557823818e-06
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51175,1885,0.67 [0.61-0.74],1.552400002452971e-16
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51520,316,0.67 [0.53-0.85],0.0008022078903882
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51482,278,0.71 [0.55-0.91],0.0070275304587766
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48922,843,0.55 [0.48-0.64],3.818181252013587e-16
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48636,557,0.69 [0.58-0.82],4.118080820920895e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48697,220,0.59 [0.45-0.77],0.0001364858464731
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51637,104,0.64 [0.43-0.95],0.0272361131016721
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51548,308,0.65 [0.52-0.83],0.0004086668505316
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Viral warts,51342,102,0.62 [0.41-0.93],0.0215530988690908
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51370,130,0.63 [0.44-0.91],0.0127523769298175
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",51009,2887,0.92 [0.85-1.00],0.0393626342015173
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51549,131,0.49 [0.34-0.69],6.57616804427679e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51632,215,0.60 [0.45-0.79],0.0002418297604399
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,51633,727,0.85 [0.73-0.99],0.0405203821841418
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",41133,105,0.57 [0.38-0.85],0.0061474840964825
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,Leiomyoma of uterus,26893,593,0.81 [0.68-0.96],0.0168496434191344
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41351,323,0.79 [0.62-0.99],0.0450487982382991
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",41226,198,0.57 [0.42-0.76],0.0001554072109841
NELL1,Protein kinase C-binding protein NELL1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",43186,2158,0.91 [0.83-1.00],0.0431468292528896
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51090,687,0.70 [0.60-0.82],8.546158231675447e-06
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47885,227,0.41 [0.34-0.49],1.2743579617352815e-20
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50087,5830,0.63 [0.60-0.66],1.5131869452801251e-62
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,48720,100,0.43 [0.29-0.63],1.907771325891162e-05
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,50841,101,0.48 [0.32-0.71],0.000241959955562
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50702,3044,0.57 [0.53-0.61],1.2781842029822525e-50
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50700,3042,0.57 [0.53-0.61],1.05169310122673e-50
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47831,173,0.55 [0.40-0.75],0.0001924206531824
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51020,2400,0.62 [0.57-0.67],1.99200696102743e-29
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,50970,230,0.68 [0.52-0.89],0.0057677484134154
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,50532,129,0.59 [0.41-0.85],0.0041222470096031
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51297,557,0.60 [0.50-0.71],6.550904234820899e-09
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,51468,113,0.41 [0.28-0.60],3.87202027679627e-06
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51203,463,0.62 [0.51-0.75],1.091047414010833e-06
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,48835,215,0.37 [0.28-0.48],8.16908445849727e-14
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39954,636,0.40 [0.34-0.47],1.3488030562475848e-30
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,48193,231,0.73 [0.55-0.96],0.0235545552244356
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48219,257,0.64 [0.49-0.83],0.0007407008451493
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,47991,135,0.52 [0.37-0.73],0.0001510231188092
