Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50220,234,0.85 [0.73-1.00],0.0490160251933189
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40107,144,1.25 [1.02-1.54],0.0315142196526278
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",40141,178,0.83 [0.69-1.00],0.0452910466255056
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49754,669,0.90 [0.82-0.99],0.0315134883696058
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,49502,100,0.78 [0.61-0.99],0.0395845700557919
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,46602,170,0.73 [0.61-0.88],0.0008758789837976
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,49951,549,0.74 [0.67-0.82],8.435654523927252e-09
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",49856,454,0.67 [0.60-0.75],1.9479987972224296e-12
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,46913,233,1.18 [1.01-1.39],0.0430449180237861
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,46925,245,1.24 [1.05-1.45],0.008994422549089
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49627,3021,1.05 [1.01-1.10],0.0287369311924309
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,43837,2925,1.05 [1.01-1.10],0.0241509786546629
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,38463,113,1.38 [1.09-1.74],0.0069817547507229
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45214,6864,1.05 [1.02-1.08],0.0016387014659015
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48023,9673,1.04 [1.01-1.06],0.0060665648971448
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,49959,3775,0.93 [0.89-0.96],0.0001959080547266
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",49961,3771,0.93 [0.89-0.97],0.0002082118724002
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,50289,432,0.89 [0.79-1.00],0.0452520784737669
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",38673,323,1.16 [1.01-1.32],0.0355973031462736
FHIT,Bis(5'-adenosyl)-triphosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4044,110,0.73 [0.57-0.92],0.0076489575405273
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",50093,477,0.88 [0.79-0.99],0.0277192382022668
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),48107,322,0.78 [0.68-0.89],0.0002789985507882
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter IX Diseases of the circulatory system,Aortic aneurysm,48261,476,0.84 [0.75-0.94],0.0022938539320471
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31208,3706,0.94 [0.90-0.98],0.0040893697858785
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",50198,814,0.90 [0.83-0.98],0.0175041083305412
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter IX Diseases of the circulatory system,Hypertension,45693,12654,1.02 [1.00-1.05],0.0275028131829631
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45729,12690,1.02 [1.00-1.05],0.0349745806914922
FHIT,Bis(5'-adenosyl)-triphosphatase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49979,145,0.74 [0.60-0.90],0.0033751118372032
