Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,1.10 [1.00-1.20],0.0411888622185869
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.08 [1.02-1.14],0.009583031018884
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.11 [1.05-1.18],0.0003044062805959
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.15 [1.03-1.27],0.0103625573753043
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.12 [1.01-1.24],0.0250828680317762
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.26 [1.08-1.48],0.0040164535203558
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Mycoses,43230,820,1.21 [1.05-1.39],0.0081749469285454
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,1.13 [1.03-1.25],0.0134061912762999
TPM3,Tropomyosin alpha-3 chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,1.14 [1.03-1.27],0.0139794625503009
TPM3,Tropomyosin alpha-3 chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42786,1924,1.11 [1.01-1.22],0.0352092852164843
TPM3,Tropomyosin alpha-3 chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,42998,451,1.24 [1.04-1.49],0.0196568202970146
TPM3,Tropomyosin alpha-3 chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",42922,375,1.27 [1.04-1.55],0.0187704298901095
TPM3,Tropomyosin alpha-3 chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41033,171,0.67 [0.46-0.99],0.0462112399727271
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40415,211,1.56 [1.23-1.97],0.0002133591775871
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43193,524,1.32 [1.12-1.56],0.0008438769752483
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,42878,209,1.41 [1.10-1.81],0.0059029265619876
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33521,407,1.39 [1.16-1.65],0.0002766011124523
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33560,446,1.34 [1.12-1.59],0.0009973143157592
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,33295,181,1.58 [1.24-2.00],0.0001856294126649
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,42867,198,1.46 [1.14-1.86],0.0027004261838841
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,34115,1001,1.17 [1.03-1.34],0.0145483974300177
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,43022,3209,1.12 [1.04-1.20],0.0036824004897692
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",43022,3203,1.12 [1.04-1.20],0.0034461387709518
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,42743,2022,1.11 [1.01-1.21],0.0339274898930495
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35700,2586,1.18 [1.09-1.28],3.092705403098816e-05
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,43304,347,1.33 [1.10-1.62],0.0036851955835413
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,3553,138,1.34 [1.00-1.78],0.0472848565728849
TPM3,Tropomyosin alpha-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34339,1225,1.20 [1.07-1.35],0.0015960887758453
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41260,95,1.49 [1.05-2.11],0.025682812125692
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,26873,3107,1.11 [1.03-1.19],0.0067633929915185
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Conduction disorders,37673,1730,1.21 [1.10-1.33],9.768534541278878e-05
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42976,1787,1.16 [1.06-1.28],0.0015123247509274
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43034,131,1.65 [1.26-2.16],0.0002802120601432
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28883,312,1.39 [1.13-1.71],0.0015837124376858
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28728,157,1.87 [1.50-2.33],2.062566336255712e-08
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Hypotension,43087,1878,1.10 [1.00-1.22],0.047314220083689
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Left bundle-branch block,36547,604,1.27 [1.09-1.49],0.0026212972698517
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",43270,525,1.20 [1.01-1.42],0.0419929681433595
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Other arrhythmias,36651,708,1.21 [1.04-1.40],0.0137210580370474
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41333,168,1.34 [1.01-1.78],0.0436930790270767
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41563,398,1.24 [1.02-1.51],0.032351933042558
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Other disorders of veins,40735,147,1.45 [1.10-1.93],0.009266589343668
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37626,1683,1.19 [1.08-1.31],0.000350321770161
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42061,896,1.15 [1.00-1.32],0.0473668263328636
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41773,658,1.20 [1.03-1.40],0.0187046572056784
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Pulmonary embolism,42484,783,1.25 [1.09-1.44],0.0012543236043317
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43199,1067,1.14 [1.01-1.29],0.0364400812643104
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Right bundle-branch block,36517,574,1.24 [1.05-1.46],0.010669414183171
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42279,578,1.18 [1.00-1.39],0.0495314854441364
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Varicose veins,41274,686,1.19 [1.03-1.39],0.0221093289067359
TPM3,Tropomyosin alpha-3 chain,Chapter IX Diseases of the circulatory system,Venous thromboembolism,42928,1232,1.18 [1.06-1.33],0.0037376929836292
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,42509,91,1.47 [1.02-2.12],0.0403519868187548
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,43293,109,1.55 [1.13-2.12],0.0061652876767431
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,Falls/tendency to fall,42329,4209,1.09 [1.02-1.16],0.0120572794095955
TPM3,Tropomyosin alpha-3 chain,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42208,1991,1.13 [1.03-1.24],0.0072891321305405
