Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMC3,Structural maintenance of chromosomes protein 3,Chapter II Neoplasms,Benign neoplasm of ovary,23281,141,0.66 [0.46-0.94],0.0221417536100715
SMC3,Structural maintenance of chromosomes protein 3,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",34496,158,1.41 [1.15-1.71],0.000783311836555
SMC3,Structural maintenance of chromosomes protein 3,Chapter II Neoplasms,Melanoma in situ,34394,136,0.62 [0.43-0.90],0.0125467225142039
SMC3,Structural maintenance of chromosomes protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",42438,875,0.86 [0.75-0.98],0.0223962397208295
SMC3,Structural maintenance of chromosomes protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,42611,2588,0.92 [0.86-0.99],0.0271320366712411
SMC3,Structural maintenance of chromosomes protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,37744,2519,0.91 [0.85-0.98],0.0143135234806805
SMC3,Structural maintenance of chromosomes protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",33133,101,1.33 [1.02-1.75],0.0363657349768679
SMC3,Structural maintenance of chromosomes protein 3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",42998,405,1.22 [1.06-1.42],0.0068498811535734
SMC3,Structural maintenance of chromosomes protein 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,40906,435,1.17 [1.01-1.36],0.0347237187501261
SMC3,Structural maintenance of chromosomes protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",42895,127,1.36 [1.08-1.71],0.0082528118285283
SMC3,Structural maintenance of chromosomes protein 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41033,562,1.21 [1.07-1.37],0.0025643837195963
SMC3,Structural maintenance of chromosomes protein 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",38137,2640,0.91 [0.85-0.98],0.0129728734268777
SMC3,Structural maintenance of chromosomes protein 3,Chapter VI Diseases of the nervous system,Migraine,40755,588,1.15 [1.02-1.31],0.0278653200257817
SMC3,Structural maintenance of chromosomes protein 3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43073,532,1.15 [1.01-1.31],0.037033877364488
SMC3,Structural maintenance of chromosomes protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,41954,96,0.58 [0.37-0.92],0.0195713094900159
SMC3,Structural maintenance of chromosomes protein 3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),42522,236,1.29 [1.07-1.54],0.0066789760384981
SMC3,Structural maintenance of chromosomes protein 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40966,489,1.16 [1.00-1.34],0.042617580673317
SMC3,Structural maintenance of chromosomes protein 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,41021,544,1.17 [1.02-1.34],0.0207659953635529
SMC3,Structural maintenance of chromosomes protein 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,42781,3296,1.07 [1.01-1.14],0.0221742843100166
SMC3,Structural maintenance of chromosomes protein 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43020,674,1.16 [1.03-1.31],0.0171169671287814
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,30604,106,1.46 [1.18-1.82],0.000618219553884
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Coeliac disease,40509,198,1.49 [1.27-1.74],7.407379602836831e-07
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Crohn disease,40402,148,1.31 [1.04-1.63],0.01905776569596
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,40391,137,1.34 [1.07-1.68],0.0103807492174558
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,GI-bleeding,42233,1922,0.88 [0.81-0.96],0.0047475290174489
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,30656,158,1.26 [1.01-1.58],0.0440229391040781
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,236,1.42 [1.22-1.65],7.442412416674773e-06
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,32767,2269,0.92 [0.85-0.99],0.0302087802219419
SMC3,Structural maintenance of chromosomes protein 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,42258,1947,0.88 [0.80-0.96],0.0031822727624342
SMC3,Structural maintenance of chromosomes protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,42653,128,0.66 [0.45-0.97],0.0346149963909739
SMC3,Structural maintenance of chromosomes protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",43158,90,1.32 [1.00-1.74],0.0462793588907712
SMC3,Structural maintenance of chromosomes protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,42846,321,0.75 [0.59-0.94],0.0132477079928763
SMC3,Structural maintenance of chromosomes protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,42947,422,0.77 [0.63-0.94],0.0108250051585209
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,37478,248,0.74 [0.57-0.96],0.0240777029220701
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,42766,152,0.64 [0.45-0.91],0.0131462327656519
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,42076,116,0.59 [0.39-0.89],0.012078399307213
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,37361,507,1.15 [1.00-1.32],0.0482266793516679
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30119,211,0.66 [0.50-0.89],0.0061620023971177
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,30033,125,0.66 [0.45-0.97],0.0349132926890235
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],42119,159,1.33 [1.08-1.62],0.0061187205340765
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",37075,221,0.74 [0.56-0.98],0.0358003914070765
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,18798,2722,0.90 [0.84-0.97],0.007886505563369
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18216,2140,0.91 [0.83-0.99],0.0268233619959607
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17500,116,1.31 [1.04-1.66],0.022329107800562
SMC3,Structural maintenance of chromosomes protein 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,39153,536,0.81 [0.68-0.97],0.018565476640965
