Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49765,7005,1.03 [1.01-1.05],0.0060028164545412
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51111,156,1.15 [1.00-1.31],0.0496802218601812
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51419,321,1.12 [1.02-1.23],0.0231296410475287
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51380,282,1.12 [1.01-1.24],0.0273769755795744
CRKL,Crk-like protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48823,833,1.09 [1.03-1.15],0.0046482572905866
CRKL,Crk-like protein,Chapter II Neoplasms,Carcinoma in situ of breast,22546,141,0.83 [0.73-0.95],0.0087316342186685
CRKL,Crk-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49982,5814,1.03 [1.01-1.05],0.0089302113297512
CRKL,Crk-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,48620,97,1.22 [1.02-1.45],0.028926415498424
CRKL,Crk-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50597,3039,1.04 [1.01-1.07],0.0147898896766677
CRKL,Crk-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50595,3037,1.04 [1.01-1.07],0.0160768709936979
CRKL,Crk-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50921,2398,1.08 [1.04-1.11],2.400556821402687e-05
CRKL,Crk-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51189,555,0.85 [0.79-0.91],4.515928926921299e-06
CRKL,Crk-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51095,461,0.80 [0.74-0.86],4.689495167764971e-09
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48109,257,1.12 [1.00-1.24],0.0414597278056908
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,39361,107,1.20 [1.02-1.41],0.0326071183072089
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50867,3114,1.05 [1.02-1.08],0.0026327899821894
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44927,3020,1.05 [1.02-1.08],0.0019689557852525
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39378,124,1.17 [1.00-1.36],0.0469325800988774
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46321,7067,1.05 [1.03-1.07],6.642461501987206e-07
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40520,1266,1.06 [1.01-1.11],0.0143742314387018
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49222,9968,1.04 [1.02-1.06],7.488906372480143e-06
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,50885,2414,1.04 [1.00-1.07],0.0455645398913094
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,48753,282,1.13 [1.02-1.25],0.0193998248615815
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",39592,338,1.14 [1.04-1.25],0.0069197383909539
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50289,3666,1.05 [1.02-1.07],0.0018230062042644
CRKL,Crk-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,50203,708,0.92 [0.86-0.97],0.0055542377087236
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",51455,843,0.94 [0.89-0.99],0.0265032717054755
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42917,339,0.90 [0.83-0.99],0.0266751248072809
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45011,15114,1.02 [1.01-1.04],0.0005068274416401
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,Hypertension,46841,12981,1.03 [1.02-1.05],1.7102784699468923e-05
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46876,13016,1.03 [1.02-1.05],2.043651147536048e-05
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51227,158,0.85 [0.75-0.97],0.016218066867876
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34134,274,1.13 [1.02-1.25],0.0223050517850144
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51386,309,1.10 [1.00-1.22],0.0428780173262866
CRKL,Crk-like protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,48381,111,0.85 [0.73-1.00],0.0442615748000643
CRKL,Crk-like protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",45116,2853,1.04 [1.01-1.08],0.0070869894426032
