Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GIMAP7,GTPase IMAP family member 7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43527,2375,0.87 [0.76-0.98],0.0266881232889187
GIMAP7,GTPase IMAP family member 7,Chapter II Neoplasms,Benign neoplasm of ovary,23644,149,0.46 [0.27-0.79],0.0053084580845136
GIMAP7,GTPase IMAP family member 7,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43723,203,0.47 [0.30-0.76],0.0020907942056935
GIMAP7,GTPase IMAP family member 7,Chapter II Neoplasms,"Haemangioma, any site",43724,198,0.45 [0.28-0.73],0.0011518968988767
GIMAP7,GTPase IMAP family member 7,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19390,164,0.51 [0.31-0.86],0.0116136803122144
GIMAP7,GTPase IMAP family member 7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36628,1807,1.18 [1.03-1.34],0.015259246130311
GIMAP7,GTPase IMAP family member 7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36723,1902,1.17 [1.03-1.33],0.0154418989326685
GIMAP7,GTPase IMAP family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40674,146,1.57 [1.07-2.29],0.0214484953662325
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,40853,191,1.59 [1.18-2.13],0.0021873636865017
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40879,217,2.38 [1.93-2.93],3.1543017506274456e-16
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33975,425,1.29 [1.01-1.65],0.0407690694246341
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34601,1051,0.81 [0.67-0.99],0.0381402468663709
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,43507,3259,0.79 [0.71-0.88],3.39358479910073e-05
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",43507,3253,0.79 [0.71-0.89],4.140616772741503e-05
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,39729,105,0.33 [0.17-0.66],0.0015750271072533
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42761,3137,0.69 [0.61-0.78],6.425704677203811e-10
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Angina pectoris,40089,1979,0.81 [0.70-0.93],0.0037750607773306
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27198,3180,1.11 [1.00-1.22],0.0462397921922541
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,AV-block,37002,714,1.25 [1.02-1.53],0.0305337032180657
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",43713,695,0.76 [0.60-0.97],0.0302711429840225
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Conduction disorders,38045,1757,1.23 [1.08-1.40],0.0020245973774262
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",43464,1829,1.25 [1.11-1.42],0.0004099260293715
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29207,320,1.58 [1.25-1.99],0.0001286384368522
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37990,1702,1.21 [1.06-1.39],0.0042540622129031
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,41751,92,1.69 [1.10-2.61],0.016842461287299
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42772,600,1.57 [1.31-1.89],1.5451183745368702e-06
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42764,592,1.59 [1.32-1.91],8.088798483020535e-07
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Varicose veins,41735,698,1.32 [1.09-1.60],0.0052820076290592
