Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50504,174,1.32 [1.01-1.73],0.0410749187278218
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46653,1925,1.09 [1.01-1.19],0.0369482973134801
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50707,2127,1.12 [1.03-1.21],0.0062382371099346
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50437,1857,1.09 [1.01-1.19],0.0371891720663847
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47997,212,1.30 [1.02-1.67],0.0324320416876334
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50897,106,1.68 [1.23-2.30],0.0011536384428277
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,Benign neoplasm of ovary,27389,175,0.64 [0.48-0.87],0.0035981241022758
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,Leiomyoma of uterus,26482,586,0.75 [0.64-0.88],0.000480329798144
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40629,159,1.45 [1.10-1.92],0.0090570765585903
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",40656,186,0.73 [0.55-0.97],0.0298357882526008
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",42589,2119,1.10 [1.01-1.19],0.0236576133210457
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",42702,2232,1.10 [1.02-1.19],0.0159197486968588
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50360,684,1.35 [1.18-1.55],1.2009311721768948e-05
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49816,140,1.80 [1.36-2.39],3.628619688130646e-05
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49377,5738,0.93 [0.89-0.98],0.0062225557284557
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,50113,97,1.69 [1.20-2.38],0.0024200304349956
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49988,3002,0.87 [0.81-0.93],4.543983425490487e-05
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49987,3001,0.87 [0.81-0.93],4.3582377741027873e-05
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47160,174,1.45 [1.12-1.89],0.0053603421465375
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50289,2370,0.74 [0.68-0.80],5.2386006657354464e-14
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,50240,224,1.32 [1.05-1.68],0.0198949647950666
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,49806,130,1.45 [1.07-1.96],0.0165486652690534
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50563,547,1.47 [1.27-1.70],3.347685795201152e-07
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50466,450,1.48 [1.26-1.74],2.316036649934329e-06
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,48128,209,0.73 [0.56-0.96],0.022679867389662
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,47505,230,1.65 [1.33-2.06],7.418455854911633e-06
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47525,250,3.38 [2.85-4.00],1.8564600842277377e-44
