Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49452,298,1.90 [1.38-2.63],9.066880528547862e-05
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51237,395,1.94 [1.48-2.55],1.967151965700041e-06
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50709,2761,1.53 [1.37-1.71],4.0070942837734335e-14
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51276,859,1.94 [1.61-2.33],3.70412421711501e-12
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49724,7005,1.41 [1.32-1.52],1.1655461515492864e-21
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49927,6407,1.57 [1.46-1.68],1.394307793450742e-33
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50767,2426,1.29 [1.14-1.46],3.2662671122980926e-05
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51092,173,3.07 [2.19-4.31],7.219872727387994e-11
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47174,1944,2.03 [1.79-2.31],6.136939156262711e-28
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45578,2207,1.93 [1.71-2.17],1.9456314689478182e-26
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45317,516,2.57 [2.07-3.20],2.4585637189840777e-17
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36001,3969,1.60 [1.46-1.75],7.865711183255439e-23
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45009,781,2.23 [1.83-2.70],5.517143447567256e-16
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51204,2863,1.36 [1.22-1.52],4.01132992531473e-08
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,51433,1016,1.76 [1.47-2.09],3.6455261177498783e-10
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49802,1854,1.59 [1.39-1.82],1.922135201076063e-11
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51298,2144,1.92 [1.70-2.16],1.2994585774064422e-26
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48738,397,1.96 [1.49-2.57],1.3390119072536465e-06
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51534,99,1.82 [1.04-3.18],0.0367952640737777
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51029,1875,1.94 [1.70-2.21],1.082682596626556e-23
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51375,316,2.17 [1.63-2.90],1.3656824198956025e-07
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51337,278,2.17 [1.59-2.95],7.81444732275748e-07
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48780,832,1.75 [1.44-2.13],2.56312777498182e-08
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48503,555,1.69 [1.32-2.16],2.685837277796473e-05
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48562,221,2.16 [1.53-3.07],1.4332750429834265e-05
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51490,103,2.81 [1.80-4.38],5.714249540662582e-06
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51401,305,1.65 [1.19-2.29],0.0024903784297225
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,51195,99,1.91 [1.10-3.31],0.0220030637945425
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51227,131,1.84 [1.14-2.99],0.0134262175792386
NRP2,Neuropilin-2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",41027,103,2.33 [1.39-3.90],0.001300560423367
NRP2,Neuropilin-2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",41061,137,1.78 [1.09-2.89],0.0207709114513284
NRP2,Neuropilin-2,Chapter II Neoplasms,Leiomyoma of uterus,26793,591,1.35 [1.06-1.72],0.0136419859046614
NRP2,Neuropilin-2,Chapter II Neoplasms,Lung cancer and mesothelioma,35727,664,1.36 [1.08-1.73],0.0103142013665717
NRP2,Neuropilin-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41086,162,2.65 [1.79-3.92],1.13293695406144e-06
NRP2,Neuropilin-2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",41104,180,2.17 [1.45-3.24],0.0001582283228074
NRP2,Neuropilin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41247,323,1.86 [1.36-2.54],9.40815450632346e-05
NRP2,Neuropilin-2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",41122,198,2.13 [1.45-3.12],0.0001117132914314
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50944,682,1.82 [1.47-2.26],3.028464862859147e-08
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47752,220,2.88 [2.08-4.00],2.1024384005011087e-10
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50405,143,2.93 [2.04-4.22],6.282127041292597e-09
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49954,5804,1.55 [1.44-1.68],6.407003316709307e-29
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,48590,99,1.98 [1.13-3.47],0.0165324935327019
