Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.04 [1.00-1.08],0.0387829578620781
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.07 [1.00-1.14],0.0376886002078186
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,1.05 [1.01-1.09],0.0200690602904358
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,1.04 [1.00-1.09],0.0426589287101436
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43280,88,1.16 [1.00-1.34],0.0473217311550548
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter II Neoplasms,Melanocytic naevi,42996,349,0.88 [0.79-0.98],0.0201061528551309
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42350,103,1.15 [1.00-1.31],0.0461779738972775
THRAP3,Thyroid hormone receptor-associated protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,33618,504,1.09 [1.02-1.16],0.016351155409955
THRAP3,Thyroid hormone receptor-associated protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,34115,1001,1.05 [1.00-1.11],0.0453096399532951
THRAP3,Thyroid hormone receptor-associated protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,39074,107,1.19 [1.05-1.34],0.0070674271158876
THRAP3,Thyroid hormone receptor-associated protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35700,2586,1.05 [1.01-1.08],0.0040602061636104
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter IX Diseases of the circulatory system,Hypertension,39439,10868,0.98 [0.96-1.00],0.029212651134339
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39453,10882,0.98 [0.96-1.00],0.0272158562031232
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43034,131,1.15 [1.02-1.30],0.0252538536685013
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",42720,921,1.06 [1.01-1.12],0.0277215954482093
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42549,1402,1.05 [1.00-1.09],0.0392344885030141
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",42698,1056,1.06 [1.01-1.12],0.0143506320205294
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",42665,1121,1.06 [1.01-1.11],0.0163768557866733
THRAP3,Thyroid hormone receptor-associated protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,40674,3641,1.04 [1.01-1.07],0.0070666384196373
THRAP3,Thyroid hormone receptor-associated protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,43282,93,0.76 [0.58-0.98],0.0332981957482088
THRAP3,Thyroid hormone receptor-associated protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,42887,683,1.06 [1.00-1.13],0.0462897348793344
THRAP3,Thyroid hormone receptor-associated protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,42299,95,1.20 [1.05-1.38],0.0067119159772261
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",41007,124,0.80 [0.65-0.99],0.0364380466976433
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XI Diseases of the digestive system,Acute peritonitis,42540,150,1.14 [1.02-1.28],0.0218818549891892
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,41817,121,1.17 [1.03-1.32],0.0145412574925698
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,43175,785,1.07 [1.02-1.13],0.0113199943612061
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XI Diseases of the digestive system,Impaction of intestines,30671,92,1.23 [1.08-1.39],0.0013403747213792
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,43065,675,1.07 [1.01-1.13],0.0262111911988426
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,43142,799,1.06 [1.00-1.12],0.04223548021895
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39418,9402,1.02 [1.00-1.04],0.037307572388128
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37079,7063,1.02 [1.00-1.04],0.0470662094542445
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,37272,320,0.88 [0.78-0.98],0.0254752695121528
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),30108,92,0.74 [0.56-0.96],0.0263158885307522
THRAP3,Thyroid hormone receptor-associated protein 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23040,280,0.89 [0.79-1.00],0.0431410193837052
