Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.09 [1.01-1.18],0.0299970146502148
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.18 [1.09-1.28],6.792269682094175e-05
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39906,1561,1.25 [1.09-1.45],0.001847049557622
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.29 [1.13-1.48],0.0001801287889407
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.22 [1.10-1.34],0.0001107893050392
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,1.42 [1.16-1.75],0.0008326236180528
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.13 [1.00-1.28],0.0466691631833677
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43300,1717,1.23 [1.07-1.40],0.0035941803337505
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43092,1509,1.24 [1.08-1.44],0.0030442626668272
RPA2,Replication protein A 32 kDa subunit,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41026,169,1.51 [1.03-2.22],0.0345873325996645
RPA2,Replication protein A 32 kDa subunit,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34646,90,1.65 [1.04-2.62],0.0321087232713217
RPA2,Replication protein A 32 kDa subunit,Chapter II Neoplasms,Lymphoid leukaemia,34643,87,1.88 [1.23-2.88],0.0033990009151542
RPA2,Replication protein A 32 kDa subunit,Chapter II Neoplasms,Other benign neoplasms of skin,43196,275,1.43 [1.06-1.94],0.0194451520525674
RPA2,Replication protein A 32 kDa subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42989,583,1.26 [1.00-1.58],0.0485869838144441
