Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41222,689,0.77 [0.60-0.99],0.0380812938856492
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign lipomatous neoplasm,42992,494,0.71 [0.53-0.95],0.0222502014189265
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34698,142,0.55 [0.30-0.99],0.045435596339997
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34687,131,1.62 [1.10-2.40],0.0149920024893098
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34825,269,1.45 [1.09-1.91],0.0094426987662989
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34724,168,1.48 [1.04-2.10],0.0281166320877812
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,42016,173,1.53 [1.08-2.16],0.016606433501791
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,42913,2026,1.18 [1.05-1.32],0.0061243825251471
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,39446,103,1.69 [1.09-2.62],0.0186152529397169
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42389,546,1.29 [1.03-1.62],0.0299240996082472
GLI2,Zinc finger protein GLI2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43202,129,0.37 [0.20-0.70],0.0024457578128535
GLI2,Zinc finger protein GLI2,Chapter IX Diseases of the circulatory system,Oesophageal varices,40843,87,0.45 [0.21-0.97],0.0428619260683711
GLI2,Zinc finger protein GLI2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41721,394,0.67 [0.48-0.95],0.0257999150072128
GLI2,Zinc finger protein GLI2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,41448,87,0.31 [0.14-0.69],0.0036630520205937
GLI2,Zinc finger protein GLI2,Chapter VI Diseases of the nervous system,Cerebral cysts,42817,378,1.30 [1.01-1.68],0.0432864527254182
GLI2,Zinc finger protein GLI2,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,42671,91,1.75 [1.17-2.64],0.0070292031128068
GLI2,Zinc finger protein GLI2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20084,188,1.50 [1.07-2.09],0.0190367285302145
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Coeliac disease,40789,206,1.79 [1.41-2.26],1.2085909750934654e-06
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Diseases of salivary glands,41811,105,1.58 [1.06-2.38],0.0257869327808204
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,42084,214,0.56 [0.35-0.90],0.0176076814003652
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40829,246,1.68 [1.33-2.12],1.191447358753747e-05
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,32974,307,1.51 [1.17-1.95],0.0014860074794328
GLI2,Zinc finger protein GLI2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,42035,165,0.55 [0.32-0.95],0.031952396050894
GLI2,Zinc finger protein GLI2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,38215,723,1.25 [1.03-1.51],0.0225287246866695
GLI2,Zinc finger protein GLI2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,37242,137,0.53 [0.29-0.97],0.04086628019969
GLI2,Zinc finger protein GLI2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,40167,195,0.61 [0.37-0.99],0.0466948549424729
GLI2,Zinc finger protein GLI2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,43456,90,0.34 [0.16-0.73],0.0058415797396962
GLI2,Zinc finger protein GLI2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",43463,97,0.38 [0.18-0.79],0.0093556417470608
GLI2,Zinc finger protein GLI2,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",43475,110,1.61 [1.08-2.42],0.020275972393858
GLI2,Zinc finger protein GLI2,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,43432,116,0.43 [0.22-0.84],0.0134738730422336
GLI2,Zinc finger protein GLI2,Chapter XIV Diseases of the genitourinary system,Urethral stricture,38399,368,0.68 [0.48-0.97],0.0319892799189094
