Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GAD2,Glutamate decarboxylase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,0.91 [0.83-0.99],0.038820523927936
GAD2,Glutamate decarboxylase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,0.93 [0.87-0.98],0.008119691648924
GAD2,Glutamate decarboxylase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,39446,103,1.34 [1.04-1.74],0.02369105729054
GAD2,Glutamate decarboxylase 2,Chapter IX Diseases of the circulatory system,AV-block,36755,711,0.83 [0.70-0.99],0.0401768441579593
GAD2,Glutamate decarboxylase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,38083,12774,0.96 [0.92-0.99],0.020621923958056
GAD2,Glutamate decarboxylase 2,Chapter IX Diseases of the circulatory system,Hypertension,39612,10914,0.95 [0.91-0.99],0.01995705244517
GAD2,Glutamate decarboxylase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39626,10928,0.95 [0.92-0.99],0.0211530726731834
GAD2,Glutamate decarboxylase 2,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,40972,216,0.68 [0.48-0.96],0.0278958015624465
GAD2,Glutamate decarboxylase 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24413,560,1.31 [1.15-1.48],2.11844436523085e-05
GAD2,Glutamate decarboxylase 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,42650,787,0.82 [0.69-0.97],0.0206102849526135
GAD2,Glutamate decarboxylase 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41213,837,0.84 [0.72-0.99],0.0332014151797546
GAD2,Glutamate decarboxylase 2,Chapter VI Diseases of the nervous system,Restless leg syndrome,43491,111,0.58 [0.35-0.97],0.0386025856776527
GAD2,Glutamate decarboxylase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,43339,1173,0.87 [0.76-0.99],0.0385114500826583
GAD2,Glutamate decarboxylase 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,43291,475,1.21 [1.03-1.42],0.0208276679125833
GAD2,Glutamate decarboxylase 2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,43470,518,1.20 [1.04-1.39],0.0121118711361852
GAD2,Glutamate decarboxylase 2,Chapter X Diseases of the respiratory system,Other pleural conditions,39856,84,1.48 [1.14-1.92],0.0029602633090698
GAD2,Glutamate decarboxylase 2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,43353,401,1.23 [1.04-1.44],0.0137987451594319
GAD2,Glutamate decarboxylase 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41510,476,1.21 [1.03-1.42],0.0217408123625333
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,Barrett oesophagus,33396,729,1.18 [1.03-1.34],0.0159682370575571
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,Coeliac disease,40789,206,1.51 [1.27-1.80],4.311619300212106e-06
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,Crohn disease,40671,145,0.58 [0.37-0.90],0.0164021484202226
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",42901,104,0.51 [0.30-0.88],0.0159278323642946
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,Diseases of salivary glands,41811,105,1.38 [1.04-1.83],0.0265277860781995
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40829,246,1.45 [1.22-1.72],2.844934845245491e-05
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,33777,1110,1.16 [1.04-1.29],0.0078737352665175
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40839,256,1.25 [1.02-1.53],0.0337714342227622
GAD2,Glutamate decarboxylase 2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,31012,302,0.75 [0.57-1.00],0.0491430715511139
GAD2,Glutamate decarboxylase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,39940,109,0.59 [0.35-0.99],0.0441206943404713
GAD2,Glutamate decarboxylase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,39947,116,0.58 [0.35-0.96],0.0325758617985998
GAD2,Glutamate decarboxylase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37213,7107,0.95 [0.90-1.00],0.0314592807422599
