Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44208,2055,0.83 [0.69-0.99],0.0429636413616395
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44859,80,2.70 [1.26-5.76],0.0104891122984862
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44432,1564,1.28 [1.04-1.58],0.0215057898263546
SELL,L-selectin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44277,2489,0.72 [0.61-0.86],0.000134286793935
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,44817,636,0.70 [0.50-0.97],0.0321573111100501
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44651,1090,0.61 [0.48-0.78],0.0001007623819903
SELL,L-selectin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44808,739,0.70 [0.52-0.95],0.0200764076374723
SELL,L-selectin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35728,94,10.06 [7.50-13.48],9.269396713906935e-54
SELL,L-selectin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35753,119,3.18 [1.65-6.13],0.0005287941401526
SELL,L-selectin,Chapter II Neoplasms,Lung cancer and mesothelioma,31153,596,0.68 [0.49-0.94],0.0197053193865236
SELL,L-selectin,Chapter II Neoplasms,Lymphoid leukaemia,35727,93,9.71 [7.21-13.08],1.5339995499973861e-50
SELL,L-selectin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",35794,160,4.38 [2.70-7.10],2.0757953079567127e-09
SELL,L-selectin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35912,278,3.83 [2.60-5.65],1.1823492126648626e-11
SELL,L-selectin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",36044,410,0.56 [0.37-0.83],0.0038217411863848
SELL,L-selectin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",35807,173,3.83 [2.33-6.31],1.1848616873503865e-07
SELL,L-selectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,44339,596,2.04 [1.49-2.79],8.574692060028238e-06
