Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50298,2738,0.86 [0.81-0.92],2.0833365632655035e-06
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49324,6949,0.92 [0.89-0.96],3.181069637225028e-05
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49533,6354,0.88 [0.85-0.91],1.9857029690105403e-10
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50364,2407,0.92 [0.86-0.98],0.0084611214326152
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46805,1932,0.86 [0.80-0.92],2.061853184171474e-05
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45207,2189,0.84 [0.78-0.90],3.074742104388441e-07
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35747,3930,0.90 [0.86-0.95],4.373509205287945e-05
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50792,2835,0.93 [0.88-0.99],0.0192909197322619
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49395,1835,0.83 [0.77-0.89],3.6044250087366883e-07
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50889,2131,0.88 [0.82-0.94],0.0002606048353004
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50623,1865,0.87 [0.81-0.93],0.0001086951558032
GPC5,Glypican-5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48386,826,0.83 [0.75-0.93],0.001033146912248
GPC5,Glypican-5,Chapter II Neoplasms,Benign neoplasm of meninges,51094,114,0.74 [0.55-1.00],0.0465874929120408
