Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42946,237,3.12 [2.32-4.21],6.337797075892389e-14
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44422,335,3.06 [2.35-3.99],1.470499319562629e-16
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43977,2327,2.56 [2.28-2.88],1.3391694381528077e-56
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Candidiasis,44463,716,2.06 [1.66-2.57],1.1803917709724454e-10
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43108,5936,1.99 [1.83-2.16],1.2173688291348557e-59
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43307,5402,2.84 [2.61-3.08],7.583943536883959e-134
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44029,2047,2.15 [1.88-2.46],1.0826908304132167e-28
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44304,148,4.46 [3.34-5.97],5.960953104581205e-24
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40981,1606,3.47 [3.03-3.98],6.981673112730766e-73
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39552,1793,4.50 [3.97-5.10],1.3222150125401349e-122
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39429,422,3.85 [2.88-5.15],7.464034960209052e-20
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31238,3334,2.83 [2.55-3.15],1.1921147026663932e-83
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39174,654,5.24 [4.29-6.40],3.7225098619542753e-59
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44391,2409,2.16 [1.91-2.44],1.8296227723492126e-34
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Mycoses,44593,846,1.90 [1.54-2.34],1.7687722742033655e-09
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43204,1554,2.88 [2.52-3.29],2.8034835985121207e-55
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44478,1769,2.77 [2.46-3.12],3.905022576443456e-62
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42319,337,3.11 [2.39-4.05],2.232188734715862e-17
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44683,81,2.05 [1.05-3.99],0.035252780486626
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44260,1551,2.81 [2.47-3.19],4.057554520484284e-57
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44537,269,2.35 [1.65-3.34],1.944063299134366e-06
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44507,239,2.20 [1.49-3.24],6.607587575589222e-05
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42347,697,3.18 [2.65-3.80],1.768220599224745e-36
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42114,464,2.28 [1.72-3.03],1.0915969623320994e-08
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42151,169,3.57 [2.58-4.95],2.2268729374732133e-14
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44641,94,2.52 [1.53-4.12],0.0002538347657196
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44565,268,2.06 [1.44-2.95],7.562345296266433e-05
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44413,116,2.42 [1.46-4.02],0.0006345835733786
YAP1,Transcriptional coactivator YAP1,Chapter II Neoplasms,Benign lipomatous neoplasm,44173,510,0.68 [0.49-0.94],0.0197455454952366
YAP1,Transcriptional coactivator YAP1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44571,121,2.90 [1.89-4.46],1.079145811869294e-06
YAP1,Transcriptional coactivator YAP1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44638,182,2.02 [1.30-3.13],0.0016881609606926
YAP1,Transcriptional coactivator YAP1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35608,95,2.35 [1.34-4.11],0.0028207996484892
YAP1,Transcriptional coactivator YAP1,Chapter II Neoplasms,Lung cancer and mesothelioma,31034,589,1.85 [1.37-2.49],5.347095107055107e-05
YAP1,Transcriptional coactivator YAP1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19765,168,1.83 [1.11-3.01],0.0179343944758731
