Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LYPLA2,Acyl-protein thioesterase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,43256,820,1.07 [1.01-1.13],0.0176312346180269
LYPLA2,Acyl-protein thioesterase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,42856,493,0.90 [0.82-0.99],0.0226342669610172
LYPLA2,Acyl-protein thioesterase 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43304,175,0.83 [0.71-0.98],0.0294186126661584
LYPLA2,Acyl-protein thioesterase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42808,1923,1.05 [1.01-1.09],0.0160113287575299
LYPLA2,Acyl-protein thioesterase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,40407,192,1.13 [1.01-1.26],0.0368661524723043
LYPLA2,Acyl-protein thioesterase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,33470,327,1.10 [1.01-1.20],0.0256954855549776
LYPLA2,Acyl-protein thioesterase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,40987,239,1.11 [1.00-1.22],0.0447367952795602
LYPLA2,Acyl-protein thioesterase 2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),41460,271,1.14 [1.05-1.24],0.0029287837913653
LYPLA2,Acyl-protein thioesterase 2,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,43345,77,1.19 [1.02-1.39],0.0317669824080559
LYPLA2,Acyl-protein thioesterase 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43054,128,1.19 [1.06-1.34],0.0041848032515272
LYPLA2,Acyl-protein thioesterase 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43054,704,1.07 [1.01-1.14],0.028688204432337
LYPLA2,Acyl-protein thioesterase 2,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,43311,116,1.16 [1.02-1.33],0.024151191722367
LYPLA2,Acyl-protein thioesterase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,42155,144,0.81 [0.67-0.98],0.0295080152832542
LYPLA2,Acyl-protein thioesterase 2,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,42931,105,1.19 [1.04-1.36],0.0110111411458381
LYPLA2,Acyl-protein thioesterase 2,Chapter X Diseases of the respiratory system,Allergic asthma (mode),29727,201,0.84 [0.72-0.99],0.0315278694175818
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,30709,106,1.16 [1.01-1.34],0.0343836147731146
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Acute peritonitis,42554,150,1.17 [1.04-1.31],0.008768266175231
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43106,180,1.20 [1.09-1.33],0.0003517642035821
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Coeliac disease,40658,199,1.15 [1.04-1.28],0.0064601718446664
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Collagenous colitis,40515,135,1.14 [1.01-1.29],0.0410708506300724
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,43198,794,1.07 [1.01-1.13],0.0202659546284947
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,41954,217,1.18 [1.08-1.30],0.0004156814844651
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40697,238,1.15 [1.05-1.27],0.0032872683621309
LYPLA2,Acyl-protein thioesterase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,39809,109,1.18 [1.03-1.35],0.0138875154971904
LYPLA2,Acyl-protein thioesterase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,38598,1207,1.05 [1.00-1.10],0.046811661347585
LYPLA2,Acyl-protein thioesterase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,37140,135,1.17 [1.03-1.32],0.0137603741306665
LYPLA2,Acyl-protein thioesterase 2,Chapter XIV Diseases of the genitourinary system,Hydrocele,16273,171,0.82 [0.69-0.98],0.025972869673139
LYPLA2,Acyl-protein thioesterase 2,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,17968,494,1.08 [1.01-1.16],0.0293878389985454
