Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TBCB,Tubulin-folding cofactor B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50298,2738,1.04 [1.00-1.07],0.0288851182643413
TBCB,Tubulin-folding cofactor B,Chapter I Certain infectious and parasitic diseases,Candidiasis,50867,846,1.07 [1.01-1.14],0.0220035242174883
TBCB,Tubulin-folding cofactor B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49324,6949,1.03 [1.01-1.06],0.0017755090362237
TBCB,Tubulin-folding cofactor B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45207,2189,1.04 [1.00-1.08],0.0365606996516132
TBCB,Tubulin-folding cofactor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35747,3930,1.03 [1.00-1.06],0.0318907230917011
TBCB,Tubulin-folding cofactor B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50960,313,1.13 [1.02-1.25],0.0236525738835682
TBCB,Tubulin-folding cofactor B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50923,276,1.13 [1.02-1.26],0.0236338425065865
TBCB,Tubulin-folding cofactor B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48386,826,1.09 [1.02-1.16],0.0071072216566349
TBCB,Tubulin-folding cofactor B,Chapter II Neoplasms,Carcinoma in situ of breast,22368,139,0.84 [0.73-0.97],0.0206206922436809
TBCB,Tubulin-folding cofactor B,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40766,148,1.16 [1.00-1.35],0.0483952747916829
TBCB,Tubulin-folding cofactor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49562,5742,1.04 [1.02-1.07],0.0007339392870541
TBCB,Tubulin-folding cofactor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,48209,99,1.25 [1.03-1.50],0.0217141377635387
TBCB,Tubulin-folding cofactor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50170,3010,1.06 [1.02-1.09],0.0010459824957015
TBCB,Tubulin-folding cofactor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50168,3008,1.06 [1.02-1.09],0.0011620691853432
TBCB,Tubulin-folding cofactor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50475,2365,1.10 [1.06-1.14],6.501290540426738e-07
TBCB,Tubulin-folding cofactor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50745,548,0.84 [0.78-0.91],5.691315411199015e-06
TBCB,Tubulin-folding cofactor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50648,451,0.78 [0.72-0.85],2.1615482679891188e-09
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,49312,254,1.14 [1.02-1.28],0.0210907085337849
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50421,3075,1.05 [1.01-1.08],0.0045430725416567
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44541,2979,1.05 [1.02-1.08],0.0043212199330692
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39493,551,1.10 [1.02-1.19],0.0146997804410474
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39063,121,1.23 [1.04-1.46],0.0162610103592448
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45935,6993,1.06 [1.03-1.08],5.753287825437914e-07
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40037,1095,1.08 [1.02-1.14],0.0047771706377871
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50957,642,1.09 [1.02-1.17],0.016884773621756
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40191,1249,1.06 [1.01-1.11],0.0303823362244024
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40131,1189,1.09 [1.03-1.15],0.0013815447066187
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48793,9851,1.05 [1.03-1.07],2.3446533962742665e-07
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,50439,2385,1.04 [1.00-1.08],0.0322683471059371
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42073,3131,1.04 [1.01-1.08],0.0080525459318391
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,48337,283,1.11 [1.00-1.24],0.0486543546931781
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",39271,329,1.16 [1.05-1.28],0.0044108596418198
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49859,3646,1.04 [1.01-1.07],0.0070862467870315
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,49758,700,0.93 [0.87-1.00],0.0399709424710668
TBCB,Tubulin-folding cofactor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40464,1522,1.06 [1.01-1.11],0.019567990825819
TBCB,Tubulin-folding cofactor B,Chapter IX Diseases of the circulatory system,Cardiac arrest,28346,380,1.13 [1.02-1.24],0.0133434445532789
TBCB,Tubulin-folding cofactor B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44622,14948,1.03 [1.01-1.04],0.0006059858876006
TBCB,Tubulin-folding cofactor B,Chapter IX Diseases of the circulatory system,Hypertension,46441,12849,1.03 [1.02-1.05],2.662490485737483e-05
TBCB,Tubulin-folding cofactor B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46475,12883,1.03 [1.02-1.05],3.253512273040665e-05
TBCB,Tubulin-folding cofactor B,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50783,150,0.80 [0.70-0.92],0.0018024406984001
TBCB,Tubulin-folding cofactor B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33859,267,1.13 [1.01-1.27],0.0308291324191467
TBCB,Tubulin-folding cofactor B,Chapter IX Diseases of the circulatory system,Oesophageal varices,47973,106,0.84 [0.71-0.99],0.0408774662911477
TBCB,Tubulin-folding cofactor B,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,48777,198,1.15 [1.01-1.30],0.0369824016201026
TBCB,Tubulin-folding cofactor B,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",44731,2817,1.05 [1.01-1.09],0.0050540720248039
TBCB,Tubulin-folding cofactor B,Chapter V Mental and behavioural disorders,Any mental disorder,49825,7911,1.02 [1.00-1.04],0.018594338588962
TBCB,Tubulin-folding cofactor B,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45045,3131,1.05 [1.01-1.08],0.0050042242133191
TBCB,Tubulin-folding cofactor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,49149,115,1.20 [1.01-1.42],0.0370960139208175
TBCB,Tubulin-folding cofactor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,47955,4302,1.04 [1.01-1.07],0.0100694624806746
TBCB,Tubulin-folding cofactor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,48861,220,1.16 [1.02-1.31],0.0206258542088374
