Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,533,1.08 [1.00-1.15],0.0398409816390269
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,0.87 [0.76-1.00],0.0442951676287249
RUVBL1,RuvB-like 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50245,837,1.06 [1.00-1.12],0.0440325925690405
RUVBL1,RuvB-like 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",40432,443,1.08 [1.01-1.16],0.0314678833676616
RUVBL1,RuvB-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39520,1236,1.08 [1.03-1.13],0.0016211337528217
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),48130,321,1.11 [1.02-1.21],0.0186958011394034
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49977,145,1.16 [1.03-1.31],0.0174811278162469
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Other aneurysm,47959,150,0.84 [0.71-0.99],0.0342435084976197
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49108,673,1.07 [1.01-1.14],0.0222394298526202
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49099,664,1.07 [1.01-1.14],0.0222723204323244
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,48459,116,0.76 [0.62-0.93],0.0069334623159394
RUVBL1,RuvB-like 1,Chapter VI Diseases of the nervous system,Other headache syndromes,46816,108,0.79 [0.64-0.96],0.01980414970564
RUVBL1,RuvB-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,49517,773,1.07 [1.01-1.14],0.0160806881237152
RUVBL1,RuvB-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4926,195,1.12 [1.00-1.25],0.0467667620872155
RUVBL1,RuvB-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,48689,437,1.08 [1.00-1.16],0.0430901921801078
RUVBL1,RuvB-like 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,50051,540,0.89 [0.82-0.97],0.0056835227859641
