Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLEC4C,C-type lectin domain family 4 member C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50624,2760,0.93 [0.87-1.00],0.0486004653388409
CLEC4C,C-type lectin domain family 4 member C,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51228,148,1.57 [1.18-2.10],0.0022841261136936
CLEC4C,C-type lectin domain family 4 member C,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40974,103,2.39 [1.74-3.28],6.25339083722569e-08
CLEC4C,C-type lectin domain family 4 member C,Chapter II Neoplasms,Lymphoid leukaemia,40972,101,2.22 [1.60-3.09],1.6641212894415628e-06
CLEC4C,C-type lectin domain family 4 member C,Chapter II Neoplasms,Melanoma in situ,40939,163,1.41 [1.06-1.88],0.0193981515690873
CLEC4C,C-type lectin domain family 4 member C,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",41055,184,1.40 [1.07-1.84],0.0143685218685097
CLEC4C,C-type lectin domain family 4 member C,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41195,324,1.38 [1.12-1.69],0.0022420601785455
CLEC4C,C-type lectin domain family 4 member C,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",41068,197,1.42 [1.09-1.84],0.0084128747720881
CLEC4C,C-type lectin domain family 4 member C,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",43014,2143,0.89 [0.82-0.97],0.0060800676221624
CLEC4C,C-type lectin domain family 4 member C,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",43131,2260,0.92 [0.85-0.99],0.0315064931722928
CLEC4C,C-type lectin domain family 4 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49859,5768,1.06 [1.01-1.12],0.0162312860734951
CLEC4C,C-type lectin domain family 4 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,50616,100,1.74 [1.23-2.46],0.0018179647948588
CLEC4C,C-type lectin domain family 4 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,50738,222,1.35 [1.05-1.72],0.0175191371142188
CLEC4C,C-type lectin domain family 4 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51069,553,1.24 [1.06-1.44],0.0070479969032835
CLEC4C,C-type lectin domain family 4 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50974,458,1.26 [1.07-1.50],0.0072150282972121
CLEC4C,C-type lectin domain family 4 member C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,48630,209,1.29 [1.00-1.66],0.0488633394399971
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,49623,252,0.73 [0.58-0.92],0.0082056469395991
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46206,7045,0.93 [0.89-0.98],0.0024087372166361
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50373,3094,1.09 [1.02-1.16],0.0141496969970327
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49089,9928,0.96 [0.92-1.00],0.0262831795168033
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,47389,110,1.43 [1.01-2.04],0.0451609990379868
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4504,507,0.83 [0.71-0.98],0.0250880106911612
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46626,123,0.68 [0.49-0.94],0.0207295735213864
CLEC4C,C-type lectin domain family 4 member C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44893,15066,1.04 [1.01-1.07],0.0215898744110586
CLEC4C,C-type lectin domain family 4 member C,Chapter IX Diseases of the circulatory system,Hypertension,46725,12928,1.04 [1.00-1.07],0.0323994152994147
CLEC4C,C-type lectin domain family 4 member C,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46761,12964,1.04 [1.00-1.07],0.0373532540586341
CLEC4C,C-type lectin domain family 4 member C,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51103,155,1.35 [1.02-1.80],0.0383566710482587
CLEC4C,C-type lectin domain family 4 member C,Chapter IX Diseases of the circulatory system,Oesophageal varices,48282,108,1.62 [1.18-2.23],0.0030489728891988
CLEC4C,C-type lectin domain family 4 member C,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,48910,173,1.52 [1.16-2.00],0.0024046201206823
CLEC4C,C-type lectin domain family 4 member C,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50993,1489,0.90 [0.82-0.99],0.02958868360074
CLEC4C,C-type lectin domain family 4 member C,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51205,717,0.79 [0.69-0.90],0.0006700831276998
CLEC4C,C-type lectin domain family 4 member C,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51111,848,0.81 [0.71-0.92],0.0009604865223023
CLEC4C,C-type lectin domain family 4 member C,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42345,179,0.75 [0.57-1.00],0.0467549230944355
CLEC4C,C-type lectin domain family 4 member C,Chapter VI Diseases of the nervous system,Epilepsy,48325,570,0.83 [0.71-0.97],0.0226224310264972
CLEC4C,C-type lectin domain family 4 member C,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,51361,1199,0.80 [0.72-0.89],3.520716682548913e-05
CLEC4C,C-type lectin domain family 4 member C,Chapter VI Diseases of the nervous system,Migraine,48471,716,1.17 [1.02-1.35],0.0257853580607507
CLEC4C,C-type lectin domain family 4 member C,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",51306,643,1.16 [1.00-1.35],0.0446401790315856
CLEC4C,C-type lectin domain family 4 member C,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,50751,400,0.80 [0.67-0.96],0.0187932549382828
CLEC4C,C-type lectin domain family 4 member C,Chapter VI Diseases of the nervous system,Parkinson's disease,51399,849,0.74 [0.66-0.84],2.8216251545941616e-06
CLEC4C,C-type lectin domain family 4 member C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,49458,110,0.55 [0.39-0.77],0.000583700272472
CLEC4C,C-type lectin domain family 4 member C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,51262,1413,0.90 [0.82-0.99],0.0363786156875227
CLEC4C,C-type lectin domain family 4 member C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,50790,941,0.87 [0.77-0.98],0.0218620277185197
CLEC4C,C-type lectin domain family 4 member C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,50159,811,0.88 [0.77-1.00],0.048414219195655
CLEC4C,C-type lectin domain family 4 member C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,49168,222,0.73 [0.57-0.94],0.0142089729910205
CLEC4C,C-type lectin domain family 4 member C,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,51186,257,1.27 [1.00-1.60],0.046005622992667
CLEC4C,C-type lectin domain family 4 member C,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,49627,172,0.69 [0.52-0.92],0.0109114405844019
CLEC4C,C-type lectin domain family 4 member C,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51052,2374,0.92 [0.85-0.99],0.0255143844083697
CLEC4C,C-type lectin domain family 4 member C,Chapter X Diseases of the respiratory system,Later onset COPD,49466,1753,0.89 [0.82-0.97],0.0101319035860786
CLEC4C,C-type lectin domain family 4 member C,Chapter X Diseases of the respiratory system,Nasal polyp,48777,214,1.36 [1.06-1.74],0.0144013293862696
CLEC4C,C-type lectin domain family 4 member C,Chapter XI Diseases of the digestive system,Cholelithiasis,49381,1976,1.10 [1.01-1.19],0.0268196358938359
CLEC4C,C-type lectin domain family 4 member C,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",50190,2785,1.08 [1.01-1.16],0.032608109870364
CLEC4C,C-type lectin domain family 4 member C,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40400,1891,1.09 [1.00-1.19],0.0492909662073183
CLEC4C,C-type lectin domain family 4 member C,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,47862,812,0.86 [0.76-0.98],0.021702393681208
CLEC4C,C-type lectin domain family 4 member C,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,50829,544,1.18 [1.01-1.38],0.0411329814403115
CLEC4C,C-type lectin domain family 4 member C,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,50809,524,1.19 [1.01-1.39],0.0369920970063758
CLEC4C,C-type lectin domain family 4 member C,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,50290,3240,0.92 [0.86-0.98],0.0129465337214754
CLEC4C,C-type lectin domain family 4 member C,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,47299,249,0.75 [0.59-0.95],0.0184854658074359
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,44019,8405,0.96 [0.92-1.00],0.0436904952883928
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",44494,199,0.71 [0.55-0.93],0.0112451585538434
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,49603,5308,0.93 [0.88-0.98],0.005291254726384
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36810,1196,0.88 [0.79-0.98],0.0167218440293074
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51295,1179,0.89 [0.80-0.98],0.0235858732427443
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",44043,123,1.49 [1.07-2.07],0.0169013528715189
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,40565,4951,0.93 [0.89-0.98],0.010890938177207
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",47894,3599,0.93 [0.88-0.99],0.0307630958207046
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,44611,316,0.80 [0.65-0.99],0.0372634997889802
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,45021,1101,0.85 [0.76-0.95],0.0041762923810192
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,36920,1306,0.89 [0.81-0.99],0.0313084330477295
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,44800,505,0.82 [0.69-0.96],0.015789602628441
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],50209,181,1.61 [1.23-2.11],0.0005364281331716
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,47394,3099,0.92 [0.86-0.98],0.013049515692978
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50286,258,1.54 [1.23-1.94],0.0002127359548921
CLEC4C,C-type lectin domain family 4 member C,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,50950,602,1.20 [1.04-1.39],0.0139857431012128
CLEC4C,C-type lectin domain family 4 member C,Chapter XIV Diseases of the genitourinary system,Cystitis,45306,464,1.21 [1.02-1.43],0.0312277937702369
CLEC4C,C-type lectin domain family 4 member C,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",51419,127,1.41 [1.02-1.93],0.036500315380059
CLEC4C,C-type lectin domain family 4 member C,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",51427,132,1.44 [1.05-1.98],0.0224405932628669
CLEC4C,C-type lectin domain family 4 member C,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20772,108,0.64 [0.45-0.92],0.0168807015808221
CLEC4C,C-type lectin domain family 4 member C,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50943,5327,1.05 [1.00-1.11],0.0447523345360431
