Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43277,5965,0.89 [0.82-0.97],0.0068429364868114
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44208,2055,0.85 [0.74-0.98],0.0250939364241021
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44567,2414,0.85 [0.75-0.96],0.0107531228669516
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44818,94,0.47 [0.25-0.87],0.0165885281862615
C8B,Complement component C8 beta chain,Chapter II Neoplasms,Leiomyoma of uterus,23380,507,0.67 [0.51-0.88],0.0036864196141676
C8B,Complement component C8 beta chain,Chapter II Neoplasms,Lung cancer and mesothelioma,31153,596,1.46 [1.12-1.91],0.0052882548269847
C8B,Complement component C8 beta chain,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35778,144,0.53 [0.32-0.88],0.0143506287814831
C8B,Complement component C8 beta chain,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",36044,410,1.49 [1.08-2.04],0.0136891443244836
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,44146,90,0.52 [0.27-0.98],0.0435780119316615
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44526,470,0.58 [0.44-0.77],0.0001686257937453
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44445,389,0.54 [0.40-0.73],8.155272585909559e-05
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,34401,104,0.53 [0.29-0.98],0.0429524033188317
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,34484,187,0.58 [0.37-0.92],0.0197933337116578
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,35335,1038,0.77 [0.64-0.94],0.0109387617037965
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,42410,244,0.64 [0.43-0.95],0.0263941413243736
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40837,263,0.65 [0.45-0.95],0.0274276696399083
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3917,422,0.74 [0.55-0.99],0.0460032552755704
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,43729,571,0.73 [0.56-0.94],0.015421035055222
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,40973,628,0.78 [0.61-1.00],0.0456247587722126
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Cardiac arrest,24900,322,0.59 [0.42-0.83],0.0027727345050778
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44553,138,0.58 [0.42-0.79],0.0007285954170286
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29885,326,0.66 [0.47-0.93],0.018281003225472
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Hypotension,44613,1958,0.83 [0.72-0.96],0.0117007988540707
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,44065,1450,1.24 [1.05-1.46],0.01226226729048
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",40227,1220,1.26 [1.05-1.51],0.0139442051743923
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44695,273,1.68 [1.15-2.46],0.0077114623613044
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Oesophageal varices,42123,91,0.69 [0.48-0.97],0.0356191072630161
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,37487,309,0.63 [0.44-0.89],0.0091027258628677
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38920,1742,0.84 [0.72-0.97],0.0202458386415272
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,25150,572,0.75 [0.58-0.98],0.0349129860754849
C8B,Complement component C8 beta chain,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",39570,2726,0.88 [0.78-1.00],0.0416409988059007
C8B,Complement component C8 beta chain,Chapter V Mental and behavioural disorders,Smoking dependency,43931,2391,1.15 [1.01-1.31],0.0367766655691676
C8B,Complement component C8 beta chain,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",39683,2839,1.16 [1.03-1.31],0.0136232446235867
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42498,856,0.75 [0.60-0.92],0.0070266423294877
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,44782,718,0.64 [0.51-0.81],0.0001508412503159
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Generalized epilepsy,44210,94,0.37 [0.20-0.69],0.0015232587075641
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Hydrocephalus,43877,106,1.98 [1.07-3.64],0.0287550809768027
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44554,186,1.71 [1.07-2.71],0.0237769366949792
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",43709,2067,0.86 [0.75-0.99],0.0363255009932907
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Neurological diseases,42289,6308,0.90 [0.83-0.97],0.0079715181899734
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,44233,314,0.62 [0.44-0.88],0.007764508664708
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35891,1108,0.80 [0.66-0.97],0.0207323272171653
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,44318,254,0.57 [0.39-0.84],0.0047665908786437
C8B,Complement component C8 beta chain,Chapter VI Diseases of the nervous system,Parkinson's disease,44814,423,0.69 [0.51-0.94],0.0169897146640118
C8B,Complement component C8 beta chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,43116,93,0.48 [0.26-0.90],0.0227906922718418
C8B,Complement component C8 beta chain,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,43377,217,0.55 [0.37-0.84],0.0048784902814131
C8B,Complement component C8 beta chain,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,43090,4845,1.11 [1.01-1.21],0.029561720679983
C8B,Complement component C8 beta chain,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44515,2042,1.25 [1.09-1.44],0.0018486652025955
C8B,Complement component C8 beta chain,Chapter X Diseases of the respiratory system,Later onset COPD,43073,1478,1.30 [1.10-1.54],0.0017323624139068
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Acute peritonitis,44027,154,0.60 [0.37-0.99],0.0434667356461562
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43311,131,0.51 [0.30-0.87],0.012934637693381
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44604,189,0.51 [0.33-0.79],0.0025615337974957
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Coeliac disease,42088,207,0.54 [0.35-0.83],0.0043614073821952
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Constipation,44417,2817,0.84 [0.75-0.94],0.0032982803034706
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Diseases of the digestive system,44325,2444,0.81 [0.71-0.92],0.0008904178356482
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43406,226,0.51 [0.34-0.77],0.0011826901668903
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Gastric ulcer,34282,622,0.59 [0.46-0.75],2.5204292781130298e-05
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37973,4313,0.90 [0.82-0.99],0.0322836093236557
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,34585,925,0.67 [0.55-0.82],0.0001209820435879
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,GI-bleeding,43867,1986,0.86 [0.75-0.99],0.032534168549541
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,33355,2168,0.87 [0.76-1.00],0.0485471195450507
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Intestinal malabsorption,42128,247,0.61 [0.41-0.90],0.0134763214091279
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,34045,2363,0.83 [0.73-0.94],0.0034263406116677
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Other diseases of intestines,41372,9690,0.93 [0.87-0.99],0.0192273675397423
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,35295,1635,0.80 [0.68-0.93],0.0042062095113387
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,43892,2011,0.86 [0.75-0.98],0.0287145086238232
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34582,2900,0.83 [0.74-0.93],0.0011876208733332
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43355,175,0.52 [0.33-0.81],0.0044053405411909
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,31988,306,0.62 [0.43-0.88],0.0075055935517599
C8B,Complement component C8 beta chain,Chapter XI Diseases of the digestive system,Ventral hernia,36887,445,0.63 [0.47-0.84],0.0019094145772437
C8B,Complement component C8 beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,41739,662,0.70 [0.55-0.89],0.003115625678817
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40805,9742,0.93 [0.88-0.99],0.0328861327359735
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,38360,7297,0.89 [0.83-0.96],0.0015067267232399
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,38962,308,0.50 [0.35-0.71],8.254973818152047e-05
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37893,12569,0.95 [0.89-1.00],0.0486309780841609
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,43223,4569,0.84 [0.77-0.92],0.000280268113832
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,39738,1084,0.76 [0.63-0.92],0.0050550295817418
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35361,4298,0.83 [0.76-0.91],0.0001371090828818
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",41751,3097,0.81 [0.72-0.91],0.0002129921240942
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,39898,1244,0.81 [0.68-0.97],0.0205812969471045
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",40422,2149,0.82 [0.72-0.94],0.0037543602791614
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,33877,2814,0.88 [0.79-0.99],0.0396464886094635
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,38926,272,0.67 [0.46-0.98],0.0396826299594844
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,39634,980,0.73 [0.60-0.89],0.0019961753961781
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,32184,1121,0.65 [0.54-0.79],6.875055649053239e-06
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],43739,167,0.58 [0.36-0.94],0.025330451370663
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,42747,4474,0.85 [0.78-0.94],0.0009650143426376
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,39567,913,0.68 [0.56-0.84],0.000255803815863
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,38993,339,0.64 [0.46-0.89],0.0088373959604353
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,41302,2648,0.79 [0.70-0.90],0.0002010734246933
C8B,Complement component C8 beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,40385,1731,0.83 [0.72-0.97],0.0170304733881315
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42970,2335,0.84 [0.74-0.96],0.0093425885855314
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,44505,108,0.53 [0.30-0.95],0.0344060436587219
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19499,2854,0.82 [0.73-0.92],0.000716607385109
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,37454,9150,0.84 [0.78-0.89],1.2317688375561193e-07
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18886,2241,0.78 [0.69-0.90],0.0003098008754966
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23782,350,0.72 [0.52-0.99],0.0465856256868557
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,20209,2148,0.81 [0.71-0.92],0.0017121995736175
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18182,121,0.56 [0.32-0.97],0.038511863848708
C8B,Complement component C8 beta chain,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,43041,3844,0.88 [0.80-0.97],0.0134330310024812
