Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SKIV2L,Helicase SKI2W,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43171,98,1.49 [1.04-2.13],0.0277307160113863
SKIV2L,Helicase SKI2W,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,42737,190,1.38 [1.05-1.82],0.0210566758799146
SKIV2L,Helicase SKI2W,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",33222,108,0.53 [0.30-0.95],0.0328549183997925
SKIV2L,Helicase SKI2W,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34339,1225,1.21 [1.07-1.36],0.002367792129056
SKIV2L,Helicase SKI2W,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36228,285,0.71 [0.51-0.99],0.0444986956212642
SKIV2L,Helicase SKI2W,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42976,1787,1.12 [1.00-1.24],0.0433088202436811
SKIV2L,Helicase SKI2W,Chapter X Diseases of the respiratory system,Allergic rhinitis,43108,470,0.73 [0.57-0.94],0.0159532793593619
SKIV2L,Helicase SKI2W,Chapter X Diseases of the respiratory system,Pollen allergy,43279,398,0.74 [0.56-0.97],0.030197254205245
SKIV2L,Helicase SKI2W,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41354,471,0.72 [0.56-0.94],0.0137289413497839
SKIV2L,Helicase SKI2W,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",40095,170,1.37 [1.03-1.84],0.0325360844536651
SKIV2L,Helicase SKI2W,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",42623,170,1.38 [1.03-1.85],0.0299771831460976
SKIV2L,Helicase SKI2W,Chapter XI Diseases of the digestive system,Coeliac disease,40633,200,1.36 [1.04-1.79],0.0262990037012353
SKIV2L,Helicase SKI2W,Chapter XI Diseases of the digestive system,Dental caries,42077,386,1.27 [1.03-1.56],0.0225296602072936
SKIV2L,Helicase SKI2W,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42618,927,1.15 [1.00-1.33],0.0488522207987108
SKIV2L,Helicase SKI2W,Chapter XI Diseases of the digestive system,Diseases of peritoneum,43175,785,1.20 [1.03-1.40],0.0165950815759922
SKIV2L,Helicase SKI2W,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,43065,675,1.22 [1.04-1.43],0.0163065114578695
SKIV2L,Helicase SKI2W,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,37592,253,0.69 [0.49-0.98],0.0394721711772888
SKIV2L,Helicase SKI2W,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,42201,121,1.64 [1.23-2.19],0.0007752302114234
SKIV2L,Helicase SKI2W,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,42237,157,1.63 [1.27-2.10],0.0001553802002658
SKIV2L,Helicase SKI2W,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,37604,265,1.29 [1.01-1.65],0.0389947156801903
SKIV2L,Helicase SKI2W,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,34267,1250,0.86 [0.74-0.99],0.0368176435425804
SKIV2L,Helicase SKI2W,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,41278,4326,1.09 [1.01-1.17],0.0174433435951641
SKIV2L,Helicase SKI2W,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17557,115,1.62 [1.22-2.15],0.0007738552641754
SKIV2L,Helicase SKI2W,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,17979,537,0.72 [0.57-0.91],0.0058401204903151
SKIV2L,Helicase SKI2W,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,42970,87,0.42 [0.21-0.83],0.0121710703144703
