Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TP53,Cellular tumor antigen p53,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48538,6825,1.05 [1.00-1.10],0.049490634658381
TP53,Cellular tumor antigen p53,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43953,759,1.19 [1.02-1.38],0.023537759627981
TP53,Cellular tumor antigen p53,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,1.32 [1.01-1.73],0.0430842609847951
TP53,Cellular tumor antigen p53,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40089,100,2.20 [1.76-2.75],3.13808232825554e-12
TP53,Cellular tumor antigen p53,Chapter II Neoplasms,Lymphoid leukaemia,40089,100,2.23 [1.78-2.79],2.008831419412464e-12
TP53,Cellular tumor antigen p53,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40131,142,1.42 [1.03-1.95],0.031379446224301
TP53,Cellular tumor antigen p53,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46623,218,1.32 [1.02-1.72],0.037649993209215
TP53,Cellular tumor antigen p53,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49670,2329,1.10 [1.01-1.20],0.0260283091244951
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,46722,133,0.64 [0.44-0.93],0.0175919154944186
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49617,3028,1.08 [1.00-1.17],0.0392403706032806
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,43804,2934,1.09 [1.01-1.17],0.0321352475022542
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",46377,155,1.37 [1.00-1.88],0.0485427008621466
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,38831,547,1.21 [1.02-1.45],0.0300204090625519
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45181,6897,1.12 [1.06-1.17],1.3761401256433044e-05
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,47998,9714,1.09 [1.04-1.13],0.0001060648586843
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",38611,327,1.27 [1.01-1.59],0.0402319792596572
TP53,Cellular tumor antigen p53,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49060,3565,1.16 [1.09-1.24],1.3425090923286108e-05
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,Angina pectoris,45927,2326,1.11 [1.02-1.21],0.0156041661561863
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,Cardiac arrest,27874,379,1.23 [1.00-1.51],0.0452727658899352
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47630,4062,1.15 [1.08-1.22],1.778219814267415e-05
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,43878,14700,1.05 [1.02-1.09],0.0029438621267463
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,Hypertension,45663,12639,1.08 [1.04-1.12],4.867264859548872e-05
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45697,12673,1.08 [1.04-1.12],5.382236522512181e-05
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47954,4353,1.13 [1.06-1.20],8.994280193502456e-05
TP53,Cellular tumor antigen p53,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44986,1385,1.12 [1.01-1.25],0.0344385628630311
TP53,Cellular tumor antigen p53,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",43994,2774,1.11 [1.02-1.20],0.0113003761450689
TP53,Cellular tumor antigen p53,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",44304,3084,1.08 [1.00-1.16],0.0466447988389053
TP53,Cellular tumor antigen p53,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,49214,144,0.65 [0.46-0.92],0.0152379855729821
TP53,Cellular tumor antigen p53,Chapter VI Diseases of the nervous system,Parkinson's disease,50261,834,0.86 [0.75-1.00],0.0437610356212325
