Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
YJU2,Splicing factor YJU2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43014,5935,1.10 [1.02-1.19],0.0095998435187288
YJU2,Splicing factor YJU2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39077,650,1.30 [1.05-1.60],0.0172327896476887
YJU2,Splicing factor YJU2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43107,1555,1.16 [1.00-1.34],0.049341016018553
YJU2,Splicing factor YJU2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44435,262,1.84 [1.37-2.46],4.165118914857042e-05
YJU2,Splicing factor YJU2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44405,232,1.80 [1.32-2.47],0.0002247058512004
YJU2,Splicing factor YJU2,Chapter II Neoplasms,Benign neoplasm of meninges,44556,102,1.74 [1.09-2.78],0.0213039213354572
YJU2,Splicing factor YJU2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35512,93,2.64 [1.80-3.87],6.952978157892552e-07
YJU2,Splicing factor YJU2,Chapter II Neoplasms,Lymphoid leukaemia,35511,92,2.93 [2.11-4.08],1.6761222302963119e-10
YJU2,Splicing factor YJU2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35825,406,0.71 [0.52-0.96],0.0268830855860807
YJU2,Splicing factor YJU2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,43600,128,1.76 [1.15-2.69],0.0088275647382132
YJU2,Splicing factor YJU2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44031,1996,1.14 [1.01-1.30],0.0400425645172901
YJU2,Splicing factor YJU2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,43578,106,1.65 [1.01-2.68],0.0452317680646442
YJU2,Splicing factor YJU2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44173,383,0.66 [0.48-0.91],0.0102868455492669
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,41570,194,1.60 [1.12-2.30],0.0101908518184472
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,34187,95,2.17 [1.42-3.31],0.0003438282595037
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40142,6050,1.20 [1.11-1.29],1.0822133011175837e-06
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,44124,217,1.60 [1.14-2.24],0.0061933853686505
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,34310,218,1.53 [1.09-2.17],0.0151005399323453
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44114,207,1.63 [1.16-2.30],0.0046525903187554
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42615,8523,1.14 [1.08-1.22],2.095335368685228e-05
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43518,3190,1.13 [1.02-1.25],0.0201709615367349
YJU2,Splicing factor YJU2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,43467,573,0.75 [0.58-0.97],0.0304927009574648
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44385,417,0.53 [0.38-0.72],5.186992891454946e-05
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,42482,100,1.82 [1.11-2.97],0.0167756118850499
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39027,13117,1.06 [1.00-1.11],0.0324375529955244
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,42211,451,0.55 [0.41-0.74],8.713791275299999e-05
YJU2,Splicing factor YJU2,Chapter IX Diseases of the circulatory system,Hypertension,40593,11224,1.06 [1.01-1.12],0.0261208183836303
