Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,1.05 [1.02-1.08],0.0031529473094786
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43174,2022,1.06 [1.00-1.12],0.0347496159827019
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38401,641,1.12 [1.02-1.23],0.0204071377373831
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43669,263,1.23 [1.06-1.43],0.0058121741342336
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43639,233,1.25 [1.07-1.46],0.006003845104788
RABEP1,Rab GTPase-binding effector protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41520,685,1.13 [1.03-1.24],0.0092625863368478
RABEP1,Rab GTPase-binding effector protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,19191,120,0.79 [0.62-0.99],0.0449087257653956
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42861,124,1.25 [1.01-1.55],0.0441872706414983
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41381,79,1.41 [1.08-1.85],0.0115566616166076
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43265,1963,1.11 [1.05-1.17],0.0001826500902126
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43492,467,0.84 [0.75-0.95],0.0051307603573741
RABEP1,Rab GTPase-binding effector protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43412,387,0.72 [0.63-0.82],1.1951088939732688e-06
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,39782,390,0.87 [0.76-0.99],0.029455803641419
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43233,2613,1.06 [1.01-1.11],0.0266827932661874
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,38254,2542,1.06 [1.01-1.11],0.0260297309697707
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,34011,461,1.12 [1.00-1.26],0.0473571385550696
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39452,5902,1.08 [1.05-1.12],1.468980366542401e-06
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,34474,924,1.09 [1.00-1.18],0.0417281881309118
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34601,1051,1.10 [1.02-1.19],0.0124384807366783
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41892,8342,1.06 [1.03-1.09],3.506514275389404e-05
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42761,3137,1.09 [1.04-1.14],9.744633175177745e-05
RABEP1,Rab GTPase-binding effector protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42714,563,0.86 [0.77-0.96],0.0056862214939642
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43616,413,0.84 [0.74-0.95],0.0071209891218855
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27198,3180,0.95 [0.91-0.99],0.0291927501523949
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36575,287,0.83 [0.71-0.96],0.0130540322831671
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,41555,3476,1.04 [1.00-1.09],0.041106661984229
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,41484,447,0.86 [0.77-0.97],0.0160981452221518
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43514,136,0.73 [0.58-0.91],0.0055454092791599
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41849,3739,1.05 [1.01-1.09],0.0226109232923003
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43037,1419,1.07 [1.00-1.14],0.0488606974529289
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39306,1196,1.09 [1.02-1.17],0.014078452034832
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43650,270,1.20 [1.03-1.39],0.0177229200441423
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,41126,89,0.72 [0.54-0.94],0.0171705393615229
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41613,576,0.89 [0.80-0.99],0.0315574735762428
RABEP1,Rab GTPase-binding effector protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,41666,141,0.76 [0.62-0.95],0.0142522370984789
RABEP1,Rab GTPase-binding effector protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",38404,2413,1.06 [1.01-1.12],0.0183844565806369
RABEP1,Rab GTPase-binding effector protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,42717,6726,1.03 [1.00-1.06],0.0464027710110084
RABEP1,Rab GTPase-binding effector protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",38651,2660,1.06 [1.01-1.11],0.0205135451793565
RABEP1,Rab GTPase-binding effector protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,43779,116,1.26 [1.01-1.58],0.0390731563522976
RABEP1,Rab GTPase-binding effector protein 1,Chapter VI Diseases of the nervous system,Migraine,41333,599,1.12 [1.02-1.24],0.0223033122125454
RABEP1,Rab GTPase-binding effector protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,42107,98,1.33 [1.04-1.69],0.0214380243834482
RABEP1,Rab GTPase-binding effector protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,41913,189,1.32 [1.11-1.57],0.0016036859876701
RABEP1,Rab GTPase-binding effector protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32413,3033,1.05 [1.00-1.10],0.0427928510315849
