Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35457,94,1.66 [1.00-2.75],0.0498765550633745
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35482,119,0.67 [0.47-0.97],0.0356903534927021
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Lymphoid leukaemia,35455,92,2.52 [1.50-4.23],0.0004900411052364
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",35541,178,1.52 [1.06-2.19],0.0231002773022917
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44186,465,0.81 [0.66-0.99],0.0436076888311613
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44107,386,0.68 [0.55-0.84],0.0003366139476108
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,41495,194,1.49 [1.04-2.12],0.0282805327532039
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41521,220,1.48 [1.07-2.05],0.0171092847934887
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40075,6045,1.07 [1.00-1.13],0.0415489370352191
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,34248,218,1.61 [1.16-2.25],0.0048844623045844
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42563,8533,1.05 [1.00-1.11],0.0457516421727588
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,44205,3295,0.84 [0.78-0.91],2.2943318441602555e-05
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",44204,3289,0.84 [0.78-0.91],2.585713888532092e-05
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3590,83,0.54 [0.33-0.87],0.0108936253445297
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44317,418,0.79 [0.64-0.98],0.0345636729704021
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),42586,272,0.70 [0.53-0.91],0.0072521511504929
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Aortic aneurysm,42718,404,0.77 [0.61-0.96],0.0197166272370161
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27585,3214,0.87 [0.80-0.95],0.0010852548231668
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,42152,452,0.81 [0.66-1.00],0.0491725699338834
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44214,132,0.68 [0.47-0.98],0.0374151004362735
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Oesophageal varices,41789,89,0.64 [0.41-1.00],0.048011460718851
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Other aneurysm,42443,129,0.68 [0.47-0.97],0.0318761691339191
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,44121,1273,0.87 [0.76-0.98],0.0256977082372432
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter VI Diseases of the nervous system,Generalized epilepsy,43869,90,1.77 [1.06-2.95],0.0300915085383202
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter VI Diseases of the nervous system,Migraine,41992,609,1.22 [1.01-1.48],0.0439430910669562
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3596,88,0.51 [0.32-0.81],0.0045832395315836
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,44168,1772,1.18 [1.05-1.32],0.0042110017617303
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,44353,312,1.40 [1.07-1.84],0.0152875769623945
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,42585,189,1.43 [1.01-2.04],0.0459189721702297
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter X Diseases of the respiratory system,Allergic asthma (mode),30520,205,1.50 [1.07-2.09],0.0188510468832667
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter X Diseases of the respiratory system,Bronchiectasis,38535,600,1.24 [1.02-1.51],0.0286806598413842
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter X Diseases of the respiratory system,Emphysema,38476,541,1.39 [1.13-1.71],0.0018405877499933
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter XI Diseases of the digestive system,Constipation,44076,2802,0.88 [0.81-0.96],0.0035250700602527
