Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TREH,Trehalase,Chapter II Neoplasms,Lung cancer and mesothelioma,31092,587,0.89 [0.81-0.99],0.0315128832646484
TREH,Trehalase,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19762,130,0.77 [0.62-0.96],0.021556230048191
TREH,Trehalase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35864,278,0.84 [0.73-0.98],0.0242757231660521
TREH,Trehalase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35990,404,0.84 [0.74-0.95],0.0052429799439031
TREH,Trehalase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",35758,172,0.82 [0.68-0.98],0.0341237234397742
TREH,Trehalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,44186,198,0.77 [0.65-0.92],0.0030364797917552
TREH,Trehalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,34338,104,1.45 [1.12-1.89],0.0052465996214585
TREH,Trehalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40312,6078,1.07 [1.04-1.11],1.8896781324239404e-05
TREH,Trehalase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",35320,1086,1.20 [1.11-1.30],5.444325435082466e-06
TREH,Trehalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42830,8596,1.04 [1.01-1.07],0.003566151667202
TREH,Trehalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44774,360,1.41 [1.23-1.62],1.3947255747752803e-06
TREH,Trehalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40772,263,1.27 [1.08-1.49],0.0042749607973145
TREH,Trehalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,40614,105,1.78 [1.36-2.32],2.8604271792483592e-05
TREH,Trehalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43726,3217,1.52 [1.45-1.59],4.3113009066660514e-67
TREH,Trehalase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,44790,78,0.75 [0.57-0.99],0.0449630021903053
TREH,Trehalase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39204,13162,1.04 [1.01-1.06],0.0016188734791068
TREH,Trehalase,Chapter IX Diseases of the circulatory system,Hypertension,40783,11265,1.06 [1.04-1.09],1.756783941676442e-06
TREH,Trehalase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40795,11277,1.06 [1.03-1.09],2.473118975414417e-06
TREH,Trehalase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44490,136,1.63 [1.29-2.05],4.169589117602292e-05
TREH,Trehalase,Chapter IX Diseases of the circulatory system,Hypotension,44550,1943,0.91 [0.86-0.96],0.0012575646698697
TREH,Trehalase,Chapter IX Diseases of the circulatory system,Oesophageal varices,42065,92,1.60 [1.21-2.12],0.0010281538868428
TREH,Trehalase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42700,93,1.44 [1.09-1.90],0.0094152737082134
TREH,Trehalase,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,42718,133,0.77 [0.62-0.95],0.0155345253608101
TREH,Trehalase,Chapter IX Diseases of the circulatory system,Varicose veins,42679,706,0.91 [0.83-1.00],0.0464484651031626
TREH,Trehalase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",39256,2458,1.06 [1.01-1.12],0.0179225799871218
TREH,Trehalase,Chapter V Mental and behavioural disorders,Smoking dependency,43868,2379,0.94 [0.89-0.99],0.0151247017758377
TREH,Trehalase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,43769,4378,0.95 [0.92-0.99],0.0108152183930888
TREH,Trehalase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",43644,2060,1.08 [1.02-1.14],0.0105004283549486
TREH,Trehalase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",42277,693,1.13 [1.03-1.25],0.0118074723136659
TREH,Trehalase,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,43806,94,1.41 [1.08-1.85],0.0131001056959612
TREH,Trehalase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44513,398,1.36 [1.20-1.55],3.779450945864949e-06
TREH,Trehalase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,44562,475,0.88 [0.79-0.99],0.0314054726041011
TREH,Trehalase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44403,3240,0.95 [0.91-0.99],0.027269048771659
TREH,Trehalase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,44770,527,0.89 [0.79-0.99],0.0299396649642699
TREH,Trehalase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44351,1654,0.94 [0.88-1.00],0.046245852663179
TREH,Trehalase,Chapter X Diseases of the respiratory system,Pleural plaque,41227,274,0.82 [0.71-0.96],0.0109799589043707
TREH,Trehalase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43967,2804,0.94 [0.90-0.99],0.0111243199586109
TREH,Trehalase,Chapter X Diseases of the respiratory system,Respiratory insufficiency,30597,92,0.71 [0.56-0.91],0.0077300840539453
TREH,Trehalase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44315,1618,0.93 [0.88-0.99],0.0299888305383044
TREH,Trehalase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43246,129,1.50 [1.19-1.90],0.0006860451977943
TREH,Trehalase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44542,188,1.60 [1.32-1.95],2.483570527172978e-06
TREH,Trehalase,Chapter XI Diseases of the digestive system,Constipation,44354,2818,0.92 [0.88-0.97],0.0010441291640897
TREH,Trehalase,Chapter XI Diseases of the digestive system,Diseases of liver,44583,1466,1.23 [1.15-1.32],3.117652630295525e-09
TREH,Trehalase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",41040,7412,1.03 [1.00-1.06],0.0286597750968784
TREH,Trehalase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,37082,5459,1.06 [1.03-1.10],0.0006460087705802
TREH,Trehalase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43342,225,1.60 [1.34-1.92],2.840496763314013e-07
TREH,Trehalase,Chapter XI Diseases of the digestive system,Hernia,41969,5569,0.96 [0.93-1.00],0.0271051028707432
TREH,Trehalase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,32577,954,1.10 [1.02-1.20],0.0205986550514917
TREH,Trehalase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44744,629,1.57 [1.41-1.74],1.5097287802413715e-16
TREH,Trehalase,Chapter XI Diseases of the digestive system,Other diseases of liver,44314,1197,1.28 [1.18-1.38],2.4373263345109913e-10
TREH,Trehalase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,35252,1624,1.07 [1.01-1.14],0.030298928404211
TREH,Trehalase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34524,2901,0.94 [0.89-0.98],0.0068876442372939
TREH,Trehalase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43291,174,1.42 [1.16-1.73],0.0006590229600796
TREH,Trehalase,Chapter XI Diseases of the digestive system,Ulcerative colitis,42012,279,0.86 [0.74-1.00],0.0446833489333467
TREH,Trehalase,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",41966,233,0.80 [0.68-0.94],0.0064409038087007
TREH,Trehalase,Chapter XI Diseases of the digestive system,Ventral hernia,36848,448,0.88 [0.78-0.98],0.0264958914174502
TREH,Trehalase,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",42779,308,1.16 [1.00-1.35],0.0429940740011318
TREH,Trehalase,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,41681,664,0.86 [0.78-0.95],0.0029538970165761
TREH,Trehalase,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",44764,94,1.47 [1.11-1.93],0.006294812955623
TREH,Trehalase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,41804,787,0.91 [0.83-1.00],0.0404454834841022
TREH,Trehalase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,43802,2785,0.94 [0.90-0.99],0.0126711832433701
TREH,Trehalase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,44640,532,1.13 [1.01-1.27],0.0303095172585047
TREH,Trehalase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,39129,517,1.12 [1.00-1.26],0.0458111721334642
TREH,Trehalase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,43105,1952,0.94 [0.89-1.00],0.0379719886463463
TREH,Trehalase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,38384,158,0.71 [0.59-0.86],0.0005471743875776
TREH,Trehalase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,38928,316,0.83 [0.72-0.96],0.0106796556845106
TREH,Trehalase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,38950,338,1.17 [1.01-1.35],0.032023279552844
TREH,Trehalase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],38315,89,0.69 [0.54-0.89],0.0044978965533482
TREH,Trehalase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,38514,288,1.24 [1.07-1.45],0.0057075522617107
TREH,Trehalase,Chapter XIV Diseases of the genitourinary system,Dialysis,40680,112,0.79 [0.63-1.00],0.0463232046484524
TREH,Trehalase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18363,342,0.85 [0.74-0.97],0.0147632444155378
TREH,Trehalase,Chapter XIV Diseases of the genitourinary system,Irregular menses,23808,110,0.70 [0.55-0.89],0.0034471266678604
TREH,Trehalase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18143,122,0.76 [0.61-0.95],0.0154774724979336
TREH,Trehalase,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,18287,266,0.84 [0.72-0.98],0.024369497613332
