Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43108,5936,1.03 [1.01-1.05],0.0130451044593612
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44029,2047,1.05 [1.01-1.09],0.0233137535034639
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39174,654,1.08 [1.01-1.16],0.0278509643831637
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44391,2409,1.04 [1.00-1.08],0.0285778691358934
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44537,269,1.15 [1.03-1.28],0.011162912230724
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44507,239,1.15 [1.03-1.29],0.0162570309380914
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42347,697,1.07 [1.00-1.15],0.041892794124889
OPHN1,Oligophrenin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44488,109,1.23 [1.04-1.46],0.0170114843341576
OPHN1,Oligophrenin-1,Chapter II Neoplasms,Carcinoma in situ of breast,19562,122,0.83 [0.70-0.97],0.0229860338765576
OPHN1,Oligophrenin-1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35632,119,0.85 [0.72-1.00],0.0439055631371737
OPHN1,Oligophrenin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35837,324,1.11 [1.00-1.22],0.0429652879278094
OPHN1,Oligophrenin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44130,1987,1.07 [1.03-1.12],0.0003760952841472
OPHN1,Oligophrenin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44350,463,0.84 [0.77-0.91],3.102646371055366e-05
OPHN1,Oligophrenin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44271,384,0.77 [0.71-0.85],2.4230672700129312e-08
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,44086,2666,1.05 [1.01-1.08],0.0076889063898059
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,39026,2595,1.05 [1.01-1.09],0.0059039260003268
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40211,6046,1.06 [1.04-1.09],5.164788001629487e-07
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,34508,343,0.90 [0.82-0.99],0.0361470359363477
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",35253,1088,1.07 [1.01-1.12],0.0218013595309148
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42717,8552,1.04 [1.02-1.06],0.0002348584129886
