Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49201,303,1.12 [1.03-1.21],0.007923345105387
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50454,2757,1.03 [1.00-1.06],0.0478793707913325
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49662,6355,1.05 [1.03-1.07],1.447757768580724e-06
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45364,2204,1.06 [1.03-1.10],0.000107063811431
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35826,3934,1.05 [1.03-1.08],1.5146134190379674e-05
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44792,782,1.06 [1.00-1.11],0.0444086398921363
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Mycoses,51172,1015,1.07 [1.02-1.12],0.0058222711961622
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49550,1853,1.06 [1.02-1.10],0.0014218820541463
RNASE3,Eosinophil cationic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51040,2142,1.04 [1.00-1.07],0.0250145343462154
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm of meninges,51249,112,1.16 [1.02-1.31],0.0252871336320859
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51143,134,1.14 [1.02-1.29],0.0262542828782249
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,Lung cancer and mesothelioma,35533,653,1.08 [1.02-1.14],0.0083705893537694
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",41131,406,0.91 [0.84-0.99],0.0332871101601132
RNASE3,Eosinophil cationic protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40939,214,1.12 [1.01-1.23],0.0253668604809199
RNASE3,Eosinophil cationic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47510,223,1.11 [1.01-1.22],0.0289688697810668
RNASE3,Eosinophil cationic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,50138,131,1.18 [1.05-1.32],0.0048253650729736
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39635,639,1.09 [1.03-1.16],0.0027054184125044
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50738,278,1.11 [1.02-1.21],0.0138277478882555
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50193,3091,1.04 [1.01-1.07],0.0086274423016152
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39521,525,1.13 [1.06-1.20],0.0001073676755366
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39596,600,1.12 [1.05-1.18],0.0002154239882322
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,50721,261,1.11 [1.02-1.22],0.016821510107569
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48917,9921,1.02 [1.00-1.03],0.0209472705888958
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42160,3164,1.04 [1.02-1.07],0.0014567991597247
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51249,458,1.13 [1.05-1.20],0.0003959744564162
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4154,113,1.15 [1.01-1.31],0.0308788341943741
RNASE3,Eosinophil cationic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49996,3653,1.06 [1.04-1.09],1.2969677254629767e-06
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31776,3801,1.04 [1.01-1.06],0.0054883712512797
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Cardiac arrest,28355,380,1.11 [1.03-1.20],0.0046936650841103
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48534,4128,1.04 [1.02-1.06],0.0009134232525526
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44712,15023,1.02 [1.01-1.03],0.0035084695926587
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",50864,2196,1.08 [1.05-1.11],2.00422397178439e-06
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Hypertension,46536,12902,1.02 [1.00-1.03],0.0290702893810355
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46571,12937,1.02 [1.00-1.03],0.0315211713696885
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50934,159,1.13 [1.01-1.26],0.0303047596478063
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33989,355,1.14 [1.05-1.22],0.0007834678593121
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33910,276,1.15 [1.05-1.25],0.0013827114058845
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",48876,4435,1.03 [1.01-1.06],0.0033445009857424
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50523,1110,1.08 [1.03-1.13],0.0008949720938571
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50318,1669,1.05 [1.01-1.09],0.0127119825657725
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45848,1407,1.05 [1.01-1.10],0.0098294725507009
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,48105,110,1.25 [1.11-1.41],0.0002067446655226
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Other aneurysm,48853,157,0.87 [0.76-1.00],0.0496013014579541
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Other arrhythmias,43158,843,1.06 [1.01-1.11],0.029007282458349
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44374,2059,1.05 [1.02-1.09],0.0025605616372272
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50055,692,1.15 [1.09-1.21],3.753560497917991e-07
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",49511,1215,1.05 [1.01-1.10],0.0217826898141365
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50044,681,1.15 [1.09-1.21],2.100800808013068e-07
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50503,1273,1.06 [1.01-1.10],0.0081952045465438
RNASE3,Eosinophil cationic protein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",50461,1349,1.06 [1.01-1.10],0.0090257808910663
RNASE3,Eosinophil cationic protein,Chapter V Mental and behavioural disorders,Smoking dependency,50212,2716,1.04 [1.01-1.07],0.0075900589571923
RNASE3,Eosinophil cationic protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,51112,640,1.08 [1.02-1.14],0.0110324263268102
RNASE3,Eosinophil cationic protein,Chapter VI Diseases of the nervous system,Hemiplegia,50971,499,1.08 [1.01-1.15],0.0228172200753509
RNASE3,Eosinophil cationic protein,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,50155,143,1.13 [1.00-1.26],0.0432835821274639
RNASE3,Eosinophil cationic protein,Chapter VI Diseases of the nervous system,Small fibre neuropathy,50625,100,1.15 [1.00-1.31],0.0444477883949462
RNASE3,Eosinophil cationic protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4165,121,1.15 [1.02-1.30],0.0254741464297487
RNASE3,Eosinophil cationic protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,50059,381,0.90 [0.83-0.99],0.0216715710789413
RNASE3,Eosinophil cationic protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,48109,4310,1.03 [1.00-1.05],0.0222330454230071
RNASE3,Eosinophil cationic protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",48912,124,0.82 [0.70-0.96],0.0138113529144781
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,All influenza,47266,238,1.10 [1.00-1.21],0.0406612703123988
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Allergic asthma (mode),35108,228,1.13 [1.03-1.24],0.0083022812732405
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37856,3509,1.14 [1.11-1.16],6.356460605302863e-27
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38340,3460,1.14 [1.11-1.17],6.25265234259892e-28
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50465,278,1.11 [1.02-1.20],0.0173717772174333
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",47191,163,1.16 [1.04-1.29],0.0052855840610241
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Bronchiectasis,44428,701,1.18 [1.12-1.24],1.0798589071173859e-10
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49251,5524,1.10 [1.08-1.12],9.124429619467045e-24
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",48549,142,1.19 [1.07-1.33],0.0012681916317668
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Chronic sinusitis,48713,306,1.15 [1.07-1.25],0.0002591247544397
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",50880,2358,1.07 [1.04-1.10],2.50928947800698e-05
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47155,10433,1.07 [1.05-1.08],8.181550103411833e-19
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Early onset COPD,49143,621,1.07 [1.01-1.13],0.0266081247488862
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Emphysema,44353,626,1.17 [1.11-1.23],8.1929620776586e-09
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48702,570,1.20 [1.14-1.27],9.673612015340791e-12
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,50835,3807,1.07 [1.04-1.09],4.333139275968099e-08
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,48772,640,1.18 [1.12-1.24],6.60149942599916e-10
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Later onset COPD,49292,1737,1.06 [1.02-1.10],0.0009027972388778
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Nasal polyp,48617,210,1.30 [1.20-1.41],2.6461876249660672e-11
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,50774,1930,1.10 [1.06-1.13],2.6465671704279743e-08
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,50801,3960,1.06 [1.04-1.09],6.986548122791713e-07
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,50065,1658,1.08 [1.04-1.12],2.443746567621382e-05
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51098,799,1.16 [1.11-1.22],1.1284249180581823e-09
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51064,2584,1.07 [1.04-1.11],9.075562655913814e-07
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Pleural effusion,48815,1974,1.04 [1.01-1.08],0.0197482970532659
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50335,3307,1.08 [1.05-1.10],9.529132357746244e-09
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Pneumothorax,47075,234,1.10 [1.00-1.21],0.039923841884627
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Pulmonary oedema,50433,134,1.16 [1.03-1.30],0.0128958764946662
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34988,108,1.19 [1.05-1.35],0.0055273126791536
RNASE3,Eosinophil cationic protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50731,1887,1.09 [1.06-1.13],8.299021840865995e-08
RNASE3,Eosinophil cationic protein,Chapter XI Diseases of the digestive system,Acute peritonitis,50344,186,1.13 [1.02-1.25],0.0166103143997763
RNASE3,Eosinophil cationic protein,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",47441,205,1.12 [1.01-1.23],0.0268706957907146
RNASE3,Eosinophil cationic protein,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",50438,205,1.11 [1.01-1.23],0.032972134724368
RNASE3,Eosinophil cationic protein,Chapter XI Diseases of the digestive system,Cholelithiasis,49208,1972,1.04 [1.00-1.07],0.0478514955758439
RNASE3,Eosinophil cationic protein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50987,212,1.13 [1.03-1.25],0.0092371907523888
RNASE3,Eosinophil cationic protein,Chapter XI Diseases of the digestive system,Crohn disease,47958,183,1.11 [1.00-1.23],0.0421429115823345
RNASE3,Eosinophil cationic protein,Chapter XI Diseases of the digestive system,Diseases of liver,51034,1694,1.04 [1.00-1.08],0.029325515597716
