Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48733,6224,1.04 [1.00-1.09],0.0329739721404933
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35152,3869,1.07 [1.02-1.12],0.0106210289114221
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47619,817,1.13 [1.02-1.26],0.0209975283345626
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Caecum,50270,579,1.17 [1.03-1.32],0.0123430553290791
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40064,101,0.57 [0.38-0.87],0.0083687577042097
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22176,182,0.72 [0.54-0.95],0.0214451145211866
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,40166,203,0.74 [0.56-0.96],0.0250261951885228
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",42061,2098,0.92 [0.86-0.99],0.033112761791385
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,39289,939,1.10 [1.00-1.22],0.0472909103090527
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",38673,323,1.27 [1.09-1.47],0.0018885964091389
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45002,1390,1.09 [1.00-1.18],0.0482143374074644
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,49518,764,1.14 [1.02-1.27],0.0174419347455392
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,49804,283,1.21 [1.02-1.43],0.0262193189125533
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",50149,1395,1.12 [1.04-1.22],0.0041547295049132
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,50007,1253,1.13 [1.04-1.23],0.0046021857359603
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,48426,162,0.71 [0.52-0.96],0.0264326934768164
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",49140,382,0.71 [0.59-0.87],0.0009211506913004
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37153,3450,1.07 [1.01-1.13],0.0133358980561727
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37630,3401,1.07 [1.01-1.12],0.0173607654838816
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46314,10286,1.04 [1.01-1.07],0.0098546973613146
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter X Diseases of the respiratory system,Interstitial lung disease,47863,616,1.16 [1.03-1.31],0.0124794859682364
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49831,1906,1.10 [1.02-1.18],0.0087183740860665
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50141,772,1.16 [1.04-1.29],0.0059510027405898
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,49790,1865,1.10 [1.02-1.18],0.0106146215308252
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,35561,122,1.33 [1.05-1.68],0.016985295771376
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,Acute pancreatitis,46732,362,1.19 [1.02-1.38],0.0247191467530452
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",46568,198,1.23 [1.01-1.50],0.0385260483475118
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",49492,198,1.23 [1.01-1.50],0.0422054523349185
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,Cholelithiasis,48300,1930,1.08 [1.01-1.16],0.0299480890465725
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,Chronic gastritis,38281,588,1.19 [1.05-1.34],0.0052179257404697
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,47169,239,1.35 [1.15-1.59],0.0003273765095191
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,Collagenous colitis,47035,158,1.25 [1.01-1.55],0.0379581646141647
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of the digestive system,49704,2774,1.06 [1.00-1.13],0.0414906098872797
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,Duodenal ulcer,38082,389,1.17 [1.00-1.35],0.0452352655606637
SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",50151,315,1.18 [1.00-1.39],0.0445065989016538
