Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43785,106,1.25 [1.01-1.54],0.0400805995085331
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35020,92,0.75 [0.56-1.00],0.0473814799127197
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Other benign neoplasms of skin,43668,276,1.19 [1.03-1.36],0.0144788563791446
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41022,220,1.27 [1.09-1.47],0.0023030054954914
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,40858,107,1.27 [1.03-1.56],0.0250517528762548
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39590,5952,1.06 [1.02-1.09],0.0005768839765614
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42050,8412,1.04 [1.01-1.07],0.0074572775230895
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42925,3150,1.07 [1.02-1.12],0.004271711509404
PKN3,Serine/threonine-protein kinase N3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43197,1415,1.08 [1.01-1.15],0.0231613665040517
PKN3,Serine/threonine-protein kinase N3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39424,1192,1.09 [1.02-1.17],0.0162694134560606
PKN3,Serine/threonine-protein kinase N3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43815,265,1.16 [1.00-1.34],0.0455038380759047
PKN3,Serine/threonine-protein kinase N3,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,41578,103,0.71 [0.54-0.93],0.013010335247215
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43764,619,1.15 [1.05-1.26],0.0034974296524205
