Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FOSB,Protein fosB,Chapter II Neoplasms,Benign neoplasm: Descending colon,50265,421,1.27 [1.06-1.52],0.0079090570089578
FOSB,Protein fosB,Chapter II Neoplasms,Benign neoplasm: Rectum,50191,685,1.20 [1.04-1.39],0.0147829973355364
FOSB,Protein fosB,Chapter II Neoplasms,Lung cancer and mesothelioma,34878,649,1.21 [1.04-1.41],0.0166097567511737
FOSB,Protein fosB,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40279,316,1.25 [1.01-1.54],0.0365650110996641
FOSB,Protein fosB,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49219,134,1.35 [1.01-1.81],0.043257417255298
FOSB,Protein fosB,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48769,5628,1.08 [1.02-1.15],0.0054910130825429
FOSB,Protein fosB,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49675,2331,1.18 [1.09-1.28],8.452776381218945e-05
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,38966,616,1.20 [1.03-1.41],0.020603247565839
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49627,3021,1.12 [1.04-1.21],0.0034407267793773
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,43837,2925,1.13 [1.05-1.22],0.0017569502873739
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",38480,130,1.40 [1.06-1.86],0.0192055654995041
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,38851,501,1.24 [1.05-1.46],0.0094318191745762
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,38927,577,1.22 [1.04-1.43],0.0167702891457452
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48023,9673,1.05 [1.00-1.10],0.0473561014324969
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41432,3082,1.10 [1.02-1.19],0.0102267327862049
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,47499,200,1.33 [1.04-1.69],0.020685615860296
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39843,1493,1.17 [1.05-1.29],0.003326816055458
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49913,2147,1.15 [1.06-1.26],0.0013549891883813
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33302,263,1.36 [1.08-1.70],0.0078761877499694
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,47375,260,0.69 [0.49-0.97],0.0306040898923017
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43567,2007,1.12 [1.02-1.23],0.0155180174088198
FOSB,Protein fosB,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",44340,3079,1.12 [1.04-1.21],0.0022862447732636
FOSB,Protein fosB,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49368,2655,1.09 [1.01-1.19],0.033250893532909
FOSB,Protein fosB,Chapter VI Diseases of the nervous system,Falls/tendency to fall,49151,5035,1.07 [1.01-1.14],0.0268545224461417
FOSB,Protein fosB,Chapter VI Diseases of the nervous system,Migraine,47408,695,1.22 [1.06-1.41],0.0056759941946999
FOSB,Protein fosB,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50176,627,1.25 [1.08-1.45],0.0024626764748491
FOSB,Protein fosB,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,49621,1253,0.86 [0.75-1.00],0.0434198704137922
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,All influenza,46371,230,1.30 [1.04-1.63],0.0225206540576547
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),46366,225,1.32 [1.05-1.65],0.0165251171319996
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37153,3450,1.12 [1.04-1.20],0.0014947741286506
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37630,3401,1.12 [1.04-1.20],0.0020825829803739
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48354,5433,1.06 [1.00-1.13],0.0427189513598801
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,47797,550,1.26 [1.07-1.48],0.0063799885312159
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Influenza and pneumonia,49882,3741,1.09 [1.01-1.16],0.0201121538880331
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Interstitial lung disease,47863,616,1.26 [1.09-1.46],0.0022091634812491
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50141,772,1.24 [1.08-1.42],0.0022933060527802
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50106,2528,1.15 [1.06-1.24],0.0007401321338771
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Pneumothorax,46202,226,1.39 [1.11-1.73],0.0041554807759506
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Viral pneumonia,46632,491,1.20 [1.01-1.42],0.0383783250225817
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Coeliac disease,47169,239,1.40 [1.14-1.71],0.0011590033888319
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",49511,1071,1.18 [1.05-1.33],0.0053852384218411
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,38939,16116,1.04 [1.01-1.08],0.0244513792177894
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,37336,2454,1.10 [1.01-1.20],0.0278825965505699
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47206,276,1.33 [1.09-1.63],0.0055702719526332
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,36510,1071,1.14 [1.01-1.30],0.0314729157279063
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48338,1461,1.17 [1.05-1.30],0.0032885472751813
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48826,1949,1.15 [1.05-1.26],0.0028766017524554
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,38085,2646,1.10 [1.02-1.20],0.0201965518021806
