Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51225,400,1.14 [1.00-1.29],0.0496743261371973
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50696,2769,1.09 [1.04-1.14],0.0006260353372046
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Candidiasis,51262,862,1.12 [1.02-1.22],0.0123756366716563
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49714,7018,1.08 [1.04-1.11],3.0926172377023737e-06
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49900,6380,1.07 [1.03-1.10],8.770656804749858e-05
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50761,2429,1.11 [1.05-1.16],0.0001463643701231
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47180,1948,1.10 [1.04-1.17],0.0012020310695633
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45583,2210,1.12 [1.06-1.18],6.757649255652914e-05
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45317,517,1.16 [1.03-1.29],0.010550654274318
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36008,3950,1.08 [1.03-1.12],0.0003502265426311
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45012,786,1.16 [1.06-1.27],0.0012457251384706
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51195,2863,1.09 [1.04-1.15],0.0002167751574817
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Mycoses,51418,1018,1.12 [1.04-1.22],0.0045824470310603
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49789,1862,1.09 [1.03-1.16],0.0039185166558237
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51285,2154,1.10 [1.04-1.16],0.0006028878887624
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51010,1879,1.08 [1.02-1.15],0.0104695414090933
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51358,319,1.25 [1.08-1.43],0.0018807653300699
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51319,280,1.24 [1.07-1.44],0.0046795640436668
SNX9,Sorting nexin-9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48764,837,1.24 [1.14-1.35],9.868741313833136e-07
SNX9,Sorting nexin-9,Chapter II Neoplasms,Benign neoplasm of meninges,51495,114,1.33 [1.06-1.68],0.0148088279260405
SNX9,Sorting nexin-9,Chapter II Neoplasms,Carcinoma in situ of breast,22518,139,0.79 [0.63-0.99],0.0392460051769265
SNX9,Sorting nexin-9,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",41065,149,1.28 [1.04-1.57],0.0175090090403395
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47739,225,1.33 [1.13-1.58],0.0007269549135252
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49935,5802,1.09 [1.05-1.13],8.546308883504506e-07
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,48569,97,1.37 [1.07-1.77],0.0136887889513561
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50554,3040,1.10 [1.05-1.15],0.0001005513110201
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50552,3038,1.10 [1.05-1.15],0.0001114114701095
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50861,2389,1.16 [1.10-1.22],3.1896985750424535e-08
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,50377,131,1.29 [1.04-1.61],0.0198953742039419
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51137,552,0.88 [0.79-0.99],0.0303283617491712
SNX9,Sorting nexin-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51040,455,0.77 [0.68-0.87],5.3158767368202566e-05
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39834,642,1.13 [1.02-1.25],0.0171598502678206
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50816,3103,1.08 [1.04-1.13],0.0005200957744589
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44887,3007,1.09 [1.04-1.14],0.0005205266529084
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39751,559,1.16 [1.04-1.29],0.006585781349232
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39315,123,1.27 [1.01-1.58],0.0395273099815149
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46256,7064,1.09 [1.06-1.13],2.350977948459084e-08
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40308,1116,1.13 [1.04-1.22],0.0022009774796277
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51359,655,1.21 [1.09-1.33],0.0001626959422639
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50983,279,1.22 [1.05-1.42],0.0095225301347415
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50436,3107,1.07 [1.02-1.12],0.0035239719328828
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39718,526,1.20 [1.08-1.35],0.0011042759487598
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39794,602,1.17 [1.05-1.30],0.0035766804153253
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40466,1274,1.13 [1.05-1.21],0.0012124838499832
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,50966,262,1.20 [1.03-1.41],0.0186686677474216
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40402,1210,1.11 [1.03-1.20],0.0041089071511633
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,40150,958,1.09 [1.01-1.19],0.0331144873261961
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49153,9961,1.09 [1.06-1.11],3.3098422959071434e-10
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,47433,104,1.32 [1.04-1.69],0.0231908370398983
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,50830,2402,1.07 [1.01-1.12],0.0149308878578209
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42370,3178,1.12 [1.07-1.17],1.942898750487716e-06
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,48716,288,1.28 [1.11-1.48],0.0008963701667715
SNX9,Sorting nexin-9,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",39524,332,1.32 [1.15-1.51],5.946178628625554e-05
