Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSLNL,Mesothelin-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42021,5805,1.11 [1.04-1.18],0.0025870183565268
MSLNL,Mesothelin-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38560,1755,1.19 [1.06-1.33],0.0034922422486629
MSLNL,Mesothelin-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43363,1732,1.14 [1.01-1.28],0.0299818819067057
MSLNL,Mesothelin-like protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41277,676,1.21 [1.01-1.45],0.0404199887644876
MSLNL,Mesothelin-like protein,Chapter II Neoplasms,Benign neoplasm of ovary,23480,148,0.62 [0.39-0.99],0.0450244374543912
MSLNL,Mesothelin-like protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19126,138,0.61 [0.38-0.98],0.0417980170309747
MSLNL,Mesothelin-like protein,Chapter II Neoplasms,Leiomyoma of uterus,22685,498,0.72 [0.57-0.93],0.010412072309594
MSLNL,Mesothelin-like protein,Chapter II Neoplasms,Lung cancer and mesothelioma,30266,581,0.70 [0.55-0.88],0.0021034212612483
MSLNL,Mesothelin-like protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34944,314,1.31 [1.01-1.69],0.0403118487360662
MSLNL,Mesothelin-like protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35030,400,0.68 [0.51-0.90],0.0063762299586968
MSLNL,Mesothelin-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41266,174,1.44 [1.05-1.97],0.0237482545485547
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,39549,383,1.28 [1.01-1.63],0.041886354720805
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,33646,338,1.29 [1.01-1.67],0.0450944289948722
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33761,453,1.27 [1.02-1.59],0.0347423545063132
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,34119,811,1.19 [1.00-1.40],0.0478686563683032
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41650,8342,1.07 [1.01-1.13],0.016921233148276
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,41203,240,0.68 [0.48-0.98],0.0393934716071607
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42513,3125,0.91 [0.82-1.00],0.0424619080738153
MSLNL,Mesothelin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34546,1238,1.17 [1.02-1.34],0.0299810199715617
MSLNL,Mesothelin-like protein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",42106,996,0.82 [0.70-0.98],0.0257141912066388
MSLNL,Mesothelin-like protein,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,41420,310,1.31 [1.02-1.67],0.0339129463333701
MSLNL,Mesothelin-like protein,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",42629,115,1.56 [1.08-2.27],0.018814278295477
MSLNL,Mesothelin-like protein,Chapter VI Diseases of the nervous system,Other disorders of nervous system,42749,235,1.35 [1.00-1.81],0.046401638896919
MSLNL,Mesothelin-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41867,102,1.58 [1.05-2.38],0.0277814269488372
MSLNL,Mesothelin-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,41667,184,0.64 [0.42-0.97],0.034266613518059
MSLNL,Mesothelin-like protein,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,43485,200,0.65 [0.43-0.97],0.0335418364392003
MSLNL,Mesothelin-like protein,Chapter X Diseases of the respiratory system,Acute pharyngitis,43131,117,1.51 [1.04-2.18],0.0297616831979538
MSLNL,Mesothelin-like protein,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),42876,234,1.37 [1.03-1.82],0.0325520883071275
MSLNL,Mesothelin-like protein,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",40184,134,1.52 [1.07-2.15],0.0196429351193761
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,30878,109,0.51 [0.29-0.89],0.0169673312038881
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,34278,1583,1.16 [1.03-1.31],0.0180442425015914
MSLNL,Mesothelin-like protein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33159,464,1.27 [1.02-1.57],0.0335991146305036
MSLNL,Mesothelin-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,43023,136,0.57 [0.35-0.94],0.026013214513682
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,37355,186,1.39 [1.02-1.90],0.0390615039701295
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,32083,1911,1.13 [1.01-1.26],0.0312713581964725
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,37677,508,1.24 [1.00-1.52],0.0459603180381388
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,42469,158,1.40 [1.00-1.97],0.0497394222868337
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,43532,128,0.58 [0.35-0.96],0.0350034924171179
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,37317,148,1.54 [1.11-2.15],0.0100710610999537
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,30303,131,0.60 [0.36-0.98],0.042456243777258
MSLNL,Mesothelin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,38162,993,1.20 [1.03-1.39],0.0197065787753718
MSLNL,Mesothelin-like protein,Chapter XIV Diseases of the genitourinary system,Cystitis,38459,388,1.27 [1.00-1.60],0.045857163267974
MSLNL,Mesothelin-like protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,36397,8865,1.06 [1.00-1.12],0.0448867909915018
MSLNL,Mesothelin-like protein,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17858,338,1.29 [1.01-1.64],0.0378707182898129
MSLNL,Mesothelin-like protein,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,43205,86,1.60 [1.05-2.44],0.028847666189299
MSLNL,Mesothelin-like protein,Chapter XIV Diseases of the genitourinary system,Urethral stricture,38448,377,1.30 [1.02-1.64],0.031974695790328
