Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43349,329,1.44 [1.04-1.99],0.0285839927387938
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,1.23 [1.08-1.41],0.0016995520136191
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.14 [1.05-1.24],0.0021798880397267
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,1.25 [1.15-1.36],2.186243394933053e-07
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.33 [1.16-1.53],4.0537264611526967e-05
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43236,148,1.80 [1.16-2.79],0.0090663416547309
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.33 [1.14-1.55],0.0003877080380937
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.58 [1.37-1.82],1.4303251580664914e-10
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,1.19 [1.06-1.32],0.0025320879683546
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,1.49 [1.17-1.88],0.0011269269448691
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.32 [1.17-1.50],1.4730256359516138e-05
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,1.24 [1.06-1.46],0.0075126973235917
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.31 [1.13-1.52],0.0002646745828719
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41306,331,1.44 [1.04-1.99],0.0281983444981706
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.31 [1.12-1.53],0.0007774287901867
AHNAK2,Protein AHNAK2,Chapter II Neoplasms,Benign neoplasm of meninges,43574,99,0.48 [0.23-0.99],0.0474523759668071
AHNAK2,Protein AHNAK2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19304,165,1.63 [1.03-2.59],0.038210036453291
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40496,147,2.44 [1.65-3.61],7.827889193765636e-06
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42643,127,1.66 [1.00-2.73],0.0482983013858418
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42295,4786,1.20 [1.10-1.32],8.142319478325568e-05
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42811,2462,1.35 [1.19-1.52],1.624516722487273e-06
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42809,2460,1.35 [1.19-1.52],1.6473879353114905e-06
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43067,1952,1.27 [1.10-1.46],0.0008523875368057
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,43011,186,1.91 [1.30-2.81],0.000989069429785
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43279,454,1.48 [1.13-1.95],0.0044401401579874
AHNAK2,Protein AHNAK2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43204,379,1.37 [1.01-1.86],0.0447771324953652
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,33842,499,1.85 [1.44-2.38],1.841908387965748e-06
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,40539,105,1.94 [1.15-3.27],0.0129823058804455
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43025,2591,1.22 [1.08-1.39],0.0014986931645521
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,38087,2523,1.21 [1.07-1.38],0.0027711207950001
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,34264,921,1.25 [1.01-1.54],0.0371047426855792
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43468,520,1.46 [1.13-1.89],0.0043465562079363
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,43156,208,2.12 [1.48-3.02],3.555898304392041e-05
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42689,2541,1.23 [1.09-1.40],0.0012501018272782
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33757,414,2.35 [1.84-2.99],4.739779229257684e-12
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33793,450,2.47 [1.97-3.11],8.863378052019084e-15
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,33530,187,1.59 [1.03-2.46],0.0374453158406304
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,43146,198,2.19 [1.53-3.13],1.6092061641981827e-05
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,34348,1005,1.23 [1.01-1.51],0.0417004442032482
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41694,8351,1.08 [1.01-1.16],0.0263743917470145
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,43022,2017,1.19 [1.03-1.37],0.0174119495064854
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35937,2594,1.34 [1.19-1.51],2.3038673031121634e-06
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,43580,354,1.80 [1.35-2.39],5.963821084922632e-05
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,41240,235,1.61 [1.10-2.34],0.0137618151638482
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",33614,271,1.65 [1.14-2.37],0.0072226127892984
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39695,260,1.49 [1.03-2.16],0.0341687490361086
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,3579,143,1.68 [1.08-2.59],0.0201730661581041
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3805,414,1.38 [1.05-1.80],0.0196397393512358
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,39538,103,2.05 [1.20-3.48],0.0081917269552783
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3513,78,2.79 [1.87-4.18],5.828837733542774e-07
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34590,1247,1.34 [1.12-1.59],0.0013459478778019
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43407,407,1.35 [1.00-1.82],0.0485907392727696
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41550,96,2.76 [1.83-4.17],1.3430205397301887e-06
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",41773,319,1.69 [1.24-2.30],0.0008023385319817
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27056,3157,1.16 [1.04-1.29],0.0092445291393837
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",43500,689,1.46 [1.17-1.82],0.0007698484951266
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Cardiac arrest,24211,312,1.73 [1.25-2.41],0.0010943300241004
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Conduction disorders,37850,1739,1.35 [1.16-1.56],6.689638639603045e-05
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",43248,1813,1.40 [1.21-1.60],2.582042811922888e-06
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29059,321,2.04 [1.55-2.69],3.056598601142679e-07
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28900,162,3.93 [3.09-4.99],4.506657173620871e-29
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Hypotension,43364,1892,1.26 [1.09-1.45],0.0014281609580822
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",42991,936,1.27 [1.04-1.55],0.0172903051901788
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,36716,605,1.58 [1.25-2.01],0.0001629734527099
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42833,1408,1.20 [1.02-1.41],0.0312152196909393
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",43547,519,1.37 [1.05-1.78],0.0183281637917991
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Oesophageal varices,40933,85,2.02 [1.16-3.51],0.0135042673620056
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Other arrhythmias,36816,705,1.44 [1.15-1.82],0.001771815260997
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41620,166,1.94 [1.30-2.88],0.0011119692147233
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41847,393,1.68 [1.27-2.23],0.0002623860208005
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,36410,299,1.63 [1.16-2.29],0.0050971177981889
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37807,1696,1.43 [1.24-1.66],1.6794742090580462e-06
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42355,901,1.33 [1.09-1.63],0.0054010048839003
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42564,595,1.79 [1.43-2.23],2.544375670802595e-07
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",42134,993,1.35 [1.12-1.64],0.0018419449415968
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42058,658,1.44 [1.15-1.80],0.0016519355540862
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,42754,785,1.51 [1.22-1.87],0.0001334146437148
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43476,1078,1.29 [1.07-1.56],0.0070584893440291
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,36688,577,1.52 [1.18-1.94],0.000959455854576
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42556,587,1.76 [1.41-2.20],6.646885602031305e-07
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,41450,309,1.49 [1.08-2.07],0.0164837527561762
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",42936,1138,1.22 [1.02-1.47],0.0307714547689319
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,41583,130,1.69 [1.04-2.75],0.0339879171325267
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41851,426,1.34 [1.00-1.79],0.0495491349224862
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43211,1239,1.41 [1.19-1.67],7.877004986481127e-05
AHNAK2,Protein AHNAK2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",38221,2384,1.19 [1.05-1.36],0.0078037406340594
AHNAK2,Protein AHNAK2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",38478,2641,1.22 [1.08-1.38],0.0016964341868053
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41334,836,1.26 [1.01-1.56],0.0406538689135187
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Cerebral cysts,42918,375,1.42 [1.04-1.93],0.0266177809701113
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42793,2252,1.21 [1.06-1.38],0.0056169826369448
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,42607,4258,1.22 [1.11-1.35],4.018997295886136e-05
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Hemiplegia,43356,402,1.41 [1.05-1.90],0.0213992649784347
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Migraine,41132,591,1.41 [1.10-1.82],0.0069995019735343
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43478,536,1.38 [1.06-1.80],0.0161764017575631
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42485,1987,1.21 [1.05-1.39],0.009449193976844
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Neurological diseases,41104,6101,1.12 [1.03-1.22],0.0068468200514687
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",43471,486,1.76 [1.37-2.26],8.247716427505592e-06
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Other neurological diseases,43399,856,1.36 [1.10-1.67],0.003860070821289
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Parkinson's disease,43557,401,0.48 [0.34-0.69],7.54074035610365e-05
AHNAK2,Protein AHNAK2,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,40586,88,2.07 [1.18-3.62],0.011112001157976
AHNAK2,Protein AHNAK2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43325,389,1.60 [1.20-2.14],0.0012991265343865
AHNAK2,Protein AHNAK2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3520,84,2.83 [1.92-4.18],1.6823747701358332e-07
AHNAK2,Protein AHNAK2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4259,167,2.11 [1.48-3.00],3.386689381304797e-05
AHNAK2,Protein AHNAK2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,43563,254,1.66 [1.17-2.37],0.0049307232153356
AHNAK2,Protein AHNAK2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32245,2997,1.17 [1.04-1.31],0.0111481831311319
