Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43892,2326,1.16 [1.07-1.25],0.0001995134804424
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43032,5939,1.05 [1.00-1.11],0.0425333786982216
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43232,5393,1.13 [1.07-1.19],4.460247693736575e-06
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40901,1601,1.19 [1.08-1.31],0.0003474926240618
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39469,1787,1.26 [1.15-1.37],4.28407308669378e-07
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31155,3329,1.09 [1.02-1.16],0.0158066908229505
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39099,650,1.27 [1.10-1.47],0.0012488107673952
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43118,1552,1.24 [1.13-1.36],8.97406071545137e-06
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44391,1765,1.17 [1.07-1.27],0.0007138570527152
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44170,1544,1.20 [1.09-1.32],0.000149104647239
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42266,700,1.26 [1.10-1.45],0.0012539197912354
PSAPL1,Proactivator polypeptide-like 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42069,167,1.54 [1.16-2.03],0.0025006006992376
PSAPL1,Proactivator polypeptide-like 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44486,121,1.46 [1.05-2.03],0.0253055000399468
PSAPL1,Proactivator polypeptide-like 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,44556,379,0.80 [0.66-0.97],0.024871610371564
PSAPL1,Proactivator polypeptide-like 1,Chapter II Neoplasms,Carcinoma in situ of breast,19501,122,1.55 [1.12-2.16],0.0091924391244334
PSAPL1,Proactivator polypeptide-like 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35570,141,0.69 [0.50-0.95],0.0240231995382784
PSAPL1,Proactivator polypeptide-like 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,35608,179,1.37 [1.03-1.82],0.0284239023235815
PSAPL1,Proactivator polypeptide-like 1,Chapter II Neoplasms,Melanocytic naevi,44261,355,1.22 [1.00-1.49],0.0497650563793875
PSAPL1,Proactivator polypeptide-like 1,Chapter II Neoplasms,Melanocytic naevi of trunk,44531,155,1.41 [1.05-1.90],0.0223483528728292
PSAPL1,Proactivator polypeptide-like 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",35600,171,1.40 [1.05-1.86],0.0205892279528855
