Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MUC16,Mucin-16,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49675,6375,1.02 [1.01-1.03],0.0020326506104531
MUC16,Mucin-16,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35855,3952,1.02 [1.00-1.03],0.0182887275171759
MUC16,Mucin-16,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44792,779,1.04 [1.00-1.07],0.0366307103392143
MUC16,Mucin-16,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51234,210,1.08 [1.01-1.16],0.0328003239578945
MUC16,Mucin-16,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40863,139,1.10 [1.01-1.20],0.0290688923362697
MUC16,Mucin-16,Chapter II Neoplasms,Leiomyoma of uterus,26676,589,1.09 [1.04-1.14],7.914874038354482e-05
MUC16,Mucin-16,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",42863,2139,1.02 [1.00-1.05],0.022218044721431
MUC16,Mucin-16,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",42975,2251,1.02 [1.00-1.04],0.0248479661837398
MUC16,Mucin-16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49698,5764,1.01 [1.00-1.03],0.019967636360472
MUC16,Mucin-16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,48361,99,1.12 [1.01-1.25],0.0338388052410493
MUC16,Mucin-16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50629,2367,1.02 [1.00-1.04],0.0337401293832222
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39664,632,1.05 [1.01-1.09],0.0153156852448743
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47853,253,1.07 [1.00-1.13],0.0467734461418572
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,47630,137,1.10 [1.00-1.20],0.0394554226970162
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",39165,133,1.12 [1.02-1.22],0.019321732145365
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40143,1111,1.04 [1.01-1.07],0.0086377545261982
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51124,646,1.05 [1.01-1.09],0.0176211159375501
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50750,272,1.09 [1.03-1.17],0.0044462198468277
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39631,599,1.04 [1.00-1.09],0.0401282670778805
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,50733,255,1.11 [1.04-1.18],0.0024748598824822
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48937,9905,1.02 [1.01-1.03],0.0012284402728521
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42194,3162,1.03 [1.01-1.05],0.0006700556462036
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,48416,208,0.94 [0.88-1.00],0.0428651201906332
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40558,1526,1.04 [1.02-1.07],0.0008995982087334
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49106,393,1.06 [1.01-1.11],0.0305083916199381
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Cardiac arrest,28389,379,1.06 [1.01-1.12],0.0173280891884186
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Conduction disorders,44429,2079,1.03 [1.00-1.05],0.0154808245980972
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Left bundle-branch block,43062,712,1.05 [1.01-1.09],0.013465383703798
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50329,1667,1.03 [1.01-1.05],0.0128408876248735
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44403,2053,1.02 [1.00-1.04],0.0438229578084723
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Right bundle-branch block,43039,689,1.04 [1.00-1.08],0.0284982322155396
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49180,518,1.05 [1.00-1.09],0.043331055024252
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Varicose veins,48848,839,1.04 [1.00-1.07],0.0270731655100065
MUC16,Mucin-16,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,51199,1195,1.04 [1.01-1.07],0.0125948433946195
MUC16,Mucin-16,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,47751,157,1.09 [1.00-1.18],0.0443740407086727
MUC16,Mucin-16,Chapter VI Diseases of the nervous system,Neurological diseases,48349,7482,1.01 [1.00-1.02],0.0136331969195758
MUC16,Mucin-16,Chapter VI Diseases of the nervous system,Parkinson's disease,51237,847,1.04 [1.00-1.07],0.0246466569474575
MUC16,Mucin-16,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,49623,444,1.07 [1.02-1.12],0.0038606748992875
MUC16,Mucin-16,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,49477,171,1.09 [1.00-1.17],0.037443734103459
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,All influenza,47262,230,1.07 [1.00-1.14],0.0474842883179344
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),47257,225,1.08 [1.01-1.15],0.0264302523806221
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50470,274,1.07 [1.01-1.14],0.0282626143614208
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",47195,163,1.09 [1.00-1.18],0.0427483412442686
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,Bronchiectasis,44470,706,1.07 [1.03-1.11],0.0006287077266986
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49274,5510,1.02 [1.01-1.04],0.0007610325629169
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",50893,2357,1.04 [1.02-1.06],0.0001652715489405
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47175,10434,1.02 [1.02-1.03],3.367137026009928e-07
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,Influenza and pneumonia,50836,3804,1.04 [1.02-1.06],1.7820011833028352e-06
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,Later onset COPD,49295,1734,1.04 [1.02-1.07],0.0004671462755169
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,50790,1931,1.03 [1.01-1.06],0.003750286094666
MUC16,Mucin-16,Chapter X Diseases of the respiratory system,Other diseases of pleura,50816,3962,1.02 [1.01-1.04],0.0016822071349965
