Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43873,2321,0.87 [0.79-0.96],0.0052053896977298
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43107,1555,0.89 [0.79-1.00],0.0413897090913925
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43999,2465,0.90 [0.82-0.99],0.0255578741773685
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44388,122,0.51 [0.31-0.84],0.0079495353517698
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44373,1076,0.87 [0.75-1.00],0.0470999653876551
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,43355,461,0.78 [0.63-0.98],0.0317494872312288
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,44273,3305,0.89 [0.82-0.97],0.0061695819246999
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",44273,3299,0.89 [0.82-0.97],0.006041063743735
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44561,357,0.71 [0.55-0.94],0.0146128107145947
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,40433,105,0.57 [0.34-0.97],0.0386366596117561
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,43467,573,0.75 [0.61-0.92],0.0056552101774528
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27631,3226,0.92 [0.85-1.00],0.0416091392334478
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter IX Diseases of the circulatory system,AV-block,37658,724,0.82 [0.69-0.98],0.0264045467016804
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44284,720,0.80 [0.67-0.96],0.0151291749785059
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,44502,710,1.18 [1.03-1.36],0.0157480018824561
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter VI Diseases of the nervous system,Generalized epilepsy,43936,92,1.47 [1.07-2.02],0.0176888592750225
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35680,1098,0.86 [0.74-0.98],0.0280254912216843
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,44579,579,0.82 [0.68-1.00],0.0497994202724464
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42286,507,1.19 [1.00-1.40],0.0435860371750723
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter X Diseases of the respiratory system,Interstitial lung disease,42344,565,1.21 [1.04-1.42],0.0152329969932165
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44408,701,1.19 [1.03-1.37],0.0158706360623539
