Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50131,2729,0.91 [0.87-0.96],0.0005116591813532
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49158,6925,0.93 [0.90-0.96],2.022610951969058e-05
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49367,6330,0.93 [0.90-0.96],3.503998663461992e-05
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50197,2399,0.90 [0.85-0.95],0.0001197647882781
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46650,1924,0.90 [0.84-0.96],0.0007763525748269
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45054,2179,0.90 [0.84-0.95],0.0002231711471173
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35618,3913,0.94 [0.90-0.98],0.0053352554663128
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44518,778,0.87 [0.79-0.96],0.0058128363925868
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50624,2826,0.92 [0.88-0.97],0.00163753682521
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49231,1829,0.91 [0.85-0.97],0.0021588945140663
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50721,2123,0.92 [0.86-0.97],0.0039742753721756
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50455,1857,0.91 [0.85-0.96],0.0020125430954508
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48227,825,0.90 [0.82-0.99],0.0309102374302397
AFP,Alpha-fetoprotein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47951,549,0.84 [0.75-0.94],0.0034169906056857
AFP,Alpha-fetoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50779,113,1.30 [1.03-1.65],0.0279662123705768
AFP,Alpha-fetoprotein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50299,2839,1.08 [1.03-1.14],0.0013382138979331
AFP,Alpha-fetoprotein,Chapter II Neoplasms,Benign neoplasm: Descending colon,50901,426,1.16 [1.02-1.32],0.0243881665868686
AFP,Alpha-fetoprotein,Chapter II Neoplasms,Benign neoplasm: Rectum,50822,694,1.11 [1.00-1.23],0.0409190988541168
AFP,Alpha-fetoprotein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50724,1212,1.14 [1.06-1.23],0.0005002964181716
AFP,Alpha-fetoprotein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50889,849,1.15 [1.05-1.26],0.0022558284788369
AFP,Alpha-fetoprotein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40590,101,1.53 [1.19-1.98],0.0010349486801817
AFP,Alpha-fetoprotein,Chapter II Neoplasms,Lymphoid leukaemia,40591,102,1.32 [1.02-1.70],0.0349250553210316
AFP,Alpha-fetoprotein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40644,155,1.26 [1.02-1.56],0.0347243864634655
AFP,Alpha-fetoprotein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19525,1379,1.10 [1.02-1.18],0.0147946623957502
AFP,Alpha-fetoprotein,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",40669,180,1.26 [1.04-1.53],0.0193243338634779
