Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20580,835,1.10 [0.97-1.25],0.1284007796006465
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20531,162,1.03 [0.77-1.38],0.8487937721287566
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22201,160,1.13 [0.86-1.49],0.3789458960951601
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.09 [0.94-1.27],0.2523135230772964
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22146,105,1.30 [0.99-1.71],0.0572848405056756
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21275,73,1.24 [0.87-1.76],0.2257078720483969
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23334,104,1.30 [0.99-1.71],0.0575026563476838
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23328,69,1.36 [1.00-1.85],0.0480328949891672
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20736,51,1.14 [0.71-1.83],0.587656856982246
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22798,101,1.11 [0.79-1.57],0.5432490487848058
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22759,62,1.22 [0.83-1.80],0.3151758180427473
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,68,0.89 [0.53-1.50],0.6559718559792143
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23374,85,1.21 [0.86-1.71],0.2653919915970296
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23371,82,1.21 [0.85-1.71],0.2977159694446657
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,23089,59,0.87 [0.49-1.54],0.6289349903592516
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22406,363,1.07 [0.88-1.30],0.5136448490307848
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22157,114,1.17 [0.86-1.59],0.3202022624833379
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22294,251,1.02 [0.80-1.30],0.8755435145226984
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19132,43,0.70 [0.34-1.47],0.3518777169053136
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19141,52,0.69 [0.35-1.37],0.2932798590206396
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19313,224,1.00 [0.77-1.29],0.9922224371788022
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19320,231,1.01 [0.79-1.30],0.933487155032178
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19658,569,1.04 [0.88-1.22],0.6703543124465177
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19136,47,0.59 [0.28-1.25],0.1679527679616823
GIPR,Gastric inhibitory polypeptide receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,1.05 [0.92-1.20],0.5060642589884836
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22501,254,0.95 [0.73-1.22],0.6716978674209559
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23105,98,0.99 [0.67-1.48],0.97531454798878
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23480,80,0.85 [0.51-1.39],0.5079322038190128
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,23300,55,0.74 [0.39-1.40],0.3525605637958776
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23479,59,0.91 [0.53-1.58],0.7437797846290939
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign neoplasm: Stomach,23522,45,0.73 [0.36-1.48],0.3768620049958446
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,23337,243,0.78 [0.58-1.05],0.1014860555798119
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23479,100,0.94 [0.62-1.42],0.7654561182353488
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23480,89,0.48 [0.27-0.83],0.0088021613907049
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23418,59,1.13 [0.72-1.77],0.5926511988264924
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,"Haemangioma, any site",23420,58,1.18 [0.77-1.81],0.4565305226645125
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Melanocytic naevi,23333,232,0.95 [0.72-1.25],0.6916035015132637
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23481,109,0.88 [0.58-1.35],0.5633024792931167
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Other benign neoplasms of skin,23385,194,0.90 [0.66-1.22],0.4951375436275371
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Benign neoplasm of breast,23464,116,0.63 [0.40-1.01],0.0549641778959816
GIPR,Gastric inhibitory polypeptide receptor,Chapter II Neoplasms,Leiomyoma of uterus,23049,854,0.98 [0.85-1.13],0.7992941981259701
GIPR,Gastric inhibitory polypeptide receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22360,229,1.20 [0.96-1.49],0.107743627531348
GIPR,Gastric inhibitory polypeptide receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22135,374,1.03 [0.84-1.26],0.7680891792369885
GIPR,Gastric inhibitory polypeptide receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22135,374,1.03 [0.84-1.26],0.7680891792369885
GIPR,Gastric inhibitory polypeptide receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20825,337,0.82 [0.64-1.05],0.1074903584049031
GIPR,Gastric inhibitory polypeptide receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23012,87,1.03 [0.68-1.55],0.8839948237431517
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23228,87,1.11 [0.76-1.62],0.59841263403952
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19522,754,1.00 [0.86-1.16],0.99878735067339
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,0.90 [0.77-1.06],0.2040300810091657
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21951,92,1.29 [0.95-1.74],0.100793204925739
GIPR,Gastric inhibitory polypeptide receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22646,48,1.17 [0.73-1.85],0.5184016301097664
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21942,83,1.27 [0.92-1.76],0.1516967653706697
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22206,347,1.07 [0.87-1.31],0.5491290300705214
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22196,337,1.04 [0.84-1.29],0.7192605346523551
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21771,159,1.13 [0.83-1.54],0.4361284871162846
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21773,156,1.09 [0.79-1.51],0.5878571989528993
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19350,582,0.96 [0.81-1.15],0.6763115785820749
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18836,68,1.36 [0.99-1.87],0.054679869077028
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19310,542,0.92 [0.77-1.11],0.3935432342223649
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18815,47,1.35 [0.91-2.00],0.1302208493535274
GIPR,Gastric inhibitory polypeptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18826,58,0.92 [0.53-1.60],0.7617359826573306
GIPR,Gastric inhibitory polypeptide receptor,Chapter V Mental and behavioural disorders,Any mental disorder,19849,509,1.25 [1.08-1.44],0.0024190771930334
GIPR,Gastric inhibitory polypeptide receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19439,99,0.75 [0.47-1.19],0.2213449054535926
GIPR,Gastric inhibitory polypeptide receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23305,63,0.90 [0.53-1.53],0.6868214244428992
GIPR,Gastric inhibitory polypeptide receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23343,38,1.05 [0.57-1.93],0.8719236533085628
GIPR,Gastric inhibitory polypeptide receptor,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22283,32,0.62 [0.26-1.47],0.2760495311165586
GIPR,Gastric inhibitory polypeptide receptor,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23478,32,0.63 [0.26-1.49],0.2896450848756162
GIPR,Gastric inhibitory polypeptide receptor,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19372,32,0.63 [0.26-1.50],0.2923835112264149
GIPR,Gastric inhibitory polypeptide receptor,Chapter V Mental and behavioural disorders,Alcohol dependence,22274,23,1.42 [0.80-2.52],0.2278486403720162
GIPR,Gastric inhibitory polypeptide receptor,Chapter V Mental and behavioural disorders,Smoking dependency,22198,32,0.60 [0.25-1.46],0.2625113926344407
