Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.16 [1.03-1.31],0.0148897165056387
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,1.15 [0.88-1.51],0.314449361661214
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26394,195,0.95 [0.72-1.26],0.7377176851708708
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,1.20 [1.05-1.39],0.00946671318021
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26324,125,1.01 [0.72-1.43],0.9376027393401564
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25239,85,1.03 [0.68-1.57],0.8824772798599212
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27780,124,1.00 [0.71-1.41],0.9827733624048688
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27774,84,0.98 [0.64-1.49],0.910312493858059
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24609,66,0.89 [0.55-1.44],0.623778253647526
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27097,123,0.87 [0.61-1.24],0.4385991089572704
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27046,72,0.92 [0.58-1.46],0.7215032791905165
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27864,76,0.89 [0.57-1.40],0.6253674018861892
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27831,101,1.07 [0.73-1.56],0.7395123736668323
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27826,96,1.07 [0.73-1.57],0.7376002301388668
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Mycoses,27475,62,1.20 [0.74-1.92],0.4591769192986427
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26649,442,1.34 [1.12-1.59],0.0012730838786257
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26339,132,1.61 [1.19-2.18],0.002288600781576
ITGB7,Integrin beta-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26513,306,1.26 [1.01-1.56],0.0370950583310112
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22805,51,0.91 [0.52-1.56],0.7225069796952184
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22818,64,nan [nan-nan],
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23015,261,nan [nan-nan],
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23023,269,nan [nan-nan],
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23432,678,0.99 [0.85-1.15],0.8842052479516517
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22805,51,1.29 [0.78-2.16],0.3217135309159562
ITGB7,Integrin beta-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24979,1044,1.16 [1.03-1.30],0.0165932601531817
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26772,293,1.00 [0.80-1.26],0.9705952957128288
ITGB7,Integrin beta-7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27515,109,0.96 [0.66-1.39],0.8225239999094872
ITGB7,Integrin beta-7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27959,91,1.08 [0.72-1.60],0.7163689102128343
ITGB7,Integrin beta-7,Chapter II Neoplasms,Benign neoplasm: Rectum,27735,59,0.76 [0.45-1.28],0.2997355254351923
ITGB7,Integrin beta-7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27957,70,0.95 [0.60-1.52],0.8360058519964333
