Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23839,974,1.68 [1.37-2.08],1.0938174127701582e-06
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23743,195,3.79 [2.53-5.68],1.0318237563363632e-10
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25739,187,1.48 [0.92-2.35],0.1030705161183778
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18175,766,1.86 [1.46-2.37],5.318367297017392e-07
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25673,121,1.63 [0.92-2.89],0.0947543435062916
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24605,81,3.13 [1.76-5.58],0.0001102478732311
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27104,120,1.66 [0.93-2.94],0.0837550943691326
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27098,81,1.24 [0.61-2.53],0.5489331428262274
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23991,65,2.75 [1.38-5.51],0.0042103585120189
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26438,118,3.26 [1.95-5.45],7.092002616063014e-06
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26389,69,4.12 [2.22-7.67],7.78537740995107e-06
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27181,78,2.10 [1.06-4.20],0.0346199104452312
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27152,97,1.30 [0.68-2.48],0.4335972181016218
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27147,92,1.37 [0.71-2.67],0.3511458579730985
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Mycoses,26807,62,0.81 [0.36-1.82],0.6038843297298808
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25997,429,2.01 [1.49-2.70],4.288032057061019e-06
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25699,131,2.00 [1.18-3.38],0.009744777730802
VASN,Vasorin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25865,297,2.15 [1.51-3.04],1.7575950119240608e-05
VASN,Vasorin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22221,52,0.67 [0.27-1.67],0.3912576736595923
VASN,Vasorin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22231,62,nan [nan-nan],
VASN,Vasorin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22425,256,nan [nan-nan],
VASN,Vasorin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22431,262,nan [nan-nan],
VASN,Vasorin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22827,658,0.94 [0.72-1.22],0.6215017989995051
VASN,Vasorin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22220,51,2.47 [1.09-5.62],0.030510222635397
VASN,Vasorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24361,1016,1.50 [1.22-1.84],0.0001127748777528
