Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24043,982,1.29 [1.08-1.53],0.0038890363846753
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23953,195,2.35 [1.63-3.37],3.8610750837686745e-06
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25953,192,1.10 [0.75-1.61],0.6273343063451202
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18334,760,1.54 [1.26-1.87],1.9599274425702167e-05
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25886,125,1.38 [0.87-2.21],0.1725171805464136
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24821,78,2.50 [1.42-4.43],0.0015772522634713
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27314,124,1.38 [0.86-2.20],0.1769278701601636
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27309,84,0.97 [0.55-1.73],0.9232799439783914
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24209,64,1.50 [0.77-2.90],0.2308478844221403
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26645,116,2.55 [1.61-4.04],6.15468298222656e-05
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26596,67,2.99 [1.66-5.39],0.0002570345582948
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27398,75,0.92 [0.50-1.70],0.7889068920163894
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27361,99,0.88 [0.51-1.50],0.6294727005327196
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27356,94,0.82 [0.48-1.43],0.4916184715724515
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Mycoses,27018,61,1.06 [0.54-2.08],0.8687714447711588
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26222,438,1.53 [1.19-1.96],0.0008776203761582
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25914,130,1.71 [1.09-2.70],0.0195267458464465
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26089,305,1.49 [1.10-2.00],0.0095659019171776
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22421,51,0.69 [0.32-1.48],0.3433062014098608
