Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24212,988,1.06 [0.98-1.16],0.1534265432763608
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24125,193,0.98 [0.81-1.19],0.8750805198456876
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26132,192,1.03 [0.86-1.25],0.7233122773832311
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18435,767,1.03 [0.94-1.14],0.5110243375855614
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26064,124,1.03 [0.81-1.30],0.8107153734974892
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25002,81,1.15 [0.86-1.54],0.3343985407039483
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27511,123,1.04 [0.82-1.32],0.7419521451574447
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27506,83,1.09 [0.82-1.45],0.5505148349392833
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24374,64,0.85 [0.61-1.18],0.3355328907307386
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26844,119,1.13 [0.89-1.44],0.2982052385381196
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26793,68,1.12 [0.82-1.53],0.4906272680290028
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27595,79,1.18 [0.88-1.58],0.2683120845641357
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27557,98,1.05 [0.81-1.36],0.7223567344644826
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27552,93,1.02 [0.78-1.33],0.9030890397465294
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27209,63,1.12 [0.81-1.55],0.4961173267341696
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26404,436,1.08 [0.95-1.22],0.2527614997599546
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26097,129,1.04 [0.83-1.31],0.7503949636075287
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26272,304,1.09 [0.94-1.27],0.238409193837653
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22580,52,1.15 [0.80-1.65],0.4430340499630377
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22589,61,nan [nan-nan],
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22785,257,nan [nan-nan],
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22793,265,nan [nan-nan],
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23201,673,1.03 [0.93-1.15],0.519667313628345
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22581,53,0.71 [0.49-1.02],0.0648939923255536
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24730,1028,1.03 [0.94-1.11],0.5527330305064366
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26505,295,1.00 [0.86-1.17],0.9751867305949404
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27247,111,0.94 [0.73-1.21],0.6407150066557314
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27688,90,0.93 [0.71-1.23],0.6266026882297028
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Benign neoplasm: Rectum,27467,59,1.38 [0.99-1.92],0.0575965263345312
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27688,70,1.04 [0.76-1.42],0.8032552848559704
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Benign neoplasm: Stomach,27735,55,0.97 [0.68-1.39],0.8784312317534235
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Benign lipomatous neoplasm,27512,273,0.92 [0.78-1.08],0.3091757854747451
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27684,109,0.90 [0.70-1.17],0.4357421233864827
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27684,105,0.83 [0.64-1.08],0.159379622286833
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27616,68,1.01 [0.74-1.39],0.9470933211089878
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,"Haemangioma, any site",27618,67,1.02 [0.74-1.41],0.8911243399642612
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Melanocytic naevi,27517,265,1.01 [0.86-1.19],0.8866246237732204
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27693,121,1.05 [0.82-1.33],0.7140051076413131
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Other benign neoplasms of skin,27582,225,0.94 [0.79-1.12],0.51217434846478
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Benign neoplasm of breast,27672,139,0.93 [0.74-1.16],0.4991272023005619
APP,Amyloid-beta precursor protein,Chapter II Neoplasms,Leiomyoma of uterus,27163,1002,0.96 [0.88-1.04],0.3072713796958403
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26315,272,1.11 [0.95-1.30],0.1925018680012377
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26043,447,1.04 [0.92-1.17],0.5667220729941745
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26043,447,1.04 [0.92-1.17],0.5667220729941745
APP,Amyloid-beta precursor protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24506,412,1.06 [0.93-1.21],0.3787716296709055
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27164,98,0.88 [0.67-1.15],0.3370183473511448
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27381,106,1.23 [0.96-1.57],0.1091238102505016
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22979,917,1.08 [0.99-1.18],0.0874005955841439
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25397,909,0.98 [0.90-1.07],0.6916907165870816
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25867,121,1.04 [0.82-1.32],0.7509416246215923
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26720,60,1.08 [0.77-1.51],0.6444500512133777
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25855,109,1.08 [0.84-1.38],0.5562099432636718
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26159,413,1.20 [1.05-1.36],0.0066942394690738
