Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23803,977,0.98 [0.92-1.04],0.4315274596763203
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23721,191,0.91 [0.79-1.05],0.2120682191240431
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25693,185,0.91 [0.79-1.05],0.2123202386215241
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18151,752,0.99 [0.92-1.06],0.7221408106652905
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25628,120,0.89 [0.75-1.06],0.199723707374297
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24586,83,0.85 [0.68-1.05],0.1358794253253194
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27045,119,0.90 [0.75-1.07],0.2418953954323147
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27039,80,0.94 [0.76-1.16],0.5609199997038206
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23965,66,1.05 [0.83-1.33],0.6824825328074315
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26386,119,0.90 [0.75-1.07],0.2437575460288306
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Other septicaemia,26337,70,0.81 [0.64-1.03],0.0841761462038337
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27122,78,1.06 [0.85-1.31],0.6236189356624839
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Other viral diseases,27090,101,0.96 [0.79-1.16],0.6777724733171762
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27086,97,0.95 [0.78-1.16],0.6373661264700012
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Mycoses,26753,63,0.92 [0.72-1.18],0.5116569755116203
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25937,431,1.00 [0.92-1.10],0.9217005929280612
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25636,130,1.01 [0.85-1.20],0.8951045065027117
GYS1,"Glycogen [starch] synthase, muscle",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25803,297,1.03 [0.92-1.15],0.6268681720065878
GYS1,"Glycogen [starch] synthase, muscle",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22200,48,0.93 [0.70-1.23],0.610191161979156
