Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20720,854,1.10 [0.87-1.39],0.4165613335592182
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20670,167,0.61 [0.36-1.03],0.0660301973899002
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22361,167,1.26 [0.75-2.12],0.3787566237200928
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15761,639,0.63 [0.48-0.83],0.0012612006400168
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22303,109,1.37 [0.72-2.60],0.3384554594779818
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21424,74,1.10 [0.51-2.37],0.8171640793138722
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23507,108,1.31 [0.68-2.49],0.4179193749892067
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23500,71,1.41 [0.64-3.12],0.3953691535727707
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20884,50,0.83 [0.32-2.16],0.7086218222327052
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22956,104,1.28 [0.67-2.47],0.457758131442151
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22916,64,1.03 [0.45-2.37],0.9354294128572264
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23573,68,1.62 [0.73-3.63],0.2380581650997256
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23548,83,0.99 [0.48-2.04],0.9766408351877182
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23545,80,1.03 [0.49-2.15],0.9360879141715324
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,23255,59,1.62 [0.69-3.84],0.2689468282249144
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22567,370,0.99 [0.70-1.41],0.9723865614495976
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22311,114,0.46 [0.25-0.86],0.0151805257736902
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22454,257,1.40 [0.92-2.13],0.1188147364130779
GHR,Growth hormone receptor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19272,46,0.80 [0.30-2.15],0.6540226740722064
GHR,Growth hormone receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19281,55,1.07 [0.43-2.66],0.8817747641837126
GHR,Growth hormone receptor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19455,229,1.11 [0.71-1.75],0.6369582049109013
GHR,Growth hormone receptor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19462,236,1.13 [0.72-1.76],0.5892716733817129
GHR,Growth hormone receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19801,575,1.68 [1.26-2.25],0.0003784890331145
GHR,Growth hormone receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19271,45,2.73 [1.00-7.46],0.0500307446133048
