Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21042,854,1.17 [1.04-1.31],0.0077399942235328
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21008,169,1.23 [0.97-1.56],0.0878316262056188
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22727,172,1.19 [0.94-1.51],0.1552191363141317
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16021,641,1.22 [1.07-1.39],0.0027737708566842
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22666,111,1.22 [0.91-1.62],0.1814785604727787
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21774,75,1.47 [1.11-1.95],0.0072893152140579
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23879,110,1.20 [0.89-1.61],0.2236183130242705
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23871,73,1.05 [0.70-1.58],0.8106283167933879
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21223,51,1.33 [0.89-1.97],0.1611412575136579
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23324,104,1.42 [1.10-1.83],0.007125325123821
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23284,64,1.39 [1.00-1.93],0.0477243929946027
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23946,69,1.17 [0.80-1.72],0.4139552501862997
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23923,85,1.20 [0.85-1.68],0.2998659661987667
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23920,82,1.22 [0.87-1.71],0.2488558071685961
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Mycoses,23627,57,1.06 [0.66-1.69],0.8155832010942928
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22930,371,1.19 [1.01-1.40],0.038237805537122
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22675,116,1.34 [1.04-1.73],0.0249818839084923
