Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21172,859,1.00 [0.92-1.09],0.947768796140802
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21120,165,0.85 [0.71-1.01],0.0609495360198205
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22856,169,0.95 [0.80-1.14],0.586695212278311
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16114,647,0.92 [0.83-1.01],0.0654125869573418
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22796,109,0.81 [0.66-1.00],0.0460214000903506
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21892,72,0.85 [0.66-1.11],0.2339369379558931
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24015,108,0.82 [0.67-1.01],0.0668065859922092
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24008,71,0.88 [0.67-1.14],0.330610198879564
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21341,51,0.92 [0.67-1.27],0.6253324091752481
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23452,100,0.98 [0.78-1.23],0.853961417659924
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23413,61,0.79 [0.60-1.04],0.0935510471569761
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24084,67,1.06 [0.80-1.42],0.6799507399771147
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24057,85,0.98 [0.76-1.26],0.8775577801890919
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24054,82,0.97 [0.75-1.25],0.8260029873296781
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Mycoses,23761,58,0.94 [0.70-1.27],0.6777414414925049
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23064,377,1.01 [0.90-1.15],0.8159151820273461
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22806,119,0.99 [0.80-1.23],0.9540524532663692
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22946,259,1.05 [0.91-1.22],0.4937453318871562
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19683,47,0.96 [0.69-1.35],0.8226677269644098
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19692,56,nan [nan-nan],
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19866,230,0.96 [0.82-1.12],0.6293812597036407
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19873,237,0.95 [0.82-1.11],0.5492709895624613
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20221,585,0.98 [0.89-1.08],0.7172182914873945
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19683,47,1.02 [0.72-1.44],0.9064788436463066
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21628,893,1.01 [0.93-1.09],0.8263107598075411
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23157,258,1.07 [0.92-1.24],0.3714331077188979
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23779,102,1.04 [0.83-1.32],0.7268817788040516
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24169,82,1.01 [0.78-1.31],0.9348807174934408
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Benign neoplasm: Rectum,23978,55,1.51 [1.07-2.15],0.0201776064865295
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24167,61,0.84 [0.63-1.11],0.2211286730224166
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Benign neoplasm: Stomach,24211,47,0.88 [0.64-1.23],0.4597406431998265
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Benign lipomatous neoplasm,24016,247,0.92 [0.79-1.06],0.2338049491371548
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24167,101,0.92 [0.73-1.15],0.4445934851957345
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24163,93,0.89 [0.70-1.12],0.3131876976475207
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24099,63,0.94 [0.71-1.26],0.6932024101864118
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Haemangioma, any site",24101,62,0.97 [0.73-1.30],0.8566101799296929
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Melanocytic naevi,24018,231,1.11 [0.95-1.30],0.1831720956124276
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24169,107,1.33 [1.04-1.71],0.021860881756824
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Other benign neoplasms of skin,24073,200,1.14 [0.96-1.36],0.1261523555048511
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Benign neoplasm of breast,24154,119,0.97 [0.79-1.20],0.7694408181316714
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Leiomyoma of uterus,23715,879,1.00 [0.93-1.09],0.9398217613116564
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23017,236,1.06 [0.91-1.24],0.436876752623765
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22779,390,1.11 [0.98-1.25],0.0997632059081876
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22779,390,1.11 [0.98-1.25],0.0997632059081876
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21440,346,0.90 [0.79-1.02],0.0879371215360976
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23687,85,0.84 [0.66-1.06],0.1384352887064114
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23911,87,0.99 [0.77-1.27],0.9595789465557276
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20106,776,1.04 [0.96-1.14],0.3323412759342257
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22210,774,1.02 [0.93-1.11],0.7220974928721724
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22593,97,0.88 [0.70-1.10],0.2634770143020499
RAB27B,Ras-related protein Rab-27B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23319,49,1.00 [0.72-1.39],0.9878910421932388
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22584,88,0.92 [0.72-1.17],0.4903365714619164
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22853,357,1.19 [1.04-1.36],0.0098080838892182
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22843,347,1.19 [1.04-1.37],0.0108728690896502
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22414,165,0.94 [0.77-1.15],0.5755205474034599
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22416,162,0.95 [0.78-1.17],0.6529545428294472
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19936,606,1.06 [0.96-1.17],0.2634998522518728
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19399,69,1.05 [0.79-1.40],0.7440688633272987
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19894,564,1.05 [0.95-1.17],0.3314879895608928
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19378,48,0.99 [0.71-1.39],0.9671126649884924
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19386,56,0.85 [0.63-1.14],0.2642481221740812
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,Any mental disorder,20429,523,0.99 [0.89-1.10],0.8307666789957018
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20004,98,0.89 [0.70-1.12],0.3205362775433289
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23994,64,0.79 [0.60-1.05],0.1054194189356459
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24030,38,0.70 [0.49-1.00],0.0477776009268688
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22942,33,0.90 [0.60-1.34],0.6094210069272497
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24167,33,0.90 [0.60-1.34],0.5929709280402062
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19939,33,0.90 [0.60-1.34],0.6074374454229601
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,Alcohol dependence,22932,23,0.64 [0.41-0.99],0.0463234254247881
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,Smoking dependency,22843,30,0.86 [0.56-1.29],0.4591813590519021
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19946,40,0.94 [0.65-1.36],0.7591968020978425
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20227,321,0.97 [0.85-1.11],0.6687362372561058
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,Depression,22448,286,0.94 [0.82-1.08],0.418608209149245
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,Depression or dysthymia,20045,248,1.01 [0.87-1.17],0.894272336603182
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20036,130,1.08 [0.88-1.33],0.4691515031763031
RAB27B,Ras-related protein Rab-27B,Chapter V Mental and behavioural disorders,Other anxiety disorders,22535,66,0.89 [0.67-1.17],0.3971209789164353
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,Neurological diseases,20968,1420,1.03 [0.96-1.10],0.4119846085571583
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19193,169,0.96 [0.80-1.15],0.6472861280591745
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24034,139,0.96 [0.79-1.17],0.6833659563981247
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23063,372,0.95 [0.84-1.07],0.3636839109718383
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,Epilepsy,22808,117,0.88 [0.71-1.08],0.2247061797827537
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,Migraine,22801,110,1.05 [0.83-1.31],0.6952939328823616
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23826,102,1.06 [0.84-1.34],0.6440481953907741
RAB27B,Ras-related protein Rab-27B,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23598,51,1.22 [0.86-1.72],0.2632702211929297
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,Other sleep disorders,22781,90,0.86 [0.68-1.10],0.2285418928133222
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,Sleep apnoea,23850,64,0.96 [0.72-1.28],0.7723353400799666
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23000,730,1.05 [0.96-1.15],0.2975909872124549
RAB27B,Ras-related protein Rab-27B,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22374,104,1.08 [0.85-1.36],0.5217673947813278
