Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,0.91 [0.78-1.05],0.1807133736109331
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,1.02 [0.76-1.37],0.8943261279282161
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,0.78 [0.54-1.12],0.1731302448957626
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.07 [0.92-1.25],0.3654164821545861
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,0.78 [0.50-1.22],0.2781448644649145
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,0.74 [0.43-1.28],0.2836050851887266
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,0.79 [0.51-1.23],0.3016820685005407
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.85 [0.51-1.43],0.5507475439670391
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,1.08 [0.66-1.79],0.7567913554338657
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,0.96 [0.65-1.41],0.8236641652033669
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,0.76 [0.42-1.36],0.3494140739733177
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,0.93 [0.57-1.51],0.7574559595157427
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,0.99 [0.66-1.48],0.9529048840169968
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,1.00 [0.66-1.50],0.993495353722634
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,0.70 [0.37-1.33],0.2763422174922882
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,0.94 [0.76-1.16],0.5657201105354602
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,1.15 [0.84-1.56],0.38331414523195
DENND2B,DENN domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22215,248,0.93 [0.72-1.21],0.6049315809336462
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,1.04 [0.60-1.78],0.8925897142695002
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19093,54,0.52 [0.24-1.11],0.0896733554046719
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19260,221,1.09 [0.87-1.37],0.450630186009992
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19267,228,1.09 [0.87-1.37],0.4356849865678618
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.95 [0.81-1.12],0.5742840945839297
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19086,47,0.96 [0.55-1.68],0.8950993176544697
DENND2B,DENN domain-containing protein 2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20936,868,1.09 [0.97-1.23],0.1650639119899174
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22429,253,1.03 [0.82-1.29],0.8164746794557931
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23030,100,1.20 [0.88-1.63],0.2503083017314919
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23401,80,0.60 [0.33-1.09],0.0936485842998658
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Benign neoplasm: Rectum,23220,54,0.66 [0.33-1.32],0.2428444796161205
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23399,58,1.00 [0.61-1.65],0.9845256268957302
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Benign neoplasm: Stomach,23444,44,0.90 [0.48-1.69],0.7429065151796268
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Benign lipomatous neoplasm,23257,243,0.97 [0.76-1.25],0.8360216140381878
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23399,99,0.90 [0.60-1.37],0.6338816229340137
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23400,92,1.08 [0.76-1.55],0.6642944492558834
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23334,61,1.34 [0.95-1.90],0.0947136921528394
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,"Haemangioma, any site",23336,60,1.35 [0.96-1.91],0.0844043628014281
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Melanocytic naevi,23253,227,0.87 [0.66-1.15],0.338743340614106
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23402,107,1.06 [0.76-1.49],0.731741864657416
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Other benign neoplasms of skin,23308,193,1.14 [0.90-1.45],0.277033918284046
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Benign neoplasm of breast,23388,120,1.13 [0.84-1.53],0.4095948405505658
DENND2B,DENN domain-containing protein 2B,Chapter II Neoplasms,Leiomyoma of uterus,22970,852,0.92 [0.80-1.06],0.2451298250510172
DENND2B,DENN domain-containing protein 2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22289,230,1.14 [0.92-1.42],0.2214597323762811
DENND2B,DENN domain-containing protein 2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22052,377,1.21 [1.03-1.42],0.0212238078132064
