Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20563,837,1.05 [0.96-1.16],0.2684375135677288
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20525,166,0.92 [0.73-1.17],0.4898044665120771
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22224,167,1.05 [0.86-1.28],0.6585684265144092
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15683,637,0.98 [0.87-1.11],0.7586537119752648
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22167,110,1.05 [0.83-1.34],0.6698173790592217
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21279,73,0.90 [0.63-1.30],0.5752282105066506
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23344,109,1.04 [0.81-1.33],0.7410711376691401
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23333,72,1.11 [0.84-1.47],0.4766297746840975
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20747,52,0.86 [0.55-1.35],0.5095942955444395
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22796,104,0.88 [0.64-1.20],0.4102817201894672
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22754,62,0.77 [0.49-1.21],0.2537963957315911
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23407,64,1.02 [0.73-1.42],0.8930367280077555
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23384,85,1.10 [0.85-1.43],0.4783816452003314
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23381,82,1.09 [0.83-1.43],0.518602725490726
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23089,53,1.08 [0.77-1.52],0.6451752879779243
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22411,363,1.06 [0.93-1.22],0.3771273056349096
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22161,113,0.90 [0.68-1.21],0.4918735962372378
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22296,248,1.13 [0.97-1.31],0.1114401890818824
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19134,43,0.90 [0.57-1.43],0.6619031536021749
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19147,56,nan [nan-nan],
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19318,227,0.93 [0.76-1.13],0.4529454023801974
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19325,234,0.92 [0.75-1.12],0.3834826977501067
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,1.09 [0.98-1.20],0.126202657860865
