Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20720,854,1.70 [1.33-2.19],2.7915134785454468e-05
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20670,167,3.78 [2.22-6.45],1.0679699182619777e-06
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22361,167,1.54 [0.88-2.67],0.1275676537925525
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15761,639,2.50 [1.87-3.35],5.902457907731546e-10
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22303,109,2.19 [1.12-4.29],0.022428258643699
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21424,74,3.99 [1.81-8.81],0.0006233476919682
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23507,108,2.17 [1.10-4.27],0.0248993274042792
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23500,71,1.98 [0.86-4.57],0.1095957924769814
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20884,50,2.83 [1.06-7.54],0.0376768099280827
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22956,104,2.72 [1.39-5.35],0.0036455614743399
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22916,64,3.50 [1.50-8.13],0.0036413455415217
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23573,68,2.47 [1.07-5.73],0.0347764913979816
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23548,83,1.37 [0.63-2.97],0.4289616961698702
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23545,80,1.34 [0.61-2.96],0.4676040388392206
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23255,59,1.95 [0.80-4.75],0.1399627951541404
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22567,370,1.70 [1.17-2.46],0.0051489827155228
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22311,114,1.03 [0.53-2.02],0.9255576055855288
