Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24200,990,0.96 [0.90-1.02],0.2164498075358698
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24112,193,0.92 [0.80-1.06],0.248342129551235
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26129,192,0.91 [0.79-1.05],0.1864637928725239
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18459,766,0.94 [0.87-1.01],0.0855977470399019
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26060,123,0.84 [0.70-1.00],0.0441639415796379
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24988,83,0.92 [0.75-1.14],0.4601449091912444
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27508,122,0.84 [0.71-1.00],0.0546063562237759
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27502,82,0.88 [0.71-1.10],0.2612692531558692
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24361,65,0.99 [0.77-1.26],0.9131244097457436
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26825,120,1.00 [0.84-1.20],0.964798477088986
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26776,71,0.92 [0.73-1.16],0.4843285429979084
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27586,78,0.90 [0.73-1.13],0.370782566427372
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27552,100,0.99 [0.82-1.21],0.9296309183756504
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27547,95,0.99 [0.81-1.21],0.9140467394452618
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Mycoses,27201,62,0.89 [0.70-1.14],0.3583772756683109
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26384,436,0.97 [0.89-1.07],0.5930042923678418
IKBKG,NF-kappa-B essential modulator,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26078,130,0.98 [0.83-1.16],0.7992901077398068
