Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21042,854,0.94 [0.79-1.12],0.4798754307873546
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21008,169,0.77 [0.51-1.15],0.1949694968384167
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22727,172,0.88 [0.60-1.29],0.505851288237219
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16021,641,0.91 [0.75-1.12],0.3881155419422457
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22666,111,0.68 [0.41-1.14],0.1464640188535717
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21774,75,0.87 [0.49-1.54],0.6304912587273489
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23879,110,0.71 [0.43-1.19],0.1949351530821143
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23871,73,0.44 [0.23-0.88],0.0191765935806378
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21223,51,1.10 [0.58-2.05],0.7762606177954801
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23324,104,0.92 [0.57-1.48],0.7278533000981777
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23284,64,0.79 [0.42-1.51],0.4754215107836976
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23946,69,1.01 [0.57-1.80],0.9749847869094802
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23923,85,1.15 [0.71-1.86],0.5650697291163655
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23920,82,1.19 [0.73-1.92],0.4886728423879931
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Mycoses,23627,57,1.20 [0.68-2.11],0.5256631250361754
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22930,371,0.96 [0.74-1.23],0.7362514485527152
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22675,116,1.10 [0.72-1.68],0.6499539857666187
COMMD9,COMM domain-containing protein 9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22815,256,0.85 [0.61-1.17],0.3053754529943183
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19577,46,0.84 [0.39-1.78],0.6475251653488047
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19589,58,nan [nan-nan],
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19758,227,0.96 [0.69-1.34],0.8203864580111244
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19765,234,0.94 [0.67-1.30],0.6870160635726077
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20109,578,0.85 [0.69-1.05],0.1389139827886909
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19578,47,0.73 [0.34-1.58],0.4301762254802399
COMMD9,COMM domain-containing protein 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21511,895,1.14 [0.98-1.33],0.0817179553423005
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23031,256,1.28 [0.98-1.68],0.0720476845785655
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23645,99,0.99 [0.61-1.61],0.9559531128110824
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24032,80,1.06 [0.63-1.79],0.817480741906333
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Benign neoplasm: Rectum,23843,56,1.64 [1.06-2.54],0.0275181198628589
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24029,59,0.48 [0.23-1.02],0.0579270545551126
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Benign neoplasm: Stomach,24074,45,0.58 [0.25-1.34],0.2025492029167855
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Benign lipomatous neoplasm,23885,246,0.82 [0.59-1.14],0.2462424532522249
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24030,100,0.91 [0.56-1.49],0.7135376102611259
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24031,93,0.54 [0.30-0.97],0.0379143686419779
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23963,64,0.76 [0.39-1.46],0.4058357153515579
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,"Haemangioma, any site",23965,63,0.80 [0.42-1.53],0.4954291492536491
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Melanocytic naevi,23883,235,0.94 [0.69-1.30],0.7239173924424924
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24032,110,1.14 [0.75-1.75],0.5311350707566831
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Other benign neoplasms of skin,23933,196,1.28 [0.95-1.72],0.1009426786201408
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Benign neoplasm of breast,24017,120,1.07 [0.70-1.63],0.7523152096749417
COMMD9,COMM domain-containing protein 9,Chapter II Neoplasms,Leiomyoma of uterus,23583,871,0.97 [0.82-1.14],0.7113287261500719
COMMD9,COMM domain-containing protein 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22879,235,0.99 [0.72-1.35],0.9398398909926364
COMMD9,COMM domain-containing protein 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22650,389,1.21 [0.97-1.50],0.0911776644079668
