Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20655,848,1.10 [0.81-1.48],0.547337551766627
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20607,169,1.39 [0.72-2.66],0.3285609435832269
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22295,166,0.89 [0.45-1.73],0.7248960481583363
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15701,640,0.92 [0.64-1.33],0.6619537043077088
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22236,107,0.72 [0.31-1.65],0.4310340630259364
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21359,75,1.84 [0.81-4.20],0.1456205177352962
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23435,106,0.71 [0.31-1.63],0.4198686528600884
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23429,71,1.12 [0.40-3.08],0.8317459805698404
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20821,51,0.46 [0.14-1.52],0.204502520952656
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22887,105,1.94 [0.96-3.95],0.0661854091934856
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22846,64,1.75 [0.70-4.38],0.2301139493923071
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23498,67,0.58 [0.21-1.61],0.2935205063595191
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23472,82,0.48 [0.19-1.20],0.1175403274414815
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23469,79,0.45 [0.18-1.14],0.0935458914953583
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Mycoses,23179,55,1.30 [0.42-3.98],0.6467608105814391
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22496,374,1.48 [0.97-2.27],0.068570830261829
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22240,118,1.05 [0.48-2.31],0.8959158997683445
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22379,257,1.87 [1.16-3.02],0.0108151633431789
PLG,Plasminogen,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19194,46,1.26 [0.37-4.38],0.7108321295669404
PLG,Plasminogen,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19201,53,nan [nan-nan],
PLG,Plasminogen,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19372,224,1.30 [0.74-2.30],0.3586805599914567
PLG,Plasminogen,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19379,231,1.26 [0.72-2.20],0.4263239441328285
PLG,Plasminogen,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19725,577,1.60 [1.15-2.25],0.005931530521997
PLG,Plasminogen,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19195,47,0.46 [0.14-1.52],0.2022352317612482
PLG,Plasminogen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21095,880,1.13 [0.84-1.50],0.425656825636619
PLG,Plasminogen,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22591,255,1.68 [0.99-2.85],0.0533916006837262
PLG,Plasminogen,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23196,100,1.43 [0.61-3.35],0.410257366949451
PLG,Plasminogen,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23579,81,2.04 [0.89-4.69],0.0924243516705338
PLG,Plasminogen,Chapter II Neoplasms,Benign neoplasm: Rectum,23396,53,1.38 [0.43-4.42],0.5825849658684785
PLG,Plasminogen,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23579,60,1.81 [0.66-4.98],0.2525346565493647
PLG,Plasminogen,Chapter II Neoplasms,Benign neoplasm: Stomach,23622,46,2.03 [0.69-6.01],0.1983227186616102
PLG,Plasminogen,Chapter II Neoplasms,Benign lipomatous neoplasm,23440,244,0.62 [0.36-1.08],0.0903368562723507
PLG,Plasminogen,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23585,98,0.48 [0.21-1.10],0.0814788762257889
PLG,Plasminogen,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23578,93,0.53 [0.22-1.28],0.161026735481689
PLG,Plasminogen,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23512,59,2.31 [1.01-5.31],0.0478946752207388
PLG,Plasminogen,Chapter II Neoplasms,"Haemangioma, any site",23514,58,2.40 [1.07-5.41],0.0345301049031244
PLG,Plasminogen,Chapter II Neoplasms,Melanocytic naevi,23433,227,1.99 [1.21-3.25],0.0063774634333702
PLG,Plasminogen,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23582,107,2.58 [1.38-4.83],0.0030240762239827
PLG,Plasminogen,Chapter II Neoplasms,Other benign neoplasms of skin,23488,193,1.92 [1.13-3.27],0.0166454268791011
PLG,Plasminogen,Chapter II Neoplasms,Benign neoplasm of breast,23566,118,0.85 [0.39-1.85],0.6826498948059803
PLG,Plasminogen,Chapter II Neoplasms,Leiomyoma of uterus,23144,873,1.15 [0.86-1.54],0.3392702098890251
PLG,Plasminogen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22453,235,1.05 [0.60-1.83],0.8601187036294298
PLG,Plasminogen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22224,379,1.67 [1.11-2.51],0.0133418484709255
PLG,Plasminogen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22224,379,1.67 [1.11-2.51],0.0133418484709255
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20917,339,0.82 [0.51-1.32],0.4147379727092337
PLG,Plasminogen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23107,85,0.95 [0.38-2.37],0.916173433569699
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23327,85,1.05 [0.42-2.63],0.9151008672459712
