Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,0.98 [0.83-1.15],0.8021662683776115
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,0.64 [0.41-0.99],0.0472320036383829
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,0.78 [0.52-1.18],0.2417908976739559
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,0.87 [0.71-1.07],0.1984290268892246
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,0.54 [0.30-0.95],0.0323226386907676
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,0.58 [0.30-1.12],0.1050655528898544
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,0.53 [0.30-0.94],0.0299239942775337
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.46 [0.22-0.94],0.0332817551510896
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,1.08 [0.59-1.99],0.8003954724924363
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,0.94 [0.59-1.49],0.7895211475195256
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,0.61 [0.30-1.23],0.1684284392029441
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,0.91 [0.51-1.64],0.7621807808657051
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,1.34 [0.91-1.96],0.1422427956256969
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,1.35 [0.91-1.99],0.1312826591753642
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,1.05 [0.60-1.85],0.8591668934046071
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,0.92 [0.71-1.18],0.4940257089428423
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,0.96 [0.62-1.49],0.8627806436238024
RPS10,40S ribosomal protein S10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22215,248,0.89 [0.66-1.21],0.4697285993535872
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,1.27 [0.72-2.23],0.40854198033391
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19093,54,0.65 [0.31-1.40],0.2711367238720693
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19260,221,0.96 [0.70-1.31],0.7797446591192365
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19267,228,0.99 [0.73-1.34],0.947482209341149
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.93 [0.76-1.14],0.4774082248957406
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19086,47,1.00 [0.52-1.93],0.9957148945177084
RPS10,40S ribosomal protein S10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20936,868,0.91 [0.77-1.07],0.2495455436380182
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22429,253,0.79 [0.56-1.09],0.1511424650326162
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23030,100,0.74 [0.43-1.26],0.2698087118124406
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23401,80,0.53 [0.28-1.03],0.0599085859112721
RPS10,40S ribosomal protein S10,Chapter II Neoplasms,Benign neoplasm: Rectum,23220,54,0.84 [0.42-1.66],0.6144364838282326
