Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19944,818,1.04 [0.98-1.10],0.2226112758871778
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19897,160,1.13 [0.99-1.28],0.0694375682185778
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21527,163,1.06 [0.93-1.20],0.3677034641992757
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15151,607,1.15 [1.07-1.23],9.250610590346166e-05
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21470,106,1.03 [0.88-1.20],0.7423071335331393
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20623,65,1.19 [0.98-1.46],0.0824347486557138
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22629,105,1.02 [0.87-1.19],0.8087961453036205
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22622,71,0.96 [0.80-1.16],0.6840668664152251
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20108,45,1.12 [0.88-1.42],0.3749162752062134
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22094,95,1.08 [0.91-1.27],0.3857478789689111
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22054,55,1.12 [0.90-1.40],0.290416740272858
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22689,63,1.05 [0.86-1.29],0.6299659585006118
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22673,78,1.07 [0.89-1.28],0.4789944221132256
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22671,76,1.08 [0.90-1.30],0.4103612418882855
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,22391,57,1.08 [0.87-1.33],0.4791557723702382
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21721,354,1.01 [0.92-1.10],0.88972951607633
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21475,108,1.02 [0.88-1.19],0.7658401212612936
OLFM4,Olfactomedin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21612,245,1.02 [0.92-1.13],0.7545073363979757
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18547,45,0.99 [0.78-1.25],0.911244370132917
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18553,51,0.98 [0.83-1.17],0.8425395727178052
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18721,219,1.00 [0.90-1.12],0.9589599147954608
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18728,226,1.02 [0.91-1.13],0.7632743962256325
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19058,556,1.04 [0.97-1.11],0.2973346763405807
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18545,43,1.36 [1.07-1.72],0.0103761141150161
OLFM4,Olfactomedin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20376,835,0.99 [0.94-1.05],0.8540593014297556
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21811,243,1.02 [0.92-1.13],0.6652866736697896
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22400,93,1.03 [0.87-1.22],0.7264946037341925
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22766,80,1.05 [0.88-1.26],0.5670247898891649
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm: Rectum,22592,51,1.05 [0.84-1.32],0.6586730373067189
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22772,58,1.08 [0.87-1.33],0.4896020604656832
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm: Stomach,22811,44,1.12 [0.88-1.43],0.3631656434288828
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign lipomatous neoplasm,22629,233,0.97 [0.88-1.08],0.5677170668723155
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22769,96,0.97 [0.82-1.13],0.6786159035337518
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22769,86,0.92 [0.78-1.09],0.3422876515598102
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22708,55,0.94 [0.76-1.16],0.5527458670443852
OLFM4,Olfactomedin-4,Chapter II Neoplasms,"Haemangioma, any site",22710,54,0.93 [0.75-1.16],0.5280214353475522
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Melanocytic naevi,22629,217,1.02 [0.91-1.13],0.760167762263107
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,22771,99,0.99 [0.84-1.15],0.8515470607333002
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Other benign neoplasms of skin,22684,187,1.03 [0.92-1.16],0.5815716103373872
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Benign neoplasm of breast,22759,115,0.92 [0.80-1.07],0.2800748611597047
OLFM4,Olfactomedin-4,Chapter II Neoplasms,Leiomyoma of uterus,22348,843,0.99 [0.94-1.05],0.7959333097530035
OLFM4,Olfactomedin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21696,224,0.97 [0.87-1.08],0.5744868886792839
