Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,0.98 [0.83-1.15],0.7786749096343064
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,0.76 [0.52-1.10],0.1433576996624752
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,1.03 [0.72-1.47],0.8822251238168841
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,0.98 [0.81-1.18],0.8040290693680792
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,0.76 [0.48-1.21],0.2432535714360489
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,0.88 [0.52-1.50],0.6412132788909657
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,0.74 [0.47-1.18],0.2075981131931981
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.75 [0.43-1.32],0.3203774677040395
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,0.90 [0.46-1.75],0.7486314052822776
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,1.02 [0.65-1.58],0.938898156003754
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,0.80 [0.45-1.42],0.4429872053401287
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,1.05 [0.61-1.82],0.8584856371456062
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,0.92 [0.56-1.51],0.7298867366194547
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,0.89 [0.53-1.48],0.6404335263854422
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,1.77 [1.14-2.75],0.0112314757934325
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,0.91 [0.71-1.16],0.453113741946057
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,0.83 [0.53-1.28],0.3985729825393036
COPB2,Coatomer subunit beta',Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22215,248,0.91 [0.68-1.22],0.5340108182875472
COPB2,Coatomer subunit beta',Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,0.90 [0.45-1.81],0.7694953481433304
COPB2,Coatomer subunit beta',Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19093,54,0.90 [0.48-1.68],0.7434960968301486
COPB2,Coatomer subunit beta',Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19260,221,1.19 [0.89-1.59],0.2468205908161849
COPB2,Coatomer subunit beta',Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19267,228,1.19 [0.89-1.59],0.230515492092216
