Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21127,858,1.19 [1.03-1.37],0.0217504704179805
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,168,1.34 [0.97-1.85],0.0788025690764998
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22810,172,1.10 [0.80-1.51],0.5573825351913455
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,1.18 [1.00-1.40],0.052126688333945
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,111,1.20 [0.80-1.78],0.3775936211897719
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21848,76,1.66 [1.02-2.69],0.0396868509329176
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23959,110,1.20 [0.81-1.78],0.3747453187632609
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23952,73,1.21 [0.74-1.96],0.443946751678039
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21301,52,1.69 [0.94-3.04],0.0811019584922186
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23403,105,1.55 [1.03-2.32],0.0337413161632766
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23363,65,1.74 [1.04-2.91],0.0341984846859605
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24029,68,1.17 [0.71-1.94],0.5380115060681516
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24002,85,1.03 [0.66-1.62],0.8812895553918738
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23999,82,1.03 [0.65-1.62],0.9125058277090606
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23710,56,1.32 [0.76-2.30],0.3194268301349594
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23012,371,1.34 [1.07-1.66],0.0091454514809573
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22758,117,1.49 [1.01-2.19],0.0437117657333223
FNDC1,Fibronectin type III domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22894,253,1.29 [0.99-1.68],0.0579459095584588
FNDC1,Fibronectin type III domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19641,44,0.84 [0.45-1.56],0.5759226736297602
