Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20720,854,1.01 [0.90-1.14],0.8345504190556656
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20670,167,0.93 [0.72-1.22],0.6104543212830289
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22361,167,1.07 [0.82-1.39],0.6107029679558262
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15761,639,0.91 [0.79-1.05],0.1769663325954399
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22303,109,0.90 [0.64-1.25],0.5312636900950517
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21424,74,1.00 [0.67-1.48],0.98378074506442
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23507,108,0.91 [0.65-1.26],0.5583138143938167
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23500,71,0.99 [0.66-1.48],0.9636449017715876
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20884,50,0.80 [0.48-1.32],0.3733336638856224
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22956,104,0.98 [0.70-1.36],0.8924787236586225
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22916,64,0.93 [0.60-1.42],0.7273838147946541
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23573,68,1.23 [0.82-1.83],0.3159217382749164
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23548,83,0.79 [0.53-1.17],0.2329938287180294
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23545,80,0.78 [0.52-1.16],0.2209992094551273
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23255,59,1.00 [0.64-1.56],0.9999113238059744
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22567,370,1.01 [0.85-1.21],0.8920269327397357
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22311,114,0.99 [0.72-1.35],0.9301284413608296
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22454,257,1.04 [0.84-1.29],0.6930594391463232
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19272,46,0.72 [0.42-1.24],0.2381769968464161
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19281,55,nan [nan-nan],
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19455,229,1.07 [0.85-1.34],0.5588738030437599
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19462,236,1.06 [0.85-1.32],0.6220503785603377
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19801,575,1.10 [0.95-1.27],0.1917284382962827
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19271,45,0.80 [0.47-1.37],0.4231094737511315
SYAP1,Synapse-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21163,873,1.10 [0.98-1.24],0.0982095312972228
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22664,250,1.10 [0.89-1.36],0.3796506476227455
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23271,95,0.96 [0.68-1.37],0.8239457053189382
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23653,82,1.11 [0.77-1.60],0.5823658464319078
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23473,54,1.33 [0.86-2.06],0.1959509843989384
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23655,58,0.79 [0.50-1.27],0.3385895736588313
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,23697,44,0.86 [0.50-1.46],0.5647034833020852
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23509,240,0.86 [0.68-1.07],0.1773808355074339
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23654,98,0.67 [0.46-0.97],0.0351816828560977
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23653,90,0.83 [0.57-1.21],0.3313081459771996
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23590,61,0.97 [0.62-1.50],0.8879922656493662
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,"Haemangioma, any site",23592,60,0.99 [0.64-1.54],0.9739742801282778
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Melanocytic naevi,23508,231,1.22 [0.99-1.52],0.0673945990055661
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23657,109,1.52 [1.13-2.05],0.0054593644567251
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,23564,195,1.13 [0.89-1.43],0.312399812688415
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Benign neoplasm of breast,23642,120,0.91 [0.66-1.25],0.5680532805059199
SYAP1,Synapse-associated protein 1,Chapter II Neoplasms,Leiomyoma of uterus,23212,870,1.00 [0.89-1.13],0.9362746459723332
SYAP1,Synapse-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22525,238,1.15 [0.93-1.43],0.1962682358608977
SYAP1,Synapse-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22293,375,1.15 [0.97-1.37],0.1103121307434931
SYAP1,Synapse-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22293,375,1.15 [0.97-1.37],0.1103121307434931
SYAP1,Synapse-associated protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20983,338,0.91 [0.76-1.10],0.3502551594109688
SYAP1,Synapse-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23187,83,1.01 [0.69-1.47],0.9631768003272224
SYAP1,Synapse-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23404,83,1.03 [0.71-1.49],0.8886002866004779
