Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20417,832,1.00 [0.84-1.18],0.9679277710436328
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20369,166,0.99 [0.67-1.46],0.968980453181058
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22035,164,1.04 [0.72-1.49],0.8403039965429867
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15552,624,1.12 [0.93-1.34],0.2421408900736629
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21979,108,0.98 [0.61-1.56],0.928515641252506
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21113,73,1.09 [0.64-1.84],0.7526599857898695
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23145,107,0.96 [0.60-1.55],0.8656929864691498
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23138,71,0.80 [0.42-1.54],0.5070707477236036
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20576,50,1.08 [0.57-2.05],0.8194918819759547
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22613,103,0.97 [0.60-1.58],0.9135129015226297
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22572,62,1.09 [0.61-1.92],0.778230921888578
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23213,69,1.24 [0.79-1.96],0.3540968338796492
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23188,85,0.78 [0.43-1.43],0.4281635910913431
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23185,82,0.79 [0.43-1.46],0.4542086055213983
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Mycoses,22894,57,0.97 [0.50-1.86],0.9215149460450096
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,359,1.04 [0.81-1.33],0.738217101446549
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21973,112,1.23 [0.85-1.78],0.2630867913754695
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22111,250,0.91 [0.65-1.26],0.5580109377654359
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18989,44,1.33 [0.78-2.27],0.2985189152804662
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19000,55,1.09 [0.61-1.97],0.7622949881458082
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19171,226,0.96 [0.69-1.33],0.7935493616559762
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19178,233,0.97 [0.71-1.34],0.8568895229050246
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19510,565,1.11 [0.93-1.34],0.2476679134639464
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18988,43,1.23 [0.69-2.20],0.4751397505963638
EVI2B,Protein EVI2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20848,868,0.90 [0.75-1.08],0.2446981905852194
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22328,248,0.83 [0.58-1.17],0.2781199117313249
EVI2B,Protein EVI2B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22931,95,0.99 [0.60-1.62],0.9558497806740988
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23291,76,0.47 [0.22-0.99],0.0467861229572125
EVI2B,Protein EVI2B,Chapter II Neoplasms,Benign neoplasm: Rectum,23110,55,0.79 [0.37-1.67],0.5381364626392416
EVI2B,Protein EVI2B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23290,57,1.10 [0.62-1.94],0.7406260931246907
EVI2B,Protein EVI2B,Chapter II Neoplasms,Benign neoplasm: Stomach,23333,44,1.33 [0.80-2.22],0.2774909331994143
EVI2B,Protein EVI2B,Chapter II Neoplasms,Benign lipomatous neoplasm,23148,236,0.97 [0.71-1.34],0.864090239868307
EVI2B,Protein EVI2B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23289,98,1.31 [0.90-1.91],0.1520641949190862
EVI2B,Protein EVI2B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23291,89,0.60 [0.31-1.15],0.1243970175568054
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23228,58,1.42 [0.93-2.17],0.1067926899908455
EVI2B,Protein EVI2B,Chapter II Neoplasms,"Haemangioma, any site",23230,57,1.41 [0.92-2.17],0.1138722871451071
EVI2B,Protein EVI2B,Chapter II Neoplasms,Melanocytic naevi,23144,226,0.77 [0.53-1.12],0.1701529990725426
EVI2B,Protein EVI2B,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23291,107,0.76 [0.44-1.30],0.3137021428604976
EVI2B,Protein EVI2B,Chapter II Neoplasms,Other benign neoplasms of skin,23195,192,0.99 [0.70-1.40],0.9572153232888562
EVI2B,Protein EVI2B,Chapter II Neoplasms,Benign neoplasm of breast,23274,119,0.85 [0.52-1.38],0.5053573203388908
EVI2B,Protein EVI2B,Chapter II Neoplasms,Leiomyoma of uterus,22865,839,0.99 [0.84-1.17],0.9064340721472706
EVI2B,Protein EVI2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22176,231,0.77 [0.53-1.11],0.1654353866209413
EVI2B,Protein EVI2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21954,372,0.94 [0.72-1.22],0.6447034057319481
EVI2B,Protein EVI2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21954,372,0.94 [0.72-1.22],0.6447034057319481
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20667,340,1.23 [0.99-1.53],0.0637339043436824
EVI2B,Protein EVI2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22830,87,0.68 [0.37-1.28],0.2356880461790449
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23046,83,0.64 [0.33-1.24],0.1893002607359875
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19373,750,0.98 [0.82-1.18],0.8471869012265585
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21393,741,1.11 [0.94-1.31],0.2406799226557556
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21769,88,1.30 [0.88-1.93],0.1886886332926153
EVI2B,Protein EVI2B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22466,46,0.60 [0.24-1.51],0.2781810364826749
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21759,78,1.36 [0.92-2.02],0.1260093366874039
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22020,339,1.23 [0.97-1.56],0.0810863859014738
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22010,329,1.23 [0.97-1.55],0.0922756966627276
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21609,156,0.75 [0.45-1.23],0.254925088334636
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21611,153,0.72 [0.43-1.20],0.2074053251567833
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19208,585,0.99 [0.80-1.22],0.9150454946662832
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18690,67,0.63 [0.30-1.33],0.2260383850646536
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19168,545,1.01 [0.82-1.25],0.9127503140419966
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18669,46,0.91 [0.42-1.96],0.8126728451357292
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18679,56,1.02 [0.54-1.91],0.958984262228627
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,Any mental disorder,19707,508,1.03 [0.82-1.28],0.817899830338747
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19298,99,1.06 [0.64-1.74],0.8216626539394021
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23124,64,1.08 [0.60-1.96],0.7942579523391667
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23159,38,1.10 [0.50-2.41],0.8064142596258166
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22108,33,1.07 [0.47-2.45],0.8747221685162636
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23289,33,1.06 [0.47-2.42],0.8875991684903892
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19232,33,1.07 [0.47-2.45],0.8657013760980614
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,Alcohol dependence,22098,23,1.24 [0.49-3.11],0.6521929464804077
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,Smoking dependency,22012,30,0.84 [0.31-2.30],0.733482252949148
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19235,36,0.86 [0.35-2.14],0.7494798409890863
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19510,311,0.96 [0.71-1.28],0.7653598850120542
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,Depression,21634,279,1.01 [0.75-1.35],0.9723157505314836
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,Depression or dysthymia,19331,240,1.05 [0.77-1.44],0.7391856342767957
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19327,128,1.32 [0.94-1.84],0.1095503539607008
EVI2B,Protein EVI2B,Chapter V Mental and behavioural disorders,Other anxiety disorders,21724,65,0.81 [0.41-1.60],0.5400088921778574
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Neurological diseases,20205,1375,1.11 [0.98-1.26],0.1037073230814991
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18486,165,0.94 [0.63-1.38],0.7413324532808939
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23163,136,0.92 [0.59-1.42],0.6957445470784562
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22225,355,1.07 [0.83-1.37],0.6073925718918142
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Epilepsy,21984,114,0.83 [0.50-1.40],0.489743494646109
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Migraine,21976,106,0.93 [0.57-1.53],0.7830729498847779
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22958,98,1.03 [0.64-1.66],0.8893018093615322
EVI2B,Protein EVI2B,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22743,50,0.93 [0.46-1.91],0.8516401288460032
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Other sleep disorders,21951,81,1.44 [0.98-2.10],0.0618113448560185
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Sleep apnoea,22986,59,1.49 [0.98-2.26],0.0597314603358967
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22167,706,1.22 [1.05-1.43],0.0114179473896588
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21563,102,1.20 [0.80-1.81],0.3724973221177043
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21906,445,1.31 [1.09-1.57],0.0035732789731701
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23115,63,0.56 [0.25-1.23],0.1473125481153769
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Hemiplegia,23099,47,0.50 [0.19-1.27],0.1432105034240354
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Other neurological diseases,22926,102,1.09 [0.71-1.70],0.6884918679426452
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22718,363,1.10 [0.87-1.39],0.439646808713528
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22562,207,1.04 [0.75-1.45],0.8038397994098311
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22416,61,0.97 [0.52-1.83],0.9293161066434564
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22465,110,1.22 [0.83-1.79],0.3177336556673303
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22446,91,1.16 [0.74-1.82],0.5074092316941263
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,19803,147,0.83 [0.52-1.31],0.4149926074588301
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20006,350,1.01 [0.78-1.31],0.9295153599700092
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22458,149,0.67 [0.41-1.10],0.1116968133541675
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23116,29,1.39 [0.74-2.63],0.3089874236007474
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1501,29,1.38 [0.69-2.76],0.3638380317457773
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21644,29,1.38 [0.73-2.62],0.3177856976385185
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22750,79,1.46 [1.03-2.06],0.0327103904820873
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22712,41,1.69 [1.17-2.46],0.0055833669737288
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22610,77,1.04 [0.62-1.74],0.8903953295635297
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22838,87,0.58 [0.30-1.13],0.1107950563386289
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23224,106,0.76 [0.44-1.32],0.3281779996100389
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,22664,94,0.97 [0.59-1.62],0.9208451726000716
EVI2B,Protein EVI2B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17142,2334,0.97 [0.86-1.09],0.6218510075067908
EVI2B,Protein EVI2B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22848,69,1.16 [0.70-1.92],0.555474136637719
EVI2B,Protein EVI2B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18030,1711,0.93 [0.81-1.07],0.2892090018553084
