Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21214,864,0.92 [0.69-1.22],0.5565830414308123
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21159,169,0.89 [0.47-1.71],0.734612363801437
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22909,171,0.52 [0.28-0.96],0.035532608998562
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16147,651,0.88 [0.62-1.23],0.4449507184813922
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22849,111,0.46 [0.22-0.97],0.0412856347853772
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21930,75,0.92 [0.35-2.44],0.8734205901464506
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24069,110,0.45 [0.21-0.95],0.0373997322995376
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24061,73,0.44 [0.18-1.08],0.0739264333690383
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21379,52,1.05 [0.33-3.36],0.9402027802244324
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23498,106,0.83 [0.37-1.86],0.6514704934352931
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23456,64,1.01 [0.36-2.84],0.990795772806081
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24128,68,2.08 [0.84-5.16],0.1156807176745953
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24103,85,2.00 [0.89-4.52],0.0951647955737007
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24100,82,1.97 [0.85-4.53],0.1125498076378294
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Mycoses,23803,58,1.71 [0.61-4.83],0.3074726448036637
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23103,376,0.82 [0.53-1.27],0.3748538490918963
SELL,L-selectin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22845,118,0.86 [0.40-1.86],0.7008811477067134
