Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,0.99 [0.92-1.05],0.67397315293632
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24446,198,0.90 [0.78-1.04],0.1651917559045704
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26489,193,0.94 [0.81-1.08],0.3805913442511369
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18699,777,0.96 [0.89-1.04],0.3468641514985954
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26420,124,0.84 [0.71-1.00],0.0558299917871074
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25335,85,0.93 [0.75-1.15],0.491894160879656
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27886,123,0.85 [0.71-1.01],0.0697346381086158
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27880,83,0.91 [0.73-1.13],0.4108697643994171
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24699,66,0.96 [0.75-1.23],0.7408589504421508
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27201,121,0.99 [0.82-1.18],0.8917955778045699
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27152,72,0.91 [0.72-1.16],0.457511711584901
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27967,77,1.01 [0.80-1.26],0.9502930926884932
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27931,101,0.98 [0.81-1.20],0.8810136015189566
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27926,96,0.99 [0.81-1.22],0.9450289629613988
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Mycoses,27578,65,0.85 [0.67-1.09],0.1990424886505206
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26751,441,1.00 [0.91-1.10],0.9970065408522406
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26442,132,1.00 [0.84-1.19],0.9981021046686096
CASP3,Caspase-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26616,306,1.04 [0.92-1.16],0.5414077840128808
CASP3,Caspase-3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22876,52,0.86 [0.65-1.14],0.3011626009271936
CASP3,Caspase-3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22888,64,nan [nan-nan],
CASP3,Caspase-3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23088,264,nan [nan-nan],
CASP3,Caspase-3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23095,271,nan [nan-nan],
CASP3,Caspase-3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,0.95 [0.88-1.03],0.191191114302212
CASP3,Caspase-3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22877,53,0.94 [0.71-1.23],0.6313211175794751
CASP3,Caspase-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25073,1047,1.07 [1.00-1.14],0.0388389932490372
CASP3,Caspase-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26873,295,1.03 [0.92-1.16],0.5970226991823602
CASP3,Caspase-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27618,111,0.97 [0.81-1.18],0.7946907045508169
CASP3,Caspase-3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28064,90,0.96 [0.77-1.18],0.6755500978180872
CASP3,Caspase-3,Chapter II Neoplasms,Benign neoplasm: Rectum,27843,58,1.28 [0.98-1.66],0.0703346235732947
CASP3,Caspase-3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28064,71,0.96 [0.76-1.22],0.7362422539038386
CASP3,Caspase-3,Chapter II Neoplasms,Benign neoplasm: Stomach,28111,56,1.01 [0.77-1.32],0.934811067087688
