Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24302,993,1.57 [1.29-1.92],7.917262417099964e-06
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24207,198,3.75 [2.49-5.66],2.846271578063e-10
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26236,194,1.36 [0.87-2.11],0.1789378591807569
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18540,777,1.91 [1.52-2.40],2.8285170227235103e-08
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26166,124,1.32 [0.76-2.31],0.327921241045531
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25086,84,2.69 [1.44-5.04],0.0019770060391696
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27616,123,1.30 [0.75-2.27],0.3489241870133528
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27610,83,1.02 [0.51-2.02],0.9573987034042052
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24460,66,3.85 [1.92-7.72],0.0001494507588359
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26934,122,2.46 [1.47-4.12],0.0006218800137483
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26883,71,2.66 [1.37-5.16],0.0037242974515843
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27701,76,1.17 [0.57-2.39],0.6715670865647813
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27668,100,1.23 [0.67-2.27],0.4986942300169364
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27663,95,1.04 [0.55-1.97],0.893770900957337
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Mycoses,27315,62,1.40 [0.66-2.98],0.3870062600485077
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26492,440,1.96 [1.47-2.61],4.381440470320063e-06
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26183,131,2.78 [1.67-4.62],8.073725928464708e-05
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26357,305,1.45 [1.02-2.06],0.0374365377029876
F3,Tissue factor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22670,51,0.85 [0.35-2.05],0.7223951634807486
F3,Tissue factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22682,63,nan [nan-nan],
F3,Tissue factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22880,261,nan [nan-nan],
F3,Tissue factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22888,269,nan [nan-nan],
F3,Tissue factor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23292,673,1.74 [1.37-2.22],5.726320942124857e-06
F3,Tissue factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22670,51,3.36 [1.49-7.59],0.0035286193480962
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24831,1034,1.60 [1.32-1.94],1.3650893669232416e-06
F3,Tissue factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26615,289,0.84 [0.58-1.23],0.3674195612198261
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27354,106,0.79 [0.42-1.47],0.4494467208189798
F3,Tissue factor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27795,89,0.75 [0.38-1.47],0.3971908696013875
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm: Rectum,27571,59,1.41 [0.63-3.16],0.4003382783175501
