Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24367,995,0.85 [0.77-0.93],0.0003306603972433
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24279,197,0.59 [0.48-0.72],6.09425227998467e-07
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26300,192,0.82 [0.67-1.00],0.053320310175146
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18568,774,0.73 [0.66-0.82],1.4018907965603486e-08
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26230,122,0.84 [0.65-1.09],0.1849046440762939
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25153,84,0.67 [0.49-0.92],0.0129826474921065
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27685,121,0.86 [0.66-1.11],0.2508539578884692
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27681,82,0.91 [0.67-1.25],0.569329822744853
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24516,65,0.70 [0.49-1.00],0.0488593669935879
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27006,121,0.65 [0.50-0.84],0.0011510195477276
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26956,71,0.64 [0.45-0.89],0.0090702900153365
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27765,79,0.90 [0.66-1.24],0.5192580600025147
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27730,98,1.05 [0.80-1.39],0.719615038868499
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27725,93,1.04 [0.78-1.39],0.7667309012428226
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Mycoses,27381,64,0.49 [0.34-0.70],0.0001099769328586
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26568,441,0.84 [0.73-0.96],0.0111153560323347
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26257,130,0.79 [0.62-1.02],0.0688401197494751
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26434,307,0.82 [0.70-0.97],0.0177360059526203
GAL,Galanin peptides,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22709,52,0.97 [0.65-1.44],0.8623372126822823
GAL,Galanin peptides,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22721,64,nan [nan-nan],
GAL,Galanin peptides,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22918,261,nan [nan-nan],
GAL,Galanin peptides,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22926,269,nan [nan-nan],
GAL,Galanin peptides,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23336,679,0.96 [0.86-1.08],0.4979684118691611
GAL,Galanin peptides,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22708,51,0.60 [0.40-0.90],0.0133107981837642
GAL,Galanin peptides,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24884,1033,0.80 [0.73-0.87],9.098591813916828e-07
GAL,Galanin peptides,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26673,298,1.06 [0.90-1.25],0.5064861208213234
GAL,Galanin peptides,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27417,111,1.13 [0.86-1.47],0.3802130435173313
GAL,Galanin peptides,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27862,91,1.05 [0.78-1.41],0.7389766210853765
GAL,Galanin peptides,Chapter II Neoplasms,Benign neoplasm: Rectum,27640,60,0.92 [0.64-1.32],0.6413667698228613
GAL,Galanin peptides,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27863,70,0.89 [0.63-1.25],0.502113060548433
GAL,Galanin peptides,Chapter II Neoplasms,Benign neoplasm: Stomach,27911,55,0.86 [0.58-1.26],0.4321178890734553
GAL,Galanin peptides,Chapter II Neoplasms,Benign lipomatous neoplasm,27684,272,0.87 [0.74-1.04],0.1208440306274458
GAL,Galanin peptides,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27858,109,0.79 [0.60-1.04],0.0930370373266241
GAL,Galanin peptides,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27857,105,0.98 [0.75-1.29],0.894829083339685
GAL,Galanin peptides,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27789,70,0.90 [0.64-1.26],0.543822836356515
GAL,Galanin peptides,Chapter II Neoplasms,"Haemangioma, any site",27791,69,0.88 [0.63-1.24],0.4587772787452032
GAL,Galanin peptides,Chapter II Neoplasms,Melanocytic naevi,27695,271,1.01 [0.85-1.20],0.8838035670596495
GAL,Galanin peptides,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27869,120,0.97 [0.75-1.25],0.8236258889835542
GAL,Galanin peptides,Chapter II Neoplasms,Other benign neoplasms of skin,27760,233,0.97 [0.81-1.17],0.7492313364469634
GAL,Galanin peptides,Chapter II Neoplasms,Benign neoplasm of breast,27847,139,1.15 [0.91-1.46],0.2304946149571921
GAL,Galanin peptides,Chapter II Neoplasms,Leiomyoma of uterus,27331,1007,0.88 [0.81-0.97],0.0070927788617112
GAL,Galanin peptides,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26481,270,0.87 [0.74-1.04],0.124238169312212
GAL,Galanin peptides,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26208,454,0.81 [0.71-0.93],0.0021379933094452
GAL,Galanin peptides,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26208,454,0.81 [0.71-0.93],0.0021379933094452
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24652,421,0.89 [0.78-1.03],0.1161887930488136
GAL,Galanin peptides,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27329,99,0.60 [0.45-0.80],0.0004348217680609
